date,open,high,low,close,volume
2025-05-15,93.25,94.65,92.61,94.56,944734.0
2025-05-16,94.64,95.94,94.25,95.82,832803.0
2025-05-19,95.82,96.22,95.34,95.97,1122099.0
2025-05-20,95.85,96.93,95.62,96.85,1024536.0
2025-05-21,96.17,96.96,95.46,95.83,1097342.0
2025-05-22,95.41,96.03,94.47,95.21,1197508.0
2025-05-23,95.45,96.11,94.67,95.94,919252.0
2025-05-27,96.16,98.07,95.93,97.89,1362257.0
2025-05-28,98.26,99.16,97.75,97.96,1310100.0
2025-05-29,97.6,98.88,97.33,98.14,1275981.0
2025-05-30,98.17,99.15,97.89,98.31,1133058.0
2025-06-02,98.42,100.22,97.89,99.04,1284279.0
2025-06-03,98.7,99.95,97.59,99.54,1741143.0
2025-06-04,99.59,100.69,98.97,99.63,1116888.0
2025-06-05,99.61,99.61,98.71,98.99,766751.0
2025-06-06,99.15,99.83,98.56,99.07,764102.0
2025-06-09,98.64,99.5,97.84,98.71,823708.0
2025-06-10,98.77,99.68,98.2,99.36,1034336.0
2025-06-11,99.19,99.58,98.61,99.1,566558.0
2025-06-12,98.99,99.2,98.03,99.08,759804.0
2025-06-13,98.52,99.55,96.92,97.09,924844.0
2025-06-16,97.44,98.72,97.3,97.79,1013945.0
2025-06-17,97.0,97.13,95.86,96.16,1294096.0
2025-06-18,95.76,96.7,95.71,95.89,1035468.0
2025-06-20,95.65,97.04,95.38,96.43,1327415.0
2025-06-23,96.23,97.11,95.52,96.95,820071.0
2025-06-24,96.97,97.2,95.66,96.02,745607.0
2025-06-25,95.63,95.63,94.51,95.25,1158335.0
2025-06-26,95.58,96.18,94.58,94.97,1114511.0
2025-06-27,94.99,95.5,94.49,94.78,1345302.0
2025-06-30,94.65,96.34,94.64,96.11,1543185.0
2025-07-01,96.23,98.02,95.49,97.64,1178408.0
2025-07-02,97.69,98.18,97.13,98.03,801517.0
2025-07-03,98.26,98.69,97.37,98.41,491832.0
2025-07-07,98.32,98.87,97.8,98.58,1371646.0
2025-07-08,97.9,98.35,97.35,98.04,886013.0
2025-07-09,98.06,98.55,97.57,98.39,1382450.0
2025-07-10,98.39,99.86,98.14,99.09,659931.0
2025-07-11,98.71,99.21,97.22,98.05,684923.0
2025-07-14,97.05,97.32,96.12,97.07,964783.0
2025-07-15,96.67,97.04,95.46,95.51,1065650.0
2025-07-16,95.93,96.36,95.27,96.31,1035591.0
2025-07-17,97.1,97.65,96.38,97.03,594112.0
2025-07-18,96.72,97.31,96.18,96.6,780444.0
2025-07-21,96.45,97.28,96.17,96.49,912116.0
2025-07-22,96.71,98.78,96.67,98.11,814376.0
2025-07-23,98.3,98.4,96.77,97.06,789428.0
2025-07-24,97.48,97.9,96.91,97.28,1034172.0
2025-07-25,97.18,97.61,96.05,97.23,848997.0
2025-07-28,96.83,97.2,95.59,95.68,1750056.0
2025-07-29,95.94,97.36,95.34,96.76,1019361.0
2025-07-30,96.67,97.15,95.42,95.95,1113988.0
2025-07-31,95.29,95.55,93.31,93.77,1922912.0
2025-08-01,93.0,94.37,92.04,94.01,2723228.0
2025-08-04,93.3,94.17,91.29,91.5,1390711.0
2025-08-05,91.16,92.42,91.13,91.14,1153251.0
2025-08-06,91.13,92.8,90.82,92.5,1046037.0
2025-08-07,92.77,93.29,92.0,92.63,1050049.0
2025-08-08,92.41,93.06,90.5,90.92,742988.0
2025-08-11,91.02,92.02,90.99,91.66,1296754.0
2025-08-12,91.74,92.29,91.32,92.25,916144.0
2025-08-13,92.15,94.38,92.04,93.69,1115905.0
2025-08-14,93.2,93.38,92.37,92.6,772428.0
2025-08-15,92.89,93.15,92.11,92.48,1025586.0
2025-08-18,92.62,94.07,92.38,92.8,1159714.0
2025-08-19,93.05,94.2,92.68,94.06,1013989.0
2025-08-20,94.54,95.89,93.85,94.91,997541.0
2025-08-21,94.53,95.05,94.02,94.96,956528.0
2025-08-22,95.39,95.98,94.54,95.02,942660.0
2025-08-25,94.74,95.08,92.74,92.75,1120946.0
2025-08-26,92.72,92.85,91.7,92.38,1084978.0
2025-08-27,92.42,93.12,92.42,93.03,453006.0
2025-08-28,92.79,92.96,91.9,92.09,702372.0
2025-08-29,92.62,93.39,92.09,93.16,651118.0
2025-09-02,93.46,94.03,92.73,93.25,1044090.0
2025-09-03,92.85,93.44,92.0,93.28,824491.0
2025-09-04,93.25,95.41,93.25,95.23,751552.0
2025-09-05,94.95,96.53,94.88,95.8,1717557.0
2025-09-08,95.4,95.42,93.99,94.58,1145298.0
2025-09-09,94.37,95.2,94.03,94.91,576692.0
2025-09-10,94.36,94.36,92.24,93.0,922744.0
2025-09-11,93.2,94.67,93.02,94.42,487217.0
2025-09-12,93.95,94.51,92.94,92.94,464150.0
2025-09-15,93.04,93.28,91.04,91.25,863435.0
2025-09-16,91.25,91.88,91.19,91.52,909073.0
2025-09-17,91.87,92.94,91.62,92.0,718745.0
2025-09-18,91.17,92.43,91.04,92.07,603463.0
2025-09-19,91.89,92.1,90.22,90.35,1120138.0
2025-09-22,90.36,90.55,86.65,86.68,1504200.0
2025-09-23,86.79,87.5,85.66,87.19,1246786.0
2025-09-24,86.89,87.32,86.32,86.86,856260.0
2025-09-25,87.54,87.61,85.61,85.84,824795.0
2025-09-26,86.08,86.77,85.84,86.7,1044596.0
2025-09-29,86.4,86.57,85.08,86.17,1323520.0
2025-09-30,86.0,87.88,85.79,87.63,1162748.0
