date,open,high,low,close,volume
2025-05-15,134.3,136.3,132.66,134.83,162661702.0
2025-05-16,136.3,136.35,133.46,135.4,150870631.0
2025-05-19,132.36,135.87,132.34,135.57,132781472.0
2025-05-20,134.3,134.58,132.62,134.38,117500892.0
2025-05-21,133.04,137.4,130.59,131.8,203043398.0
2025-05-22,132.22,134.25,131.55,132.83,137195415.0
2025-05-23,130.0,132.66,129.16,131.29,141362813.0
2025-05-27,134.14,135.66,133.31,135.5,139557043.0
2025-05-28,136.02,137.25,134.79,134.81,178614721.0
2025-05-29,142.25,143.49,137.93,139.19,268666767.0
2025-05-30,138.69,139.62,132.92,135.13,212924350.0
2025-06-02,135.58,138.12,135.4,137.38,129835889.0
2025-06-03,138.81,142.0,137.95,141.22,158312827.0
2025-06-04,142.19,142.39,139.54,141.92,118991578.0
2025-06-05,142.15,144.0,138.83,139.99,157379257.0
2025-06-06,142.51,143.27,141.51,141.72,110237921.0
2025-06-09,143.21,145.0,141.95,142.63,133147128.0
2025-06-10,142.69,144.29,141.52,143.96,104456927.0
2025-06-11,144.63,144.99,141.87,142.83,117153736.0
2025-06-12,141.99,145.0,141.85,145.0,117958659.0
2025-06-13,142.48,143.58,140.85,141.97,124371843.0
2025-06-16,143.38,146.18,143.25,144.69,130385043.0
2025-06-17,144.54,145.22,143.78,144.12,96279240.0
2025-06-18,144.02,145.65,143.12,145.48,113293950.0
2025-06-20,145.45,146.2,142.65,143.85,135307382.0
2025-06-23,142.5,144.78,142.03,144.17,106368415.0
2025-06-24,145.55,147.96,145.5,147.9,116905147.0
2025-06-25,149.29,154.45,149.25,154.31,191747360.0
2025-06-26,155.97,156.72,154.0,155.02,139032976.0
2025-06-27,156.04,158.71,155.25,157.75,154490456.0
2025-06-30,158.41,158.66,155.97,157.99,115568972.0
2025-07-01,156.26,157.2,151.49,153.3,155526715.0
2025-07-02,152.97,157.6,152.95,157.25,121046683.0
2025-07-03,158.37,160.98,157.77,159.34,97875755.0
2025-07-07,158.2,159.31,157.34,158.24,96582980.0
2025-07-08,159.34,160.22,158.39,160.0,96926302.0
2025-07-09,161.23,164.42,161.16,162.88,125676177.0
2025-07-10,164.33,164.5,161.61,164.1,119258767.0
2025-07-11,163.73,167.89,163.47,164.92,143521374.0
2025-07-14,165.34,165.49,162.02,164.07,100790322.0
2025-07-15,171.19,172.4,169.19,170.7,157400188.0
2025-07-16,171.07,171.75,168.9,171.37,114174929.0
2025-07-17,172.07,174.16,170.83,173.0,113734243.0
2025-07-18,173.64,174.25,171.26,172.41,95790247.0
2025-07-21,172.78,173.38,171.0,171.38,81555531.0
2025-07-22,171.4,171.4,164.58,167.03,133291847.0
2025-07-23,169.54,171.26,168.0,170.78,105444154.0
2025-07-24,172.6,173.83,171.3,173.74,90689754.0
2025-07-25,173.6,174.72,172.96,173.5,86619406.0
2025-07-28,174.01,176.98,173.97,176.75,92740687.0
2025-07-29,178.0,179.38,175.02,175.51,108415790.0
2025-07-30,176.51,179.89,176.04,179.27,116925141.0
2025-07-31,182.9,183.3,175.93,177.87,151669297.0
2025-08-01,174.12,176.54,170.89,173.72,143856347.0
2025-08-04,175.16,180.2,174.52,180.0,99848579.0
2025-08-05,179.62,180.26,175.9,178.26,114434634.0
2025-08-06,176.33,179.9,176.25,179.42,93894734.0
2025-08-07,181.59,183.88,178.79,180.77,112915123.0
2025-08-08,181.54,183.3,180.4,182.7,90409669.0
2025-08-11,182.05,183.84,180.25,182.06,97926048.0
2025-08-12,182.96,184.48,179.46,183.16,99217507.0
2025-08-13,182.62,183.97,179.35,181.59,122658081.0
2025-08-14,179.73,183.01,179.46,182.02,91438091.0
2025-08-15,181.78,181.9,178.04,180.45,107621064.0
2025-08-18,180.58,182.94,180.58,182.01,94733432.0
2025-08-19,182.43,182.5,175.49,175.64,134334741.0
2025-08-20,175.17,176.0,168.8,175.4,153361257.0
2025-08-21,174.85,176.9,173.81,174.98,95964657.0
2025-08-22,172.61,178.59,171.2,177.99,127271759.0
2025-08-25,178.36,181.91,176.57,179.81,116859028.0
2025-08-26,180.06,182.39,178.81,181.77,101039828.0
2025-08-27,182.0,182.49,179.11,181.6,133825494.0
2025-08-28,180.9,184.47,176.41,180.17,194146531.0
2025-08-29,178.08,178.15,173.14,174.18,168649086.0
2025-09-02,170.06,172.38,167.22,170.78,159244505.0
2025-09-03,171.05,172.41,168.87,170.62,113094408.0
2025-09-04,170.54,171.86,169.41,171.66,91196044.0
2025-09-05,168.01,169.03,164.07,167.02,150229467.0
2025-09-08,167.55,170.96,167.35,168.31,113890450.0
2025-09-09,169.08,170.98,166.74,170.76,104617593.0
2025-09-10,176.64,179.29,175.47,177.33,159398601.0
2025-09-11,179.68,180.28,176.48,177.17,102838662.0
2025-09-12,177.82,178.6,176.45,177.82,83026763.0
2025-09-15,175.68,178.85,174.51,177.75,101480418.0
2025-09-16,177.0,177.5,174.38,174.88,94333054.0
2025-09-17,172.59,173.2,168.41,170.29,151521666.0
2025-09-18,173.98,177.1,172.97,176.24,126936931.0
2025-09-19,175.7,178.08,175.18,176.67,118025866.0
2025-09-22,175.3,184.55,174.7,183.61,197231668.0
2025-09-23,181.97,182.42,176.21,178.43,128333096.0
2025-09-24,179.77,179.78,175.4,176.97,94343710.0
2025-09-25,174.47,180.26,173.12,177.69,140064614.0
2025-09-26,178.16,179.77,174.96,178.19,100987455.0
2025-09-29,180.43,184.0,180.32,181.85,128223210.0
2025-09-30,182.1,187.35,181.48,186.58,161223404.0
2025-10-01,185.21,188.14,183.9,187.24,114457053.0
2025-10-02,189.61,191.03,188.06,188.89,93508019.0
2025-10-03,189.18,190.36,185.38,187.62,91755773.0
2025-10-06,185.46,187.23,183.33,185.54,102125205.0
2025-10-07,186.25,189.06,184.0,185.04,98940471.0
2025-10-08,186.57,189.6,186.54,189.11,88479392.0
2025-10-09,192.29,195.3,191.06,192.57,124727018.0
2025-10-10,193.5,195.62,182.05,183.16,169015747.0
2025-10-13,187.99,190.11,186.0,188.32,95589000.0
2025-10-14,184.77,184.8,179.7,180.03,131480461.0
2025-10-15,184.8,184.87,177.29,179.83,134878881.0
2025-10-16,182.23,183.28,179.77,181.81,120854697.0
2025-10-17,180.2,184.1,179.75,183.22,114578306.0
2025-10-20,183.07,185.2,181.73,182.64,88862528.0
2025-10-21,182.79,182.79,179.8,181.16,81894322.0
2025-10-22,181.14,183.44,176.84,180.28,106526543.0
2025-10-23,180.4,183.03,179.79,182.16,73476715.0
2025-10-24,183.86,187.47,183.5,186.26,88653416.0
2025-10-27,190.0,192.0,188.43,191.49,99626526.0
2025-10-28,193.06,203.15,191.91,201.03,207756830.0
2025-10-29,207.99,212.19,204.77,207.04,198868299.0
2025-10-30,205.15,206.16,201.41,202.89,107935116.0
2025-10-31,206.45,207.97,202.07,202.49,103237790.0
2025-11-03,208.08,211.34,205.56,206.88,118264113.0
2025-11-04,202.99,203.97,197.93,198.69,110750315.0
2025-11-05,198.77,202.92,194.65,195.21,105877600.0
2025-11-06,196.52,197.62,186.38,188.08,144229999.0
2025-11-07,184.9,188.31,178.95,188.15,160118748.0
2025-11-10,195.09,199.94,193.79,199.05,126563018.0
2025-11-11,195.18,195.42,191.3,193.16,113203130.0
2025-11-12,195.72,195.89,191.13,193.8,104313866.0
2025-11-13,191.05,191.44,183.85,186.86,133574004.0
2025-11-14,182.86,191.01,180.58,190.17,120200875.0
2025-11-17,185.97,189.0,184.32,186.6,107201323.0
2025-11-18,183.4,184.8,179.65,181.36,136226452.0
2025-11-19,184.75,187.86,182.83,186.52,130362146.0
2025-11-20,196.0,196.0,179.86,180.64,225889094.0
2025-11-21,181.24,184.56,172.93,178.88,210467136.0
2025-11-24,179.47,183.5,176.48,182.55,140271435.0
2025-11-25,174.91,178.16,169.55,177.82,199067624.0
2025-11-26,181.69,182.91,178.24,180.26,116914964.0
2025-11-28,179.0,179.29,176.5,177.0,75080889.0
2025-12-01,174.76,180.3,173.68,179.92,115019659.0
2025-12-02,181.77,185.66,180.0,181.46,123351277.0
2025-12-03,181.08,182.45,179.11,179.59,98375967.0
2025-12-04,181.62,184.52,180.0,183.38,109663078.0
2025-12-05,183.89,184.66,180.91,182.41,90934376.0
2025-12-08,182.68,187.99,182.4,185.55,133101613.0
2025-12-09,185.57,185.72,183.32,184.97,91478672.0
2025-12-10,184.97,185.48,182.03,183.78,103536629.0
2025-12-11,180.29,181.32,176.62,180.93,117001731.0
2025-12-12,181.11,182.82,174.62,175.02,127887293.0
2025-12-15,177.94,178.42,175.03,176.29,102830591.0
2025-12-16,176.22,178.49,174.9,177.72,93845838.0
2025-12-17,176.1,176.13,170.31,170.94,139251210.0
2025-12-18,174.56,176.15,171.82,174.14,107668531.0
2025-12-19,176.67,181.45,176.36,180.99,146882940.0
2025-12-22,183.92,184.16,182.35,183.69,80877541.0
2025-12-23,182.98,189.33,182.9,189.21,118977100.0
2025-12-24,187.94,188.91,186.59,188.61,46127137.0
2025-12-26,189.92,192.69,188.0,190.53,101521811.0
2025-12-29,187.7,188.76,185.92,188.22,77974139.0
2025-12-30,188.23,188.99,186.93,187.54,66200007.0
2025-12-31,189.57,190.56,186.49,186.5,78821631.0
2026-01-02,189.84,192.93,188.26,188.85,102860965.0
2026-01-05,191.82,193.63,186.15,188.12,124959337.0
2026-01-06,190.51,192.18,186.82,187.24,119676535.0
2026-01-07,188.57,191.37,186.56,189.11,99548000.0
2026-01-08,189.12,189.55,183.71,185.04,113525200.0
2026-01-09,185.04,186.34,183.67,184.86,88095520.0
2026-01-12,183.12,187.12,183.1,184.94,85766017.0
2026-01-13,185.01,188.11,183.4,185.81,109048359.0
2026-01-14,184.33,184.46,180.8,183.14,104608026.0
2026-01-15,186.51,189.7,186.33,187.05,133205257.0
2026-01-16,189.05,190.44,186.08,186.23,104387305.0
2026-01-20,181.91,182.38,177.68,178.07,140917398.0
2026-01-21,179.05,185.38,178.42,183.32,136599229.0
2026-01-22,184.71,186.17,183.93,184.84,96192951.0
2026-01-23,187.51,189.6,186.82,187.67,95092964.0
2026-01-26,187.17,189.12,186.0,186.47,81591410.0
2026-01-27,187.24,190.0,185.7,188.52,100332829.0
2026-01-28,191.28,192.35,189.84,191.52,104982911.0
2026-01-29,191.34,193.48,186.06,192.51,117911085.0
2026-01-30,191.21,194.49,189.47,191.13,105829834.0
2026-02-02,187.21,190.3,184.88,185.61,104317572.0
2026-02-03,186.23,186.27,176.23,180.34,131724465.0
2026-02-04,179.46,179.58,171.91,174.19,127689626.0
2026-02-05,174.99,176.82,171.03,171.88,115548285.0
2026-02-06,176.7,187.0,174.6,185.41,152142993.0
2026-02-09,184.26,193.66,183.93,190.04,126059982.0
2026-02-10,191.4,192.48,188.12,188.54,86953720.0
2026-02-11,192.43,193.26,188.77,190.05,95577609.0
2026-02-12,193.03,193.61,186.51,186.94,121473849.0
2026-02-13,187.5,187.51,181.59,182.81,105382320.0
2026-02-17,181.77,187.15,179.18,184.97,108347131.0
2026-02-18,188.74,190.37,186.76,187.98,110943535.0
2026-02-19,187.07,188.43,185.66,187.9,83949845.0
2026-02-20,186.57,190.33,185.93,189.82,119021765.0
2026-02-23,191.45,193.95,189.57,191.55,114449909.0
2026-02-24,191.47,193.77,187.4,192.85,110782023.0
2026-02-25,194.47,197.63,193.79,195.56,134867719.0
