date,open,high,low,close,volume
2025-12-01,262.34,268.47,262.0,266.51,1871887.0
2025-12-02,268.19,274.13,266.04,272.97,1952323.0
2025-12-03,274.3,278.78,271.58,278.24,1764869.0
2025-12-04,277.36,279.55,275.54,277.26,1163109.0
2025-12-05,279.8,283.24,279.14,281.29,1091526.0
2025-12-08,281.78,282.54,276.96,279.13,1356626.0
2025-12-09,277.58,279.79,275.25,276.24,885904.0
2025-12-10,275.04,282.4,274.25,281.57,1824842.0
2025-12-11,281.57,283.81,278.49,283.39,1148067.0
2025-12-12,282.05,284.23,278.07,279.32,1545378.0
2025-12-15,281.63,282.72,278.9,280.44,1605599.0
2025-12-16,280.96,282.0,277.72,278.4,1693247.0
2025-12-17,279.63,280.43,270.14,271.04,1448163.0
2025-12-18,275.69,277.1,272.8,274.92,1985094.0
2025-12-19,274.43,278.41,274.0,274.44,2483026.0
2025-12-22,277.57,278.41,275.4,275.82,960244.0
2025-12-23,275.32,277.47,274.58,276.73,589354.0
2025-12-24,277.16,279.17,276.86,277.56,402722.0
2025-12-26,277.73,278.0,275.94,276.84,569620.0
2025-12-29,275.64,277.87,274.14,275.63,573920.0
2025-12-30,276.23,277.1,274.59,274.82,503435.0
2025-12-31,274.82,275.8,271.1,271.2,594169.0
2026-01-02,274.81,276.0,270.46,273.74,1015882.0
2026-01-05,275.76,281.83,273.76,277.29,1011853.0
2026-01-06,279.3,294.15,279.3,292.94,2876268.0
2026-01-07,287.92,293.08,286.75,292.89,1614878.0
2026-01-08,290.38,299.53,289.51,299.16,1606759.0
2026-01-09,299.8,303.2,297.12,300.93,1151502.0
2026-01-12,297.51,298.35,292.45,293.86,1296345.0
2026-01-13,295.18,302.48,294.66,296.21,1108107.0
2026-01-14,294.59,298.86,293.27,297.99,1729383.0
2026-01-15,301.81,305.61,298.64,302.1,1840689.0
2026-01-16,307.53,309.18,299.69,300.25,1225311.0
2026-01-20,296.99,302.03,293.82,295.67,1887937.0
2026-01-21,298.96,308.15,298.4,304.97,1785613.0
2026-01-22,309.47,313.19,306.87,308.52,1168931.0
2026-01-23,310.05,313.54,303.16,305.6,1223035.0
2026-01-26,305.15,306.69,303.75,304.01,940738.0
2026-01-27,305.24,306.99,300.76,303.83,1553411.0
2026-01-28,313.0,318.17,308.5,317.63,1922896.0
2026-01-29,316.04,319.26,308.93,318.7,1215227.0
2026-01-30,314.96,317.32,309.27,310.88,1394223.0
2026-02-02,306.92,318.32,306.92,316.86,1523258.0
2026-02-03,316.86,321.23,308.95,311.29,2779622.0
2026-02-04,315.75,323.09,311.72,320.44,2694717.0
2026-02-05,316.79,327.31,313.39,322.12,2632004.0
2026-02-06,322.96,327.75,316.0,320.45,3507062.0
2026-02-09,319.32,323.89,317.88,322.97,1169751.0
2026-02-10,320.74,326.38,319.75,325.16,927464.0
2026-02-11,329.91,337.84,327.42,337.0,1725584.0
2026-02-12,339.77,343.96,330.83,331.36,1919894.0
2026-02-13,329.22,337.96,328.44,337.1,1587521.0
2026-02-17,336.35,340.46,330.33,337.51,1886234.0
2026-02-18,352.2,355.36,340.0,346.37,4349934.0
2026-02-19,344.97,353.28,339.66,345.3,2720393.0
2026-02-20,345.3,355.45,345.0,355.03,2028991.0
2026-02-23,352.53,358.0,349.58,355.15,1972089.0
2026-02-24,358.98,362.49,355.64,356.09,1767496.0
2026-02-25,361.02,363.2,358.6,360.8,1109775.0
