date,open,high,low,close,volume
2025-08-01,52.68,52.85,51.85,52.53,2502474.0
2025-08-04,54.65,55.52,53.61,53.81,3328677.0
2025-08-05,53.88,55.08,53.85,54.79,1842301.0
2025-08-06,54.91,56.22,54.78,56.07,1900001.0
2025-08-07,56.23,56.56,55.51,56.34,1261510.0
2025-08-08,56.58,57.31,56.36,57.04,1373772.0
2025-08-11,57.04,57.28,56.18,56.68,1086683.0
2025-08-12,56.65,57.08,56.0,56.44,1565976.0
2025-08-13,56.17,57.74,56.15,57.69,1427736.0
2025-08-14,57.27,57.52,55.95,56.3,1394818.0
2025-08-15,56.51,57.09,56.3,56.8,1004661.0
2025-08-18,56.81,56.93,55.85,56.07,1364658.0
2025-08-19,56.26,56.87,56.13,56.71,933265.0
2025-08-20,57.01,57.53,56.3,56.58,1061039.0
2025-08-21,56.49,57.18,56.11,56.97,905122.0
2025-08-22,57.33,57.75,57.14,57.61,1016529.0
2025-08-25,57.4,57.55,56.96,57.46,1144007.0
2025-08-26,57.25,57.49,56.87,57.23,1301960.0
2025-08-27,57.09,57.55,57.02,57.43,787495.0
2025-08-28,57.42,57.44,55.51,56.12,1905552.0
2025-08-29,55.86,56.87,55.73,56.78,1299103.0
2025-09-02,56.72,56.9,56.15,56.54,1231244.0
2025-09-03,56.37,56.54,55.41,56.35,1231505.0
2025-09-04,56.5,56.57,55.97,56.18,975244.0
2025-09-05,56.11,56.68,55.7,56.2,1050312.0
2025-09-08,55.77,56.07,55.36,55.9,1055729.0
2025-09-09,55.7,56.08,55.6,55.84,872074.0
2025-09-10,55.6,55.68,54.81,55.42,1266302.0
2025-09-11,55.77,56.43,55.55,56.08,1613105.0
2025-09-12,56.01,56.07,55.11,55.13,1290089.0
2025-09-15,55.28,55.38,53.9,54.0,1529997.0
2025-09-16,54.05,54.62,53.78,54.34,1446356.0
2025-09-17,54.35,54.81,54.05,54.12,1137060.0
2025-09-18,53.95,54.31,53.75,54.01,947192.0
2025-09-19,54.22,54.28,53.59,53.59,1300212.0
2025-09-22,53.57,54.17,53.28,53.66,1163308.0
2025-09-23,53.85,54.16,53.56,53.85,909885.0
2025-09-24,53.66,54.64,53.64,54.46,1141823.0
2025-09-25,54.75,54.75,53.7,53.75,1341840.0
2025-09-26,53.99,54.32,53.86,54.19,1060553.0
2025-09-29,53.9,54.2,52.96,53.96,2108827.0
2025-09-30,54.04,54.45,53.43,54.3,2154850.0
2025-10-01,54.41,54.78,54.28,54.47,1237368.0
2025-10-02,54.15,54.74,54.05,54.42,1364288.0
2025-10-03,54.44,54.84,54.42,54.69,830359.0
2025-10-06,54.52,54.68,54.09,54.15,1807134.0
2025-10-07,54.15,54.23,53.05,54.21,1659621.0
2025-10-08,54.09,54.16,52.29,52.42,2569594.0
2025-10-09,52.61,52.61,51.56,51.58,1896436.0
2025-10-10,51.78,52.14,51.53,52.1,2063364.0
2025-10-13,51.71,52.21,51.5,52.1,1987635.0
2025-10-14,51.58,52.93,51.07,52.85,1663096.0
2025-10-15,52.75,53.27,52.54,52.81,1043372.0
2025-10-16,52.81,53.07,51.9,52.16,1488417.0
