date,open,high,low,close,volume
2025-07-08,66.03,72.17,65.95,70.22,5172484.0
2025-07-09,70.28,71.21,68.61,70.79,2507621.0
2025-07-10,71.76,76.28,71.5,74.27,3402899.0
2025-07-11,70.3,71.93,70.21,70.98,2350655.0
2025-07-14,70.79,73.48,70.23,71.87,1489171.0
2025-07-15,72.77,72.88,69.89,70.02,1476719.0
2025-07-16,70.14,71.0,69.08,70.41,1233168.0
2025-07-17,72.45,76.67,72.23,75.74,4163887.0
2025-07-18,77.31,79.62,76.15,77.07,3424555.0
2025-07-21,79.85,81.1,76.82,77.15,2217103.0
2025-07-22,78.7,83.57,78.5,83.24,3722692.0
2025-07-23,81.4,82.18,77.94,78.79,2819067.0
2025-07-24,82.51,86.19,81.78,84.18,4634020.0
2025-07-25,84.67,84.82,82.0,83.74,2734914.0
2025-07-28,79.0,80.88,74.18,74.77,6997003.0
2025-07-29,74.0,74.44,71.0,71.6,3881947.0
2025-07-30,71.9,71.9,68.44,68.89,2611754.0
2025-07-31,70.05,70.08,65.29,67.85,3649326.0
2025-08-01,66.81,68.57,64.95,67.9,2568139.0
2025-08-04,68.23,69.31,67.9,68.56,1866537.0
2025-08-05,69.31,69.45,66.66,68.25,1041140.0
2025-08-06,68.77,69.15,66.89,67.3,1059354.0
2025-08-07,69.86,73.84,69.8,70.06,2851221.0
2025-08-08,72.2,76.9,71.47,75.48,5306155.0
2025-08-11,84.77,87.45,79.92,80.76,7984307.0
2025-08-12,78.24,80.59,75.44,77.98,3390329.0
2025-08-13,81.1,82.2,79.25,81.67,1930351.0
2025-08-14,79.99,81.68,79.36,81.43,1371781.0
2025-08-15,81.27,82.71,81.1,82.19,1470542.0
2025-08-18,81.67,84.79,81.67,83.09,2530277.0
2025-08-19,82.3,83.0,80.31,80.55,2248491.0
2025-08-20,77.05,79.49,75.88,78.12,2071956.0
2025-08-21,77.38,79.74,76.88,78.94,912759.0
2025-08-22,77.34,82.63,77.15,81.34,1506335.0
2025-08-25,80.73,82.29,80.03,81.29,1272090.0
2025-08-26,82.07,83.45,81.01,81.53,1036266.0
2025-08-27,81.48,87.97,81.4,87.68,3382299.0
2025-08-28,86.7,86.98,83.72,84.92,2080135.0
2025-08-29,85.63,87.08,84.63,84.92,759164.0
2025-09-02,81.99,82.19,79.14,79.54,2294092.0
2025-09-03,79.17,80.85,78.61,80.11,879583.0
2025-09-04,79.53,79.75,78.15,79.27,2950985.0
2025-09-05,82.21,84.89,80.86,81.54,3298341.0
2025-09-08,82.15,82.66,80.07,82.0,1145788.0
2025-09-09,75.22,76.0,71.38,72.58,9069891.0
2025-09-10,73.29,74.73,72.1,73.32,3487634.0
2025-09-11,71.84,76.14,71.25,75.05,1890133.0
2025-09-12,74.24,76.34,73.09,75.98,1461317.0
2025-09-15,78.09,81.66,77.5,81.04,2749381.0
2025-09-16,80.77,82.0,79.92,80.94,1016340.0
2025-09-17,80.89,82.45,78.91,80.16,1344953.0
2025-09-18,80.95,81.6,79.33,80.93,1188606.0
2025-09-19,82.1,83.93,81.31,81.84,1309922.0
2025-09-22,80.44,82.49,79.88,80.38,1226724.0
2025-09-23,80.86,83.39,79.59,80.12,1075133.0
2025-09-24,83.5,85.61,81.14,81.58,2106676.0
2025-09-25,81.71,87.3,80.29,84.83,2777314.0
2025-09-26,83.91,89.35,83.4,88.1,2243749.0
2025-09-29,90.58,91.31,86.03,86.88,1847055.0
2025-09-30,85.5,85.57,79.3,81.08,2926025.0
2025-10-01,81.97,85.58,81.97,84.47,1910581.0
2025-10-02,85.0,90.1,84.72,87.61,1646678.0
2025-10-03,87.12,89.2,85.85,88.22,1355857.0
2025-10-06,89.6,93.73,88.5,92.03,1953839.0
2025-10-07,91.9,93.13,89.01,90.53,1115223.0
2025-10-08,91.95,92.85,89.69,91.69,1439475.0
2025-10-09,95.62,99.86,94.45,96.5,3302189.0
2025-10-10,95.4,96.16,89.75,89.86,2479706.0
2025-10-13,92.03,99.13,92.0,96.34,2204792.0
2025-10-14,92.65,97.67,91.0,96.24,2037504.0
2025-10-15,98.04,99.49,95.57,98.16,1864243.0
2025-10-16,98.54,99.15,94.29,95.29,1342059.0
2025-10-17,93.43,96.0,91.5,92.74,1731681.0
2025-10-20,94.0,97.69,94.0,96.14,1184003.0
2025-10-21,94.5,94.86,90.92,91.34,1271654.0
2025-10-22,90.8,91.99,88.76,91.27,909858.0
2025-10-23,94.5,98.06,93.95,97.36,2011358.0
2025-10-24,100.17,106.96,99.65,105.64,3340171.0
2025-10-27,103.77,105.47,95.69,96.23,2198889.0
2025-10-28,97.0,97.15,94.76,96.68,1329107.0
2025-10-29,96.8,101.04,96.45,97.8,1126320.0
2025-10-30,99.0,100.62,96.58,97.89,1210663.0
2025-10-31,96.82,99.97,96.5,98.23,1374444.0
2025-11-03,97.54,99.4,95.08,96.53,1251568.0
2025-11-04,91.71,92.5,88.01,88.45,2438415.0
2025-11-05,90.39,92.87,89.1,91.96,1161863.0
2025-11-06,94.0,97.11,91.0,91.26,1790669.0
2025-11-07,90.17,98.43,90.01,97.18,1857583.0
2025-11-10,101.42,104.6,100.0,103.58,1786073.0
2025-11-11,102.5,103.89,101.18,103.88,1522905.0
2025-11-12,105.41,110.63,104.94,110.32,2533301.0
2025-11-13,112.35,119.28,112.02,114.57,4400795.0
2025-11-14,108.9,117.35,107.63,115.14,2190354.0
2025-11-17,120.01,125.85,117.66,117.7,4544510.0
2025-11-18,116.37,122.42,114.91,121.39,2352209.0
2025-11-19,123.39,127.07,122.65,125.68,1901770.0
2025-11-20,121.08,125.85,115.68,116.42,3440556.0
2025-11-21,113.07,119.32,110.58,116.82,2426970.0
2025-11-24,114.48,116.76,113.5,115.88,1397470.0
2025-11-25,119.71,125.78,117.92,125.26,2039317.0
2025-11-26,124.08,127.7,122.12,126.91,1333746.0
2025-11-28,127.79,130.56,126.5,129.99,679589.0
2025-12-01,128.47,132.9,128.11,128.33,2940643.0
2025-12-02,130.26,130.26,127.13,128.14,962915.0
2025-12-03,124.5,127.05,123.43,126.49,1676313.0
2025-12-04,125.32,125.32,117.6,119.14,2252882.0
2025-12-05,123.81,129.88,122.7,125.19,2369903.0
2025-12-08,128.28,128.39,124.72,127.2,1530246.0
2025-12-09,126.94,131.9,126.55,129.29,1007476.0
2025-12-10,131.0,134.37,129.73,133.21,1154356.0
2025-12-11,133.18,135.13,132.01,134.59,811743.0
2025-12-12,136.1,136.1,129.89,132.74,1503808.0
2025-12-15,132.96,134.35,130.68,132.22,800503.0
2025-12-16,131.92,134.48,130.4,131.07,864281.0
2025-12-17,135.2,138.69,134.43,134.71,1549083.0
2025-12-18,135.4,140.78,133.88,140.48,1722671.0
2025-12-19,142.51,149.82,142.0,145.88,2409115.0
2025-12-22,146.9,150.72,143.84,145.38,1327291.0
2025-12-23,147.98,149.88,146.21,146.7,780402.0
2025-12-24,144.0,148.51,143.51,148.51,537779.0
2025-12-26,150.76,152.08,147.74,150.01,759272.0
2025-12-29,144.72,146.45,141.25,144.58,1701056.0
2025-12-30,145.03,145.43,141.66,142.01,689403.0
2025-12-31,141.27,142.75,140.7,141.44,746323.0
2026-01-02,143.77,144.75,141.43,143.93,1191664.0
2026-01-05,146.28,148.67,145.06,146.13,1518067.0
2026-01-06,150.85,164.98,150.29,158.15,3049398.0
2026-01-07,160.0,164.8,157.21,161.57,2172971.0
2026-01-08,159.3,162.59,155.34,158.31,1887702.0
2026-01-09,158.07,162.98,157.0,161.29,1701643.0
2026-01-12,167.94,169.62,164.5,169.33,1789716.0
2026-01-13,174.6,177.67,172.75,176.88,1674331.0
2026-01-14,175.38,179.14,171.68,177.55,1385531.0
2026-01-15,177.55,179.1,170.8,173.78,1537778.0
2026-01-16,166.2,166.48,161.76,163.04,2097780.0
2026-01-20,161.4,172.62,160.02,172.54,2405408.0
2026-01-21,175.78,181.06,175.74,180.06,2547239.0
2026-01-22,179.3,189.18,178.48,188.32,2207548.0
2026-01-23,188.68,191.97,185.21,189.51,1603150.0
2026-01-26,189.64,192.46,187.32,189.75,1723286.0
2026-01-27,188.0,195.69,187.0,194.18,1496139.0
2026-01-28,195.21,195.22,179.25,184.33,2254467.0
2026-01-29,184.06,187.1,177.14,180.7,1342109.0
2026-01-30,167.41,173.38,166.01,170.63,2599776.0
2026-02-02,168.5,173.0,164.14,164.93,1787787.0
2026-02-03,173.22,174.7,167.84,170.64,1361498.0
2026-02-04,171.5,175.57,162.88,168.66,1624672.0
2026-02-05,160.06,165.12,156.04,156.48,1840579.0
2026-02-06,159.9,163.91,158.48,163.37,1074050.0
2026-02-09,162.5,166.3,159.2,165.76,969250.0
2026-02-10,165.0,168.69,162.76,168.56,998365.0
2026-02-11,172.27,176.66,169.98,175.43,1884769.0
2026-02-12,173.01,182.8,157.5,158.93,2574449.0
2026-02-13,160.57,167.88,156.72,166.35,1331967.0
2026-02-17,166.27,170.99,165.05,168.92,794015.0
2026-02-18,171.8,175.21,170.81,171.22,835641.0
2026-02-19,165.45,169.61,164.2,168.41,736050.0
2026-02-20,166.5,172.2,165.3,168.42,857054.0
2026-02-23,168.42,177.97,168.42,177.52,1186171.0
2026-02-24,180.77,188.97,180.77,186.83,1181251.0
2026-02-25,202.0,206.0,195.29,195.87,2233908.0
