date,open,high,low,close,volume
2025-05-06,150.49,151.47,149.49,150.5,1055028.0
2025-05-07,149.87,152.43,149.6,151.34,1121596.0
2025-05-08,151.31,152.04,148.06,148.25,1001777.0
2025-05-09,148.67,149.78,147.98,149.18,633018.0
2025-05-12,149.1,149.28,142.98,145.63,1484986.0
2025-05-13,145.88,146.23,143.55,145.28,1305818.0
2025-05-14,144.22,144.3,142.65,143.4,1377991.0
2025-05-15,143.78,147.0,143.78,146.89,983745.0
2025-05-16,147.28,148.72,146.5,148.72,927214.0
2025-05-19,148.41,150.71,147.61,150.65,1127086.0
2025-05-20,149.44,151.41,149.42,151.22,1368292.0
2025-05-21,151.55,152.11,148.06,148.3,987269.0
2025-05-22,148.47,148.8,146.64,146.9,753533.0
2025-05-23,148.16,149.72,147.49,149.17,1015595.0
2025-05-27,150.68,153.17,149.92,152.47,986459.0
2025-05-28,151.48,152.09,149.89,151.7,1033064.0
2025-05-29,151.38,153.35,150.4,153.07,1545013.0
2025-05-30,153.2,154.91,152.04,154.28,1370344.0
2025-06-02,153.2,155.32,152.79,155.22,890824.0
2025-06-03,155.38,155.7,151.4,152.2,1065191.0
2025-06-04,151.88,153.1,150.34,152.05,1165565.0
2025-06-05,152.05,153.92,150.56,153.03,1353194.0
2025-06-06,153.22,154.57,152.61,154.45,931418.0
2025-06-09,152.13,153.8,148.6,150.31,2196808.0
2025-06-10,150.0,151.61,149.82,150.9,1146042.0
2025-06-11,150.6,151.5,148.69,150.24,641776.0
2025-06-12,151.66,152.93,150.86,151.91,672303.0
2025-06-13,151.98,152.44,150.49,152.4,965208.0
2025-06-16,152.89,154.13,150.05,150.58,905464.0
2025-06-17,150.82,152.06,149.7,151.87,1007106.0
2025-06-18,152.0,153.92,151.09,153.18,1049137.0
2025-06-20,152.91,154.2,151.14,151.24,2283750.0
2025-06-23,152.82,154.85,152.24,154.12,1614874.0
2025-06-24,153.26,155.39,152.5,154.25,1654300.0
2025-06-25,153.03,154.87,152.16,153.43,1501497.0
2025-06-26,155.01,156.22,151.72,153.48,1587406.0
2025-06-27,153.08,153.42,151.92,152.13,1048057.0
2025-06-30,151.87,153.88,150.01,153.73,1489149.0
2025-07-01,154.16,154.8,150.0,151.6,1616935.0
2025-07-02,151.07,151.73,148.97,150.71,1524133.0
2025-07-03,151.81,153.1,150.2,152.77,699420.0
2025-07-07,153.61,154.73,152.74,154.23,1417083.0
2025-07-08,153.42,154.0,150.53,151.76,1090668.0
2025-07-09,151.17,153.18,150.7,152.25,1042049.0
2025-07-10,151.81,153.61,150.78,152.72,1206015.0
2025-07-11,152.12,155.52,151.92,155.16,1140111.0
2025-07-14,155.35,158.22,155.35,158.07,1477973.0
2025-07-15,157.63,158.55,155.32,156.71,1043631.0
2025-07-16,157.53,158.41,156.23,157.55,812093.0
2025-07-17,157.28,157.94,156.47,157.63,703316.0
2025-07-18,157.53,159.57,156.95,159.05,732620.0
2025-07-21,158.8,160.94,158.46,160.32,646797.0
2025-07-22,160.68,161.49,159.81,161.09,825460.0
2025-07-23,160.63,161.74,159.66,161.63,760033.0
2025-07-24,161.51,162.23,159.38,161.4,1042099.0
2025-07-25,161.19,162.26,160.2,161.56,768399.0
2025-07-28,161.2,161.3,158.24,158.29,964452.0
2025-07-29,162.48,167.2,160.51,165.96,2506931.0
