date,open,high,low,close,volume
2025-09-23,35.67,36.32,35.62,36.31,1970368.0
2025-09-24,36.29,36.58,36.19,36.5,1600310.0
2025-09-25,36.56,36.76,36.1,36.16,1837934.0
2025-09-26,36.32,36.73,36.22,36.72,2286473.0
2025-09-29,36.79,37.08,36.45,37.08,2506380.0
2025-09-30,37.0,37.31,36.9,37.16,3372896.0
2025-10-01,37.12,37.21,36.5,36.59,3274861.0
2025-10-02,36.4,36.65,36.27,36.4,2609799.0
2025-10-03,36.47,36.9,36.44,36.7,4484894.0
2025-10-06,36.67,37.22,36.67,37.15,2663747.0
2025-10-07,37.41,37.81,37.28,37.49,2767626.0
2025-10-08,37.58,37.6,37.09,37.29,1925302.0
2025-10-09,37.4,37.6,36.88,36.94,2360744.0
2025-10-10,37.04,37.47,36.95,37.23,1935186.0
2025-10-13,37.05,37.54,37.01,37.44,2149192.0
2025-10-14,37.56,37.96,37.44,37.86,2153121.0
2025-10-15,37.96,38.23,37.82,37.97,2001617.0
2025-10-16,37.98,38.27,37.28,37.31,2868484.0
2025-10-17,37.44,37.55,36.84,37.44,5072771.0
2025-10-20,37.45,37.85,37.44,37.67,2812096.0
2025-10-21,38.12,38.23,37.2,37.52,2958068.0
2025-10-22,37.73,38.03,37.6,37.75,2900865.0
2025-10-23,38.0,38.07,37.04,37.36,3152383.0
2025-10-24,37.52,37.7,37.27,37.35,1796150.0
2025-10-27,37.44,37.51,37.05,37.46,1511493.0
2025-10-28,37.35,37.46,36.9,36.91,1711001.0
2025-10-29,36.76,36.96,36.29,36.48,2599765.0
2025-10-30,36.57,37.27,36.54,36.82,4207756.0
2025-10-31,36.66,36.72,36.39,36.52,2002958.0
2025-11-03,36.4,36.45,35.82,36.41,2602924.0
2025-11-04,36.52,36.56,36.11,36.25,4872914.0
2025-11-05,36.77,37.0,36.02,36.37,3563775.0
2025-11-06,36.52,36.99,36.48,36.5,2595507.0
2025-11-07,36.57,36.74,36.35,36.58,2622467.0
2025-11-10,36.52,36.9,36.3,36.84,1933727.0
2025-11-11,36.95,37.03,36.72,36.86,2344923.0
2025-11-12,36.97,37.03,36.77,36.88,2708512.0
2025-11-13,36.74,36.83,36.19,36.55,3644370.0
2025-11-14,36.57,36.85,36.34,36.76,2638932.0
2025-11-17,36.92,37.04,36.72,36.8,2636875.0
2025-11-18,36.92,37.0,36.47,36.49,4353421.0
2025-11-19,36.25,36.37,35.5,35.55,7708488.0
2025-11-20,35.51,35.68,35.12,35.54,10426872.0
2025-11-21,35.7,36.17,35.56,36.12,4760927.0
2025-11-24,36.1,36.54,35.79,36.48,2651477.0
2025-11-25,36.5,36.67,36.09,36.41,2267065.0
2025-11-26,36.55,36.79,36.45,36.71,2365025.0
2025-11-28,36.69,36.94,36.68,36.9,847877.0
2025-12-01,36.62,36.74,35.78,35.8,2838783.0
2025-12-02,35.85,35.94,35.14,35.22,3441057.0
2025-12-03,35.37,35.38,34.58,34.81,4466480.0
2025-12-04,34.73,34.91,34.04,34.16,4938762.0
2025-12-05,34.1,34.29,33.8,33.86,3428723.0
2025-12-08,33.84,34.1,33.74,33.93,4437271.0
2025-12-09,34.16,34.24,33.8,33.8,2754346.0
2025-12-10,33.62,33.79,33.16,33.26,3259848.0
2025-12-11,33.31,33.64,33.26,33.46,4082579.0
2025-12-12,33.73,34.05,33.54,33.99,3825968.0
2025-12-15,34.14,34.33,33.95,34.26,3564386.0
2025-12-16,34.22,34.27,33.87,33.98,3921528.0
2025-12-17,33.88,34.47,33.86,34.34,5064327.0
2025-12-18,34.43,34.84,34.36,34.75,6490951.0
2025-12-19,34.74,34.89,34.28,34.29,6776993.0
2025-12-22,34.17,34.74,34.08,34.68,2205170.0
2025-12-23,34.74,34.84,34.59,34.81,2242308.0
2025-12-24,34.95,35.0,34.7,34.97,1306293.0
2025-12-26,34.96,35.12,34.88,35.08,1288530.0
2025-12-29,35.12,35.39,35.09,35.22,1967624.0
2025-12-30,35.24,35.4,35.18,35.33,2436739.0
2025-12-31,35.33,35.4,35.02,35.02,1937578.0
