date,open,high,low,close,volume
2025-06-10,79.51,79.69,78.93,79.43,1082315.0
2025-06-11,79.45,79.75,78.58,78.91,975496.0
2025-06-12,78.08,79.0,77.71,78.99,1028920.0
2025-06-13,77.98,78.55,77.06,77.35,1937059.0
2025-06-16,77.95,78.63,77.68,78.4,1844651.0
2025-06-17,78.15,78.74,77.4,77.85,1140773.0
2025-06-18,77.93,79.26,77.91,78.55,1105802.0
2025-06-20,79.14,79.65,78.63,79.21,1690063.0
2025-06-23,78.8,79.73,77.73,79.63,1120706.0
2025-06-24,79.98,80.55,79.61,79.66,1498300.0
2025-06-25,79.7,79.86,78.63,79.11,1470358.0
2025-06-26,79.32,80.08,79.08,79.96,1813398.0
2025-06-27,80.25,80.86,79.75,80.37,1267098.0
2025-06-30,80.31,80.54,79.99,80.42,1218831.0
2025-07-01,80.36,81.7,80.24,81.09,1255424.0
2025-07-02,81.08,81.24,79.16,80.15,1830299.0
2025-07-03,80.47,81.27,80.02,80.65,708972.0
2025-07-07,80.4,80.95,78.97,79.18,1236736.0
2025-07-08,79.49,80.44,79.06,79.66,1166138.0
2025-07-09,79.94,80.05,78.14,78.24,1390079.0
2025-07-10,78.28,78.7,77.86,78.37,1391442.0
2025-07-11,77.69,78.12,77.21,77.7,1158792.0
2025-07-14,77.44,78.08,77.27,77.9,1107837.0
2025-07-15,77.5,78.0,76.17,76.21,1396167.0
2025-07-16,76.55,76.8,75.29,76.59,1327742.0
2025-07-17,76.22,77.51,76.22,77.33,1382575.0
2025-07-18,77.37,77.54,76.82,77.15,1102726.0
2025-07-21,77.5,77.64,76.26,76.33,927268.0
2025-07-22,76.42,77.61,76.17,77.51,1540836.0
2025-07-23,78.15,78.5,77.55,78.44,1453231.0
2025-07-24,78.33,78.53,77.71,77.79,1097352.0
2025-07-25,78.0,78.67,77.39,78.56,1100863.0
2025-07-28,78.41,78.55,77.31,77.66,1087686.0
2025-07-29,78.33,78.98,77.5,77.68,1516937.0
2025-07-30,76.85,77.45,74.27,74.79,2388241.0
