date,open,high,low,close,volume
2025-10-23,259.89,260.62,258.01,259.58,16292061.0
2025-10-24,261.16,264.13,259.18,262.82,23085665.0
2025-10-27,264.88,269.12,264.65,268.81,24139520.0
2025-10-28,269.01,269.89,268.15,269.0,25261165.0
2025-10-29,269.37,271.41,267.11,269.7,26967994.0
2025-10-30,271.99,274.14,268.48,271.4,31595250.0
2025-10-31,276.99,277.32,269.16,270.37,40570747.0
2025-11-03,270.48,270.85,266.25,269.05,22813649.0
2025-11-04,268.32,271.49,267.61,270.04,24536614.0
2025-11-05,268.61,271.7,266.93,270.14,18353179.0
2025-11-06,267.89,273.4,267.89,269.77,25440332.0
2025-11-07,269.8,272.29,266.77,268.47,26176590.0
2025-11-10,269.11,273.73,267.45,269.43,21519063.0
2025-11-11,269.85,275.91,269.8,275.25,28103275.0
2025-11-12,275.13,275.73,271.7,273.47,22192153.0
2025-11-13,274.27,276.7,272.09,272.95,21873012.0
2025-11-14,271.02,275.96,269.6,272.41,23279907.0
2025-11-17,268.83,270.49,265.73,267.46,21314781.0
2025-11-18,269.99,270.71,265.32,267.44,21656608.0
2025-11-19,265.54,272.21,265.5,268.56,20306034.0
2025-11-20,270.92,275.43,265.92,266.25,24720694.0
2025-11-21,265.94,273.33,265.67,271.49,30498266.0
2025-11-24,271.15,277.0,270.9,275.92,27717736.0
2025-11-25,275.27,280.38,275.25,276.97,22238292.0
2025-11-26,276.96,279.53,276.63,277.55,16595358.0
2025-11-28,277.37,279.0,275.98,278.85,9498788.0
2025-12-01,278.1,283.42,276.14,283.1,23632321.0
2025-12-02,282.99,287.4,282.63,286.19,26066733.0
2025-12-03,286.2,288.62,283.3,284.15,22586809.0
2025-12-04,284.1,284.73,278.59,280.7,22432307.0
2025-12-05,280.54,281.14,278.05,278.78,17290679.0
2025-12-08,278.11,279.67,276.15,277.89,18790681.0
2025-12-09,278.16,280.03,276.92,277.18,16879302.0
2025-12-10,277.84,279.75,276.44,278.78,15335546.0
2025-12-11,279.1,279.59,273.81,278.03,17462097.0
2025-12-12,277.91,279.22,276.82,278.28,18860844.0
2025-12-15,280.17,280.17,272.84,274.11,24801092.0
2025-12-16,272.7,275.5,271.79,274.61,17191726.0
2025-12-17,275.0,276.16,271.64,271.84,20970018.0
2025-12-18,273.61,273.63,266.95,272.19,25722115.0
2025-12-19,272.39,274.6,269.9,273.67,39565798.0
2025-12-22,272.88,273.88,270.5,270.97,20307738.0
2025-12-23,270.84,272.5,269.56,272.36,16122549.0
2025-12-24,272.34,275.43,272.19,273.81,10300242.0
2025-12-26,274.16,275.37,272.86,273.4,12347456.0
2025-12-29,272.7,274.36,272.35,273.76,10098230.0
2025-12-30,272.81,274.08,272.28,273.08,11842308.0
2025-12-31,273.06,273.68,271.75,271.86,11592379.0
2026-01-02,272.25,277.84,269.0,271.01,21545028.0
2026-01-05,270.72,271.51,266.14,267.26,23358039.0
2026-01-06,267.0,267.54,262.12,262.36,27778809.0
2026-01-07,263.2,263.68,259.81,260.33,25861770.0
2026-01-08,257.06,259.29,255.7,259.04,29663776.0
2026-01-09,259.07,260.21,256.22,259.37,22576594.0
2026-01-12,259.24,261.3,256.8,260.25,23247409.0
2026-01-13,258.72,261.81,258.39,261.05,20169911.0
2026-01-14,259.49,261.82,256.71,259.96,19717808.0
2026-01-15,260.72,261.04,257.05,258.21,20139542.0
2026-01-16,258.05,258.9,255.0,255.53,28013707.0
2026-01-20,252.73,254.79,243.42,246.7,37455825.0
2026-01-21,248.7,251.56,245.18,247.65,31968731.0
2026-01-22,249.2,251.0,248.15,248.35,22345506.0
2026-01-23,247.36,249.41,244.68,248.04,22445439.0
2026-01-26,251.5,256.56,249.8,255.41,28930104.0
2026-01-27,259.14,261.95,258.21,258.27,26251224.0
2026-01-28,257.53,258.86,254.51,256.44,19286782.0
2026-01-29,258.0,259.65,254.41,258.28,30444882.0
2026-01-30,255.17,261.9,252.18,259.48,47110619.0
2026-02-02,260.02,270.49,259.2,270.01,39664024.0
2026-02-03,269.2,271.88,267.61,269.48,33472513.0
2026-02-04,272.29,278.95,272.28,276.49,48895823.0
2026-02-05,278.13,279.5,273.23,275.91,28324221.0
2026-02-06,277.18,280.91,276.92,278.12,28792933.0
2026-02-09,277.87,278.2,271.7,274.62,22652748.0
2026-02-10,274.88,275.37,272.94,273.68,14559046.0
2026-02-11,274.68,280.18,274.45,275.5,27057565.0
2026-02-12,275.59,275.72,260.18,261.73,40669107.0
2026-02-13,261.95,262.23,255.45,255.78,28183236.0
2026-02-17,257.9,266.29,255.54,263.88,28886840.0
2026-02-18,263.53,266.82,262.45,264.35,17166924.0
2026-02-19,262.51,264.48,260.05,260.58,14766272.0
2026-02-20,258.97,264.75,258.16,264.58,20704836.0
2026-02-23,263.49,269.43,263.38,266.18,20278381.0
2026-02-24,267.99,274.89,267.71,272.14,23327359.0
2026-02-25,271.73,274.94,271.05,274.23,15560865.0
2026-02-26,274.88,276.11,270.79,271.18,9141274.0
