date,open,high,low,close,volume
2025-08-04,270.5,276.85,270.22,276.23,1979998.0
2025-08-05,276.26,277.0,268.62,272.12,1977298.0
2025-08-06,273.5,275.05,269.91,272.28,1672417.0
2025-08-07,271.95,272.87,268.72,272.02,1295814.0
2025-08-08,273.58,277.18,272.58,275.01,1595422.0
2025-08-11,275.15,276.41,272.55,275.2,1705820.0
2025-08-12,276.04,280.54,275.7,279.63,1942933.0
2025-08-13,281.0,281.5,264.08,268.86,4250468.0
2025-08-14,272.99,274.16,269.48,269.7,2477725.0
2025-08-15,268.92,269.7,265.2,267.85,2482417.0
2025-08-18,267.9,269.61,266.5,268.45,1141564.0
2025-08-19,266.31,268.96,263.8,265.93,1759642.0
2025-08-20,265.46,268.94,263.81,266.44,1594122.0
2025-08-21,267.14,271.92,266.14,268.71,1370016.0
2025-08-22,269.73,272.35,266.37,266.53,2048598.0
2025-08-25,267.0,271.92,266.56,266.61,1536735.0
2025-08-26,267.98,274.7,267.42,273.94,1696779.0
2025-08-27,273.7,274.7,272.23,273.35,1230030.0
2025-08-28,272.5,276.67,272.13,276.0,1529081.0
2025-08-29,276.0,276.28,271.64,275.2,2293980.0
2025-09-02,273.9,275.58,268.01,275.39,1915508.0
2025-09-03,275.91,277.32,273.6,275.93,2209797.0
2025-09-04,275.83,282.36,275.83,282.27,2288004.0
2025-09-05,282.27,284.41,271.85,279.23,2513754.0
2025-09-08,280.0,282.92,275.49,276.05,2283963.0
2025-09-09,275.38,277.08,273.3,276.24,1479306.0
2025-09-10,277.55,283.49,276.89,283.41,1506239.0
2025-09-11,283.73,286.91,279.59,281.56,1807630.0
2025-09-12,281.56,283.53,280.7,281.69,1595535.0
2025-09-15,281.99,287.11,281.62,286.78,1457887.0
2025-09-16,289.87,294.74,288.84,292.97,2649644.0
2025-09-17,292.09,292.71,286.5,289.5,2182568.0
2025-09-18,290.71,297.65,290.21,297.09,1749564.0
2025-09-19,297.79,303.03,295.36,301.14,2447051.0
2025-09-22,300.1,301.15,296.34,301.02,1865388.0
2025-09-23,301.65,305.78,301.15,305.63,1454745.0
2025-09-24,306.9,307.25,298.79,300.3,1644367.0
2025-09-25,298.5,300.24,294.87,297.18,2320124.0
2025-09-26,299.93,302.0,292.75,294.98,1814627.0
2025-09-29,296.36,297.93,289.66,293.63,1645334.0
2025-09-30,294.71,301.47,293.91,300.82,1758910.0
