date,open,high,low,close,volume
2025-05-02,247.73,250.22,246.23,248.88,1354806.0
2025-05-05,248.8,249.37,246.5,248.3,680250.0
2025-05-06,247.51,254.16,247.19,253.8,1452214.0
2025-05-07,252.71,253.72,250.28,251.26,2346500.0
2025-05-08,252.18,252.64,247.44,247.49,1644233.0
2025-05-09,247.49,248.16,243.67,243.81,1525568.0
2025-05-12,238.87,240.33,236.0,240.32,2196212.0
2025-05-13,239.26,240.28,235.9,237.34,2044794.0
2025-05-14,234.14,235.55,232.24,235.29,1837500.0
2025-05-15,237.12,242.44,236.42,240.16,2373091.0
2025-05-16,240.52,243.32,238.63,242.66,1608871.0
2025-05-19,243.0,246.02,242.91,244.25,1465003.0
2025-05-20,245.19,245.63,239.12,241.21,2701867.0
2025-05-21,241.21,243.23,239.01,240.76,1268025.0
2025-05-22,241.53,242.06,239.44,240.82,1416913.0
2025-05-23,241.01,243.35,238.58,242.88,1507112.0
2025-05-27,243.79,245.89,242.22,243.36,1544913.0
2025-05-28,243.1,243.51,241.06,241.51,957351.0
2025-05-29,241.82,241.82,236.74,239.3,1237890.0
2025-05-30,239.58,243.32,238.43,242.2,1408840.0
2025-06-02,239.57,243.37,238.9,243.06,1071381.0
2025-06-03,242.31,244.43,241.43,243.88,1082547.0
2025-06-04,244.32,245.2,241.95,241.96,1078514.0
2025-06-05,241.89,246.26,241.16,244.9,1177411.0
2025-06-06,246.88,247.55,244.52,245.86,660419.0
2025-06-09,244.66,244.92,237.87,237.95,1655376.0
2025-06-10,237.04,237.77,234.67,236.98,1750098.0
2025-06-11,236.54,236.54,229.81,230.94,3166128.0
2025-06-12,232.49,232.49,227.52,228.7,2442126.0
2025-06-13,228.5,229.67,226.15,228.0,1902410.0
2025-06-16,228.26,231.61,227.81,230.99,1647628.0
2025-06-17,221.91,222.5,220.0,221.43,7117439.0
2025-06-18,222.23,223.0,220.56,220.99,3179296.0
2025-06-20,221.87,223.2,220.9,221.52,3600157.0
2025-06-23,222.81,227.63,222.48,226.98,3535071.0
2025-06-24,227.59,230.34,226.59,229.82,2413431.0
2025-06-25,229.42,231.29,228.75,230.9,2875479.0
2025-06-26,230.65,231.6,229.0,231.42,2128626.0
2025-06-27,230.72,236.34,230.42,235.25,2414399.0
2025-06-30,234.79,238.62,234.23,238.26,2223307.0
2025-07-01,238.41,243.28,238.07,241.51,2129549.0
2025-07-02,240.0,241.0,236.8,237.42,1474201.0
2025-07-03,236.97,241.35,236.6,240.75,936036.0
2025-07-07,240.46,240.46,236.6,237.63,1349536.0
2025-07-08,236.21,236.79,233.61,235.97,1339860.0
2025-07-09,234.88,235.2,231.4,232.31,1870069.0
2025-07-10,231.34,231.5,227.02,228.15,2823109.0
2025-07-11,228.38,229.11,226.1,227.76,1384772.0
2025-07-14,227.69,229.64,227.48,228.15,1226712.0
2025-07-15,226.67,227.08,225.28,226.02,1326994.0
2025-07-16,227.29,229.37,226.46,228.74,3283742.0
2025-07-17,227.61,229.29,225.94,227.03,1688886.0
2025-07-18,228.52,228.8,226.24,227.21,1822714.0
2025-07-21,229.83,233.97,229.6,232.62,2118977.0
2025-07-22,234.12,238.16,232.78,233.25,1686714.0
2025-07-23,233.17,234.95,230.72,233.93,2759308.0
2025-07-24,244.0,251.75,243.5,247.5,4788063.0
2025-07-25,247.93,249.91,243.1,243.55,2771604.0
2025-07-28,242.58,242.96,237.28,238.19,1825672.0
2025-07-29,239.17,241.3,237.8,239.25,1777459.0
2025-07-30,239.33,242.79,238.58,241.58,1677912.0
2025-07-31,239.38,242.05,238.12,238.41,1972229.0
2025-08-01,240.96,242.01,236.91,237.2,1504025.0
2025-08-04,237.74,241.4,237.08,241.01,1935666.0
2025-08-05,240.93,241.49,236.82,238.93,2123506.0
2025-08-06,238.34,241.9,235.56,239.22,2705662.0
2025-08-07,239.61,243.18,238.5,242.93,1989341.0
2025-08-08,243.22,246.75,242.95,244.98,2357293.0
2025-08-11,245.81,249.01,245.48,248.87,1997460.0
2025-08-12,249.5,252.59,248.3,252.28,1985281.0
2025-08-13,252.5,254.03,250.45,250.84,1592492.0
2025-08-14,251.78,252.5,249.28,250.31,1540376.0
2025-08-15,250.81,256.19,250.3,254.63,2048161.0
2025-08-18,255.61,256.73,254.04,255.18,1273122.0
2025-08-19,255.15,258.46,254.2,258.22,1557229.0
2025-08-20,259.94,261.56,258.73,259.01,2035966.0
2025-08-21,258.06,259.5,257.01,258.16,1178035.0
2025-08-22,260.52,261.25,251.14,251.95,1799284.0
