date,open,high,low,close,volume
2025-07-08,359.98,360.8,353.98,356.98,691646.0
2025-07-09,360.27,360.38,356.07,359.78,485546.0
2025-07-10,360.21,361.72,345.74,357.64,1291772.0
2025-07-11,356.94,361.65,353.8,360.62,690433.0
2025-07-14,358.79,361.16,357.1,360.29,373800.0
2025-07-15,369.75,371.14,361.5,362.11,927506.0
2025-07-16,362.12,364.31,356.72,362.89,820580.0
2025-07-17,375.87,380.81,374.95,380.72,2155588.0
2025-07-18,382.73,384.51,378.0,378.62,1788667.0
2025-07-21,379.7,379.9,373.56,373.66,1181319.0
2025-07-22,372.1,373.86,365.0,372.65,984447.0
2025-07-23,376.5,382.2,375.85,380.24,1355167.0
2025-07-24,382.0,386.17,380.24,384.9,696468.0
2025-07-25,388.0,393.07,387.8,392.17,983081.0
2025-07-28,399.56,399.56,391.52,392.76,1212021.0
2025-07-29,394.26,395.62,387.05,390.01,885915.0
2025-07-30,392.09,393.85,387.26,390.09,1306655.0
2025-07-31,390.13,396.28,384.12,384.72,1438362.0
2025-08-01,374.51,383.0,373.05,381.29,1223403.0
2025-08-04,383.71,386.53,382.61,384.76,1351954.0
2025-08-05,362.07,363.79,353.7,356.45,4081580.0
2025-08-06,358.6,362.67,354.33,358.16,2489755.0
2025-08-07,360.0,361.29,354.0,360.16,1717583.0
2025-08-08,361.45,364.12,359.4,362.84,966532.0
2025-08-11,362.4,363.25,358.01,360.11,982735.0
2025-08-12,361.69,363.61,358.84,363.3,1306230.0
2025-08-13,364.2,365.2,351.78,357.49,1390036.0
2025-08-14,353.63,358.69,352.03,355.1,1010821.0
2025-08-15,355.0,355.0,350.27,351.03,866576.0
2025-08-18,349.87,354.05,348.7,353.5,542979.0
2025-08-19,352.72,353.5,347.23,349.0,881595.0
2025-08-20,344.04,347.56,339.26,346.22,1236553.0
2025-08-21,345.19,348.61,344.29,345.38,599559.0
2025-08-22,346.69,353.08,345.1,347.61,990409.0
2025-08-25,349.31,350.13,345.72,345.76,479477.0
2025-08-26,346.3,353.13,345.71,352.02,687150.0
2025-08-27,350.96,353.68,350.0,351.4,495737.0
2025-08-28,353.66,357.16,352.67,355.34,760779.0
2025-08-29,354.95,356.52,345.27,349.14,1201802.0
2025-09-02,343.13,344.6,339.89,343.75,937671.0
2025-09-03,345.78,346.07,339.66,342.99,599457.0
2025-09-04,344.22,348.27,341.61,348.22,702123.0
2025-09-05,350.47,351.28,342.27,349.03,965100.0
2025-09-08,350.0,352.58,347.76,349.49,585175.0
2025-09-09,349.94,350.27,343.64,348.23,592604.0
2025-09-10,359.59,365.43,357.0,362.25,1600399.0
2025-09-11,363.68,365.31,359.38,360.08,872128.0
2025-09-12,359.93,367.68,358.78,365.9,1447051.0
2025-09-15,370.02,378.16,369.19,375.54,1440848.0
2025-09-16,378.0,378.98,369.65,371.19,989796.0
2025-09-17,370.59,371.46,359.28,363.35,1523498.0
2025-09-18,366.98,374.06,364.45,371.27,738077.0
2025-09-19,373.6,375.36,369.98,374.5,1057701.0
2025-09-22,374.08,382.92,371.92,378.31,1072418.0
2025-09-23,381.76,382.0,366.06,368.52,1306823.0
2025-09-24,369.82,373.62,368.21,372.21,1061078.0
2025-09-25,366.86,368.16,360.34,364.74,980121.0
2025-09-26,365.01,366.51,360.26,365.58,755320.0
2025-09-29,370.01,370.98,367.02,367.15,549771.0
2025-09-30,366.45,374.99,366.45,374.25,632513.0
2025-10-01,369.66,378.03,369.09,373.84,687335.0
