date,open,high,low,close,volume
2025-06-04,162.65,163.48,160.18,161.93,3327434.0
2025-06-05,163.22,165.62,161.09,164.19,3910625.0
2025-06-06,165.74,169.53,165.44,166.74,2764871.0
2025-06-09,167.87,171.82,167.81,169.79,2708721.0
2025-06-10,170.58,174.39,169.99,173.77,2269990.0
2025-06-11,174.24,175.79,170.33,172.79,2763218.0
2025-06-12,172.5,175.36,172.27,175.0,2081978.0
2025-06-13,171.22,173.58,170.39,170.59,2307660.0
2025-06-16,173.18,176.88,172.79,176.55,2454150.0
2025-06-17,176.31,178.32,174.06,174.09,3414153.0
2025-06-18,175.33,175.33,171.81,172.84,1810902.0
2025-06-20,174.47,175.37,165.91,169.46,5557218.0
2025-06-23,170.25,172.29,168.72,171.96,2773657.0
2025-06-24,175.16,180.52,174.99,180.18,3618066.0
2025-06-25,181.34,183.21,180.49,183.07,2351803.0
2025-06-26,183.19,184.5,182.06,183.52,2097571.0
2025-06-27,184.22,185.8,181.11,183.21,2508840.0
2025-06-30,183.74,184.77,182.53,183.07,1498214.0
2025-07-01,182.44,184.94,180.9,183.76,2289068.0
2025-07-02,182.84,190.91,181.63,190.01,4768402.0
2025-07-03,189.15,192.04,189.15,191.05,1633620.0
2025-07-07,189.31,191.65,188.61,190.78,3131847.0
2025-07-08,192.14,196.3,191.52,194.99,3770131.0
2025-07-09,195.75,197.96,194.23,195.39,3067625.0
2025-07-10,197.88,199.42,196.65,198.03,2594107.0
2025-07-11,196.85,198.78,196.15,197.93,2191584.0
2025-07-14,195.49,198.82,194.48,197.1,3939434.0
2025-07-15,200.3,201.11,198.49,199.29,2724938.0
2025-07-16,193.86,195.16,189.75,194.81,4879448.0
2025-07-17,192.62,194.03,191.94,192.52,2535616.0
2025-07-18,193.06,193.57,190.14,190.44,2276712.0
2025-07-21,190.79,194.4,190.77,192.61,2249549.0
2025-07-22,192.37,192.5,185.13,187.14,3586027.0
2025-07-23,187.68,189.4,186.14,187.01,2465290.0
2025-07-24,188.16,190.05,187.07,188.12,2487861.0
2025-07-25,185.88,186.52,184.1,185.69,2870494.0
2025-07-28,189.01,190.5,188.62,190.27,2091133.0
2025-07-29,191.62,192.45,187.94,188.41,1818443.0
2025-07-30,189.67,190.87,187.73,189.39,1691937.0
2025-07-31,177.89,181.47,174.51,180.06,5945932.0
2025-08-01,176.6,181.63,176.25,179.99,4696145.0
2025-08-04,182.0,183.0,180.5,182.82,1733257.0
2025-08-05,182.67,183.26,177.4,179.15,2409708.0
2025-08-06,178.68,179.24,175.48,178.14,2260035.0
2025-08-07,184.34,186.8,181.86,183.15,3224295.0
2025-08-08,183.27,185.38,182.62,184.87,1700428.0
2025-08-11,187.15,189.72,183.78,184.38,2387474.0
2025-08-12,185.73,189.73,184.28,188.45,2275717.0
2025-08-13,189.8,191.14,188.73,190.03,2977628.0
2025-08-14,187.86,190.03,186.78,188.24,4047517.0
2025-08-15,162.36,167.5,161.71,161.75,20298875.0
2025-08-18,161.81,164.55,161.75,163.53,5895181.0
2025-08-19,164.24,165.2,161.49,162.22,4599955.0
2025-08-20,161.87,161.97,157.94,160.96,4594748.0
2025-08-21,159.75,161.29,159.08,159.84,3558014.0
2025-08-22,160.68,165.0,159.98,162.49,3642524.0
2025-08-25,162.06,162.63,160.75,161.99,1971316.0
2025-08-26,162.2,164.82,161.68,164.51,2989558.0
2025-08-27,163.26,164.65,162.55,164.39,1875638.0
2025-08-28,164.83,166.16,163.74,165.27,2791049.0
2025-08-29,162.83,163.67,159.43,160.76,3320540.0
2025-09-02,156.72,158.3,156.01,157.57,3856890.0
2025-09-03,158.05,158.05,154.46,156.25,4031853.0
2025-09-04,155.83,159.67,155.4,158.24,3247725.0
2025-09-05,160.25,162.85,158.82,162.75,3614888.0
2025-09-08,163.81,164.65,161.85,162.05,3418345.0
2025-09-09,161.89,164.26,161.75,163.5,2363418.0
2025-09-10,164.41,165.4,162.55,163.42,2873578.0
2025-09-11,164.5,170.66,164.0,170.15,5015581.0
2025-09-12,167.91,169.67,167.18,167.8,2624674.0
2025-09-15,169.03,171.06,168.53,170.93,2474098.0
2025-09-16,172.45,174.1,171.58,173.54,2793063.0
2025-09-17,174.25,179.55,173.97,178.13,4351187.0
2025-09-18,188.0,191.55,183.83,189.76,8454017.0
2025-09-19,190.13,191.85,188.66,190.1,4338987.0
2025-09-22,193.19,201.15,192.43,200.52,6764010.0
2025-09-23,201.26,204.1,198.8,200.87,5385068.0
2025-09-24,199.08,203.75,197.4,201.44,3349093.0
2025-09-25,199.04,200.72,196.2,199.6,2566330.0
2025-09-26,200.0,205.2,197.38,203.92,3566793.0
2025-09-29,206.06,210.5,204.68,204.95,3343782.0
2025-09-30,204.36,210.27,202.87,204.74,6593767.0
2025-10-01,204.65,218.44,203.61,217.74,6136305.0
2025-10-02,225.0,226.41,218.73,223.59,5594265.0
2025-10-03,219.58,220.5,215.6,217.53,4548906.0
2025-10-06,221.91,226.49,221.2,223.91,3868285.0
2025-10-07,223.82,224.83,211.27,211.56,6211198.0
2025-10-08,209.87,218.65,209.0,217.51,4067837.0
2025-10-09,216.77,220.86,215.51,220.3,3847402.0
2025-10-10,220.62,224.47,209.73,209.95,6950790.0
2025-10-13,220.16,221.13,217.03,219.48,3287325.0
2025-10-14,213.7,221.65,213.7,218.19,5150033.0
2025-10-15,223.96,228.1,220.52,227.58,4110298.0
2025-10-16,230.59,232.07,224.03,227.72,4418856.0
2025-10-17,226.85,227.36,222.7,224.99,2160644.0
2025-10-20,226.84,231.33,226.53,228.13,2608838.0
2025-10-21,226.16,228.16,225.21,226.0,1691361.0
2025-10-22,226.0,226.77,216.06,220.56,2914003.0
2025-10-23,218.39,230.55,218.12,228.47,3579057.0
2025-10-24,229.14,230.72,226.29,228.75,2718979.0
