date,open,high,low,close,volume
2025-10-08,188.92,196.95,188.8,196.54,16607459.0
2025-10-09,192.97,196.62,189.5,192.33,11494176.0
2025-10-10,192.8,193.44,179.61,181.6,15709731.0
2025-10-13,190.81,193.4,187.99,192.77,11546446.0
2025-10-14,187.01,192.46,186.25,187.06,8891141.0
2025-10-15,192.43,192.88,187.42,191.94,10393325.0
2025-10-16,199.96,206.34,195.2,202.53,28866012.0
2025-10-17,199.28,203.39,195.55,202.38,13981725.0
2025-10-20,209.73,214.75,205.5,206.77,14374281.0
2025-10-21,204.3,205.87,200.84,202.29,8700132.0
2025-10-22,202.25,205.58,192.4,198.47,13018753.0
2025-10-23,196.5,209.0,195.2,206.71,11465232.0
2025-10-24,212.49,219.82,209.98,219.02,16838080.0
2025-10-27,224.81,224.98,215.74,220.1,14507804.0
2025-10-28,218.93,222.9,217.56,221.91,8776300.0
2025-10-29,228.94,232.4,226.1,226.63,12924639.0
2025-10-30,226.1,227.4,220.74,224.01,8802934.0
2025-10-31,227.71,231.25,218.82,223.77,8688973.0
2025-11-03,234.09,237.62,231.8,234.7,12140386.0
2025-11-04,222.17,228.68,217.4,218.03,12982093.0
2025-11-05,225.73,239.88,224.72,237.5,16980594.0
2025-11-06,237.84,246.41,234.88,238.33,20702494.0
2025-11-07,234.03,242.55,226.4,237.92,19057915.0
2025-11-10,248.11,257.07,247.81,253.3,16733309.0
2025-11-11,248.23,249.99,238.79,241.11,13927210.0
2025-11-12,244.9,249.19,240.84,244.9,9864143.0
2025-11-13,243.77,249.5,230.16,236.95,18592554.0
2025-11-14,231.44,255.17,231.23,246.83,22206027.0
2025-11-17,246.92,260.58,239.46,241.95,19961653.0
2025-11-18,235.5,238.93,225.52,228.5,22224008.0
2025-11-19,226.91,234.35,216.36,225.92,22128620.0
2025-11-20,230.0,230.6,199.6,201.37,31302355.0
2025-11-21,204.53,212.0,192.59,207.37,22142918.0
2025-11-24,213.37,226.11,212.36,223.93,15306998.0
2025-11-25,219.13,226.19,216.0,224.53,9493717.0
2025-11-26,229.58,233.83,226.0,230.26,10185141.0
2025-11-28,235.62,238.1,233.47,236.48,7831192.0
2025-12-01,232.29,242.36,231.5,240.46,10242272.0
2025-12-02,238.87,244.37,234.33,239.49,10453792.0
2025-12-03,236.49,237.8,228.09,234.16,11394394.0
2025-12-04,230.28,230.4,223.33,226.65,14538924.0
2025-12-05,228.72,240.57,226.68,237.22,13107433.0
2025-12-08,243.41,249.23,241.61,246.92,11997880.0
2025-12-09,244.49,255.51,242.83,252.42,10154061.0
2025-12-10,254.9,264.75,250.58,263.71,13891861.0
2025-12-11,261.65,262.85,251.55,258.46,10773244.0
2025-12-12,255.74,255.82,239.32,241.14,15588359.0
2025-12-15,247.11,250.11,236.0,237.5,10894950.0
2025-12-16,235.8,239.4,230.58,232.51,11387392.0
2025-12-17,236.81,237.45,221.69,225.52,18963471.0
2025-12-18,256.53,263.65,245.0,248.55,39105571.0
2025-12-19,251.71,268.38,251.71,265.92,29010510.0
2025-12-22,277.15,279.99,268.29,276.59,18288922.0
2025-12-23,275.92,281.86,272.32,276.27,13472516.0
2025-12-24,278.0,289.3,277.25,286.68,12821187.0
2025-12-26,290.79,290.87,283.42,284.79,11412012.0
2025-12-29,280.18,294.5,278.5,294.37,17322129.0
2025-12-30,294.69,298.83,292.01,292.63,15028344.0
2025-12-31,293.09,293.17,284.18,285.41,11705551.0
2026-01-02,295.13,315.6,294.86,315.42,28397537.0
2026-01-05,325.13,325.53,309.55,312.15,22060996.0
2026-01-06,318.29,344.55,318.06,343.43,33478415.0
2026-01-07,340.71,346.3,337.18,339.55,21739121.0
2026-01-08,342.91,343.66,321.36,327.02,21566238.0
2026-01-09,332.75,345.8,326.19,345.09,22390847.0
2026-01-12,340.5,348.47,339.32,345.87,13033776.0
2026-01-13,346.27,351.23,335.22,338.13,15281596.0
2026-01-14,334.84,339.1,328.2,333.35,12282558.0
2026-01-15,345.32,347.77,336.27,336.63,14780019.0
2026-01-16,353.1,365.81,352.04,362.75,27175372.0
2026-01-20,364.68,381.56,361.35,365.0,33041192.0
2026-01-21,372.87,394.2,366.73,389.11,37589520.0
2026-01-22,396.64,397.78,376.92,397.58,25589640.0
2026-01-23,397.18,412.43,390.74,399.65,24129376.0
2026-01-26,395.51,398.0,384.3,389.09,18448516.0
2026-01-27,404.71,416.45,399.6,410.24,21125350.0
2026-01-28,422.5,438.94,417.0,435.28,27418371.0
2026-01-29,439.71,444.71,417.7,435.79,25521615.0
2026-01-30,446.46,455.5,407.13,414.88,32109400.0
2026-02-02,412.18,442.43,410.0,437.8,21474231.0
2026-02-03,442.2,442.3,407.53,419.44,26349181.0
2026-02-04,410.59,413.0,363.9,379.4,36470346.0
2026-02-05,369.62,390.93,366.0,382.89,25002925.0
2026-02-06,378.0,396.65,372.87,394.69,21777727.0
2026-02-09,380.4,391.81,370.68,383.5,19431293.0
2026-02-10,375.9,382.79,366.06,373.25,22511420.0
2026-02-11,395.38,414.16,386.57,410.34,30600819.0
2026-02-12,423.07,438.77,411.16,413.97,29296185.0
2026-02-13,405.21,420.88,392.71,411.66,20580667.0
2026-02-17,400.95,413.66,395.3,399.78,17364723.0
2026-02-18,399.5,427.85,394.6,420.95,21345126.0
2026-02-19,415.86,420.32,407.74,417.35,14309654.0
2026-02-20,415.18,430.57,415.0,428.17,19686680.0
2026-02-23,422.57,431.7,415.3,420.97,16460334.0
2026-02-24,429.54,436.27,411.28,418.01,20743537.0
2026-02-25,426.5,436.89,423.0,429.0,16845582.0
