date,open,high,low,close,volume
2025-07-14,77.25,78.25,77.16,77.63,1579658.0
2025-07-15,77.57,78.43,77.17,77.22,1636659.0
2025-07-16,76.95,77.35,76.23,76.92,1830228.0
2025-07-17,77.21,77.86,75.77,76.79,2218719.0
2025-07-18,77.05,78.37,76.85,78.14,1821872.0
2025-07-21,78.51,79.23,78.29,79.03,1831940.0
2025-07-22,79.48,81.91,79.35,81.76,2302214.0
2025-07-23,82.02,82.11,81.03,81.93,3221927.0
2025-07-24,82.2,82.95,81.82,82.45,3105584.0
2025-07-25,83.02,83.53,81.39,81.43,4167436.0
2025-07-28,81.19,81.28,78.46,79.0,6051023.0
2025-07-29,79.01,79.34,78.0,78.5,2475166.0
2025-07-30,78.62,78.78,77.12,77.56,4576241.0
2025-07-31,88.2,92.79,87.75,91.75,12757935.0
2025-08-01,89.18,92.48,88.95,91.74,7630762.0
2025-08-04,92.14,93.46,91.51,92.86,3330006.0
2025-08-05,93.06,93.1,91.06,91.28,2657277.0
2025-08-06,90.92,93.35,90.76,92.54,2390293.0
2025-08-07,93.16,93.5,92.26,93.02,2564733.0
2025-08-08,93.39,93.5,92.24,93.14,3388781.0
2025-08-11,93.12,95.37,92.79,95.3,3725207.0
2025-08-12,94.93,97.19,94.78,97.06,2812106.0
2025-08-13,97.66,100.96,97.66,100.77,4396732.0
2025-08-14,99.51,99.87,97.45,98.48,3843255.0
2025-08-15,98.45,101.15,97.99,100.7,3718176.0
2025-08-18,100.56,100.85,98.65,99.03,3107746.0
2025-08-19,98.94,99.93,98.49,99.89,1871762.0
2025-08-20,99.44,100.53,98.94,99.15,3504217.0
2025-08-21,98.41,99.38,97.81,98.86,2303073.0
2025-08-22,99.56,99.56,98.15,99.22,4370038.0
2025-08-25,99.52,99.74,98.52,98.55,1849155.0
2025-08-26,98.47,98.47,93.56,94.64,5070504.0
2025-08-27,94.8,95.09,93.55,93.67,3227341.0
2025-08-28,93.62,93.75,91.87,92.8,3521742.0
2025-08-29,92.54,93.0,90.31,90.61,3949884.0
2025-09-02,89.42,90.68,89.15,89.89,3218592.0
2025-09-03,88.94,90.17,87.95,90.16,2581068.0
2025-09-04,90.54,93.27,90.49,93.03,2344725.0
2025-09-05,93.22,94.2,91.55,92.66,3286288.0
2025-09-08,93.07,93.59,92.13,93.02,2023415.0
2025-09-09,92.41,92.78,90.62,92.45,2932253.0
2025-09-10,91.89,92.38,90.81,91.29,1575560.0
2025-09-11,91.66,93.47,91.5,92.46,2194769.0
2025-09-12,91.7,91.82,89.35,90.8,2574839.0
2025-09-15,90.52,90.96,89.43,90.36,2178446.0
