date,open,high,low,close,volume
2025-11-13,244.26,245.43,235.3,236.28,847463.0
2025-11-14,232.92,240.52,230.59,237.33,958618.0
2025-11-17,236.57,238.92,232.49,234.21,866608.0
2025-11-18,232.99,233.7,229.86,231.54,1172958.0
2025-11-19,230.88,235.83,230.0,233.04,754547.0
2025-11-20,238.5,239.36,213.88,214.49,2267723.0
2025-11-21,214.2,220.92,213.56,218.93,1303945.0
2025-11-24,219.96,222.3,218.84,220.23,927018.0
2025-11-25,222.44,224.18,219.42,222.26,722515.0
2025-11-26,222.26,226.94,222.26,224.73,704425.0
2025-11-28,226.4,227.64,225.07,226.15,235409.0
2025-12-01,224.96,227.25,221.33,225.75,727370.0
2025-12-02,228.46,230.32,226.37,229.55,1017906.0
2025-12-03,228.82,231.26,226.37,230.8,1055780.0
2025-12-04,230.7,234.06,229.88,233.41,828882.0
2025-12-05,233.56,235.59,231.95,234.36,958754.0
2025-12-08,235.98,237.7,233.26,233.98,503583.0
2025-12-09,234.84,236.47,234.08,236.2,399754.0
2025-12-10,236.92,244.74,235.93,244.13,2243726.0
2025-12-11,243.19,247.22,242.03,244.29,906632.0
2025-12-12,244.77,244.93,229.42,230.16,1082890.0
2025-12-15,230.46,232.47,229.45,230.7,804946.0
2025-12-16,230.56,231.86,226.1,226.91,811740.0
2025-12-17,227.88,229.07,221.56,222.73,806494.0
2025-12-18,226.96,227.32,223.03,225.97,988632.0
2025-12-19,226.46,230.49,224.04,229.98,1156007.0
2025-12-22,232.77,235.13,230.64,233.51,787638.0
2025-12-23,231.3,234.47,230.82,232.69,568620.0
2025-12-24,233.0,234.38,231.73,231.9,142643.0
2025-12-26,232.88,232.88,231.03,232.49,270474.0
2025-12-29,230.96,232.7,230.73,231.8,462173.0
2025-12-30,232.32,233.45,230.19,230.38,394255.0
2025-12-31,230.39,230.73,227.37,227.51,241367.0
2026-01-02,230.4,233.38,228.43,233.22,702323.0
2026-01-05,234.29,237.17,230.33,231.4,772646.0
2026-01-06,230.18,231.6,221.25,231.31,828178.0
2026-01-07,230.99,231.5,228.04,229.59,578703.0
2026-01-08,227.33,230.07,224.21,228.03,684200.0
2026-01-09,227.13,231.72,225.69,231.6,349574.0
2026-01-12,230.47,235.54,229.18,235.4,698852.0
2026-01-13,236.0,239.13,234.76,236.6,643398.0
2026-01-14,237.22,238.25,235.66,237.3,649292.0
2026-01-15,240.86,243.03,239.59,241.92,813828.0
2026-01-16,242.55,242.99,239.96,241.01,682999.0
2026-01-20,238.7,240.01,232.26,233.27,1842530.0
2026-01-21,226.79,238.34,223.76,231.0,2074266.0
2026-01-22,235.05,239.54,230.58,231.35,1307519.0
2026-01-23,228.5,230.27,222.97,223.84,1696571.0
2026-01-26,224.96,227.95,223.09,225.49,1146579.0
2026-01-27,228.44,232.28,228.0,230.78,952084.0
2026-01-28,228.25,230.41,221.05,221.77,1631097.0
2026-01-29,224.07,227.12,222.29,226.27,865089.0
2026-01-30,223.38,226.14,221.34,222.78,852592.0
2026-02-02,224.0,228.29,222.53,227.13,809554.0
2026-02-03,227.22,229.17,221.86,226.35,924778.0
2026-02-04,226.86,229.35,214.81,215.79,2152368.0
2026-02-05,211.73,213.97,206.84,208.69,2523370.0
2026-02-06,213.49,218.39,212.04,215.91,1422709.0
2026-02-09,216.2,226.92,214.7,226.46,1516117.0
2026-02-10,225.83,230.24,225.53,225.78,1195607.0
2026-02-11,228.76,229.52,224.4,228.46,602640.0
2026-02-12,230.23,234.27,225.17,225.44,920845.0
2026-02-13,226.13,237.29,224.55,236.19,1261356.0
2026-02-17,235.01,237.18,229.24,235.9,1220793.0
2026-02-18,236.5,240.7,233.94,235.63,675069.0
2026-02-19,235.0,236.2,230.28,232.4,948259.0
2026-02-20,229.86,235.53,228.8,234.73,648166.0
2026-02-23,233.16,234.96,230.65,231.28,556620.0
2026-02-24,234.25,242.27,231.18,241.44,752529.0
2026-02-25,245.0,245.0,235.83,242.4,987209.0
