date,open,high,low,close,volume
2025-11-12,57.16,57.75,54.99,55.99,4689792.0
2025-11-13,55.95,57.11,55.03,55.16,3298265.0
2025-11-14,54.37,54.89,53.96,54.1,3421159.0
2025-11-17,54.14,54.2,52.95,53.13,3060322.0
2025-11-18,52.71,53.25,51.95,52.01,3737816.0
2025-11-19,52.42,52.42,51.03,51.25,4267498.0
2025-11-20,51.5,51.99,50.3,50.36,4079007.0
2025-11-21,50.88,52.72,50.57,52.41,8495522.0
2025-11-24,52.4,53.08,51.64,51.75,4444152.0
2025-11-25,52.26,54.19,52.13,53.95,7189726.0
2025-11-26,54.03,54.87,53.7,54.36,3790005.0
2025-11-28,54.6,54.91,54.1,54.88,1407072.0
2025-12-01,54.06,54.86,53.91,54.25,3710313.0
2025-12-02,54.66,54.73,53.44,53.82,1961572.0
2025-12-03,53.59,54.65,53.2,54.62,5883752.0
2025-12-04,53.98,55.14,53.62,54.5,8507757.0
2025-12-05,54.52,54.8,54.0,54.29,5344778.0
2025-12-08,54.24,54.36,52.99,53.03,7785816.0
2025-12-09,52.81,53.43,52.02,52.84,8537345.0
2025-12-10,52.95,54.07,52.34,53.4,10676886.0
2025-12-11,53.74,54.59,53.17,54.15,4039220.0
2025-12-12,54.86,54.87,52.79,52.94,3654429.0
2025-12-15,53.34,53.34,52.22,52.58,3442235.0
2025-12-16,52.76,53.66,52.37,53.44,4239063.0
2025-12-17,53.46,53.74,51.93,52.4,4699320.0
2025-12-18,53.43,54.06,53.11,53.2,4261404.0
2025-12-19,53.05,53.81,52.73,53.77,4055730.0
2025-12-22,53.98,54.13,52.97,53.2,3205522.0
2025-12-23,53.23,53.64,52.88,53.34,2900414.0
2025-12-24,53.57,53.66,53.16,53.5,969392.0
2025-12-26,53.4,53.65,53.22,53.59,1095627.0
2025-12-29,53.56,53.82,53.4,53.61,2018824.0
2025-12-30,53.46,53.89,53.18,53.43,1794728.0
2025-12-31,53.32,53.54,52.78,52.84,1536229.0
2026-01-02,53.11,53.96,52.53,53.52,1746072.0
2026-01-05,53.05,54.47,53.05,53.79,2142549.0
2026-01-06,52.09,53.68,50.24,53.5,5375224.0
2026-01-07,53.7,54.38,52.44,52.57,5009304.0
2026-01-08,52.16,53.91,51.76,53.86,2672349.0
2026-01-09,54.55,56.38,54.17,56.25,4799583.0
2026-01-12,56.17,56.28,55.33,55.38,4371600.0
2026-01-13,55.53,55.93,55.02,55.21,2350579.0
2026-01-14,55.53,55.81,54.69,55.6,2342536.0
2026-01-15,56.14,56.16,55.19,55.55,2874178.0
2026-01-16,55.27,56.35,54.62,56.19,5345280.0
2026-01-20,54.87,55.43,54.62,55.21,4743424.0
2026-01-21,55.59,57.86,55.33,57.74,7880949.0
2026-01-22,58.33,58.43,57.06,57.44,5835132.0
2026-01-23,57.55,57.71,56.71,57.3,5587254.0
2026-01-26,57.27,57.63,56.82,57.37,4353821.0
2026-01-27,57.35,57.58,56.85,57.07,3824947.0
2026-01-28,55.88,58.62,55.58,57.91,11726944.0
2026-01-29,58.93,59.79,58.37,59.79,5634624.0
2026-01-30,59.42,60.04,59.25,59.58,6157314.0
2026-02-02,59.43,60.79,59.33,60.36,3961547.0
2026-02-03,60.13,61.37,60.01,61.2,5915862.0
2026-02-04,62.24,64.14,62.07,63.55,8858653.0
2026-02-05,64.61,64.89,60.69,63.1,14254344.0
2026-02-06,62.97,65.24,62.77,63.92,6865128.0
2026-02-09,63.71,65.39,63.29,65.32,3942730.0
2026-02-10,65.75,66.5,65.49,65.82,3087134.0
2026-02-11,66.16,67.29,66.16,67.08,3212274.0
2026-02-12,67.65,68.33,64.87,64.89,4403008.0
2026-02-13,64.97,65.93,64.52,65.4,2896979.0
2026-02-17,65.33,66.8,65.28,66.43,2839828.0
2026-02-18,66.42,66.55,64.26,64.33,3241835.0
2026-02-19,62.75,63.36,61.0,62.92,5355945.0
2026-02-20,62.98,65.02,62.81,64.14,2267772.0
2026-02-23,63.94,65.25,63.15,63.46,1795673.0
2026-02-24,63.69,64.57,63.52,63.53,1820909.0
2026-02-25,61.9,62.03,60.27,61.5,3956058.0
