date,open,high,low,close,volume
2025-06-02,213.38,214.44,210.9,214.11,1191353.0
2025-06-03,213.15,214.38,211.73,213.39,925163.0
2025-06-04,213.25,216.47,212.19,214.36,669362.0
2025-06-05,215.13,217.19,214.07,216.22,1379938.0
2025-06-06,215.32,216.13,212.09,212.54,953988.0
2025-06-09,212.11,213.93,210.38,212.83,813102.0
2025-06-10,213.94,215.4,212.73,214.61,718808.0
2025-06-11,214.61,215.71,212.94,214.36,743664.0
2025-06-12,215.78,217.77,214.55,217.7,909648.0
2025-06-13,215.5,217.36,214.06,214.8,976860.0
2025-06-16,213.0,217.32,213.0,214.98,1400784.0
2025-06-17,215.12,215.76,212.78,215.14,830748.0
2025-06-18,215.61,216.66,213.59,215.48,787988.0
2025-06-20,215.14,218.85,214.3,217.48,1521080.0
2025-06-23,217.9,222.61,217.54,221.63,1103028.0
2025-06-24,220.87,225.03,219.0,223.91,1111220.0
2025-06-25,221.74,222.83,219.51,220.22,736330.0
2025-06-26,220.79,221.58,215.82,217.52,883555.0
2025-06-27,216.3,219.88,215.87,217.78,651580.0
2025-06-30,217.39,221.13,215.26,221.02,685427.0
2025-07-01,220.9,225.26,220.62,224.47,1344126.0
2025-07-02,222.82,224.96,222.54,222.83,1045072.0
2025-07-03,222.48,223.16,217.9,221.75,538943.0
2025-07-07,222.3,222.98,218.05,220.02,714457.0
2025-07-08,218.02,221.16,217.63,220.7,749725.0
2025-07-09,219.71,222.0,217.37,221.83,768339.0
2025-07-10,220.49,223.68,220.19,221.01,597839.0
2025-07-11,220.08,221.41,217.5,219.24,593903.0
2025-07-14,218.95,222.3,218.86,221.78,438640.0
2025-07-15,221.25,221.3,217.98,218.92,861958.0
2025-07-16,219.66,223.44,219.1,223.36,939719.0
2025-07-17,222.81,224.29,221.83,223.04,570178.0
2025-07-18,223.42,225.77,223.17,224.77,600877.0
2025-07-21,226.0,227.75,225.36,226.5,674083.0
2025-07-22,229.59,232.55,227.96,232.35,1176552.0
2025-07-23,230.94,232.47,229.59,230.18,893108.0
2025-07-24,230.72,234.33,228.48,231.24,1114520.0
2025-07-25,230.62,231.55,228.25,229.87,443313.0
2025-07-28,227.72,229.07,223.34,224.21,1030897.0
2025-07-29,219.0,219.0,211.8,214.71,1880608.0
2025-07-30,211.56,215.08,207.66,208.74,1879066.0
2025-07-31,207.22,209.6,205.71,208.39,1304548.0
2025-08-01,211.41,217.39,211.13,212.1,1918563.0
