date,open,high,low,close,volume
2025-04-16,62.99,64.19,61.91,62.87,1759134.0
2025-04-17,62.82,64.0,62.41,63.64,1529778.0
2025-04-21,63.09,63.28,61.6,63.18,2045075.0
2025-04-22,63.66,65.47,63.35,64.92,1963339.0
2025-04-23,68.68,71.11,66.26,66.58,2967759.0
2025-04-24,66.64,69.11,66.64,68.3,2022632.0
2025-04-25,68.19,69.67,68.1,68.88,1643060.0
2025-04-28,68.81,69.71,68.26,69.26,2509061.0
2025-04-29,68.8,70.15,68.26,70.04,1727793.0
2025-04-30,68.81,70.71,67.21,70.65,2758365.0
2025-05-01,70.63,71.46,70.4,70.49,2550044.0
2025-05-02,71.71,72.82,70.81,72.76,2878117.0
2025-05-05,72.4,74.25,72.4,73.29,1972272.0
2025-05-06,72.14,74.33,71.98,73.31,2333810.0
2025-05-07,74.01,75.6,73.65,74.75,5107179.0
2025-05-08,79.19,80.99,75.48,77.54,7230113.0
2025-05-09,78.37,79.03,77.31,78.01,2599765.0
2025-05-12,83.29,84.88,81.17,82.66,3530110.0
2025-05-13,82.89,84.75,82.41,83.6,2173731.0
2025-05-14,83.61,84.75,82.97,83.26,3010782.0
2025-05-15,82.66,83.92,82.16,83.24,1692036.0
2025-05-16,83.59,83.78,82.5,82.82,1475996.0
2025-05-19,81.13,83.24,81.13,82.37,1344302.0
2025-05-20,82.75,83.52,82.08,82.52,1348244.0
2025-05-21,81.57,81.64,79.69,79.72,2110769.0
2025-05-22,79.53,79.98,78.85,78.99,1659198.0
2025-05-23,77.16,77.84,76.29,76.87,2180527.0
2025-05-27,78.67,81.3,78.28,80.9,3194827.0
2025-05-28,80.83,81.47,80.0,80.42,1294192.0
2025-05-29,80.86,80.9,77.92,78.44,2106411.0
2025-05-30,77.72,78.95,77.27,78.55,992226.0
2025-06-02,78.65,79.0,76.92,78.56,1438190.0
2025-06-03,78.5,79.27,78.21,78.7,1492389.0
2025-06-04,78.56,79.36,78.21,78.32,1311778.0
2025-06-05,77.81,79.9,77.79,79.22,1312421.0
2025-06-06,78.95,79.52,77.86,78.95,1208873.0
2025-06-09,79.37,80.05,78.25,79.26,1318811.0
2025-06-10,79.76,80.45,79.31,79.91,1719225.0
2025-06-11,81.09,82.5,81.08,81.75,1924954.0
2025-06-12,82.31,82.59,81.15,82.2,1566358.0
2025-06-13,81.14,81.75,78.59,78.91,1753989.0
2025-06-16,80.51,84.64,80.35,84.26,2497472.0
2025-06-17,82.81,83.71,82.53,82.76,1964398.0
2025-06-18,83.05,85.33,83.0,84.24,2057851.0
2025-06-20,84.94,85.31,83.95,84.33,1560175.0
2025-06-23,83.54,86.04,83.26,85.75,1815089.0
2025-06-24,87.18,87.8,86.41,87.26,1314220.0
2025-06-25,87.18,87.31,85.17,85.42,1408975.0
2025-06-26,85.58,86.61,84.12,86.22,1655520.0
2025-06-27,86.77,87.86,85.88,87.11,1327490.0
2025-06-30,87.37,88.03,86.96,87.81,1440083.0
2025-07-01,86.6,89.18,86.6,86.94,2358714.0
2025-07-02,86.67,87.77,84.39,86.48,1846858.0
2025-07-03,87.43,90.84,86.68,90.2,2872336.0
2025-07-07,90.46,92.62,90.35,92.47,2783307.0
2025-07-08,92.9,93.48,90.67,92.21,1868889.0
2025-07-09,92.95,95.6,92.83,95.31,3277993.0
2025-07-10,95.85,98.25,95.59,97.64,2544724.0
2025-07-11,97.76,98.65,96.8,98.43,1837900.0
2025-07-14,98.81,101.74,98.43,101.55,3357159.0
2025-07-15,101.0,101.83,99.66,101.6,2321053.0
2025-07-16,101.83,102.25,100.0,100.67,1886363.0
2025-07-17,100.88,102.31,100.09,102.16,1842462.0
2025-07-18,102.51,104.23,101.78,103.42,1892647.0
2025-07-21,103.69,107.4,103.68,106.41,2722393.0
2025-07-22,106.67,107.35,103.92,106.25,2509861.0
2025-07-23,106.81,109.6,106.65,109.17,2016784.0
2025-07-24,109.14,109.34,107.54,108.43,1765619.0
2025-07-25,110.06,110.22,107.09,108.34,2008944.0
2025-07-28,108.67,110.44,108.52,110.42,1439369.0
2025-07-29,108.3,108.32,105.74,107.4,3003987.0
2025-07-30,106.93,108.82,106.93,108.2,2166820.0
2025-07-31,107.66,109.4,107.6,108.03,1568061.0
2025-08-01,105.94,106.42,103.76,106.31,2433531.0
2025-08-04,108.21,111.93,107.68,111.89,2170567.0
2025-08-05,111.57,112.49,109.64,111.49,2015980.0
2025-08-06,111.65,112.58,110.78,112.15,1929247.0
2025-08-07,112.3,113.08,106.84,108.48,3665617.0
2025-08-08,109.17,109.87,107.76,109.09,1574480.0
2025-08-11,109.18,110.26,107.83,107.96,2368926.0
2025-08-12,109.27,111.81,108.64,110.86,2197816.0
2025-08-13,112.0,114.05,111.5,113.53,3621194.0
2025-08-14,95.95,99.27,92.62,95.69,8173561.0
2025-08-15,96.14,101.03,95.7,100.74,3930643.0
2025-08-18,100.45,101.5,98.18,99.91,2479339.0
2025-08-19,99.87,100.77,97.45,97.92,2278326.0
2025-08-20,97.73,99.54,97.24,98.87,1967114.0
2025-08-21,98.29,98.67,97.54,98.39,1107446.0
2025-08-22,98.25,99.99,97.56,99.66,1664551.0
2025-08-25,99.66,100.41,97.92,98.47,1992106.0
2025-08-26,98.5,101.66,98.49,100.7,2552606.0
2025-08-27,100.8,101.24,99.86,100.98,1716681.0
2025-08-28,101.63,102.69,101.07,102.61,1578474.0
2025-08-29,102.16,103.5,101.34,101.82,1653071.0
2025-09-02,100.16,103.15,99.87,102.79,1797688.0
2025-09-03,103.0,105.34,102.81,104.43,1698247.0
2025-09-04,104.7,105.85,103.74,105.82,1561429.0
2025-09-05,105.73,106.0,102.97,104.18,1236441.0
2025-09-08,105.67,105.89,102.84,104.82,1343191.0
2025-09-09,104.82,105.25,102.49,105.18,1616117.0
2025-09-10,107.03,107.52,101.6,105.3,2755266.0
2025-09-11,106.83,107.35,105.22,106.87,1905076.0
2025-09-12,106.06,108.0,105.56,106.47,1593288.0
2025-09-15,106.27,111.49,106.2,110.17,1868111.0
2025-09-16,110.16,110.16,107.76,109.5,1369547.0
2025-09-17,110.07,111.02,108.73,109.88,1588901.0
2025-09-18,110.61,113.46,110.16,113.3,1443203.0
2025-09-19,113.53,115.35,112.96,114.19,1550694.0
2025-09-22,114.17,114.71,112.35,113.88,1033513.0
2025-09-23,113.92,116.49,113.12,116.14,1171673.0
2025-09-24,115.88,117.0,113.22,113.42,1551217.0
2025-09-25,112.31,112.31,106.26,107.8,1942352.0
2025-09-26,108.25,109.06,107.12,109.05,933508.0
2025-09-29,110.5,111.58,108.58,111.46,1136064.0
2025-09-30,111.95,113.88,109.99,113.22,1533750.0
2025-10-01,112.03,114.2,111.62,113.83,1416972.0
2025-10-02,114.75,115.9,113.41,115.56,880710.0
2025-10-03,116.38,117.77,114.85,114.92,792881.0
2025-10-06,115.7,117.14,113.91,115.49,981884.0
2025-10-07,116.16,116.16,112.88,115.26,864248.0
2025-10-08,116.06,116.83,115.0,116.81,760690.0
2025-10-09,116.22,116.22,112.3,113.48,866241.0
2025-10-10,112.94,113.08,108.14,108.22,1033831.0
2025-10-13,111.75,114.55,111.37,114.06,1070468.0
2025-10-14,112.65,117.31,111.35,116.26,981310.0
2025-10-15,117.25,118.56,116.09,116.69,1056916.0
2025-10-16,117.43,118.38,115.68,116.51,635112.0
2025-10-17,115.67,117.31,115.1,116.82,588546.0
2025-10-20,117.64,117.75,115.83,116.34,560488.0
2025-10-21,117.87,117.95,116.0,117.14,939281.0
2025-10-22,117.19,118.45,114.19,115.33,1239943.0
2025-10-23,114.78,116.4,114.17,114.9,1151292.0
2025-10-24,114.94,116.03,113.87,114.71,672994.0
2025-10-27,116.38,116.38,112.66,114.97,1413694.0
2025-10-28,114.22,115.09,112.65,113.11,854823.0
2025-10-29,112.67,113.96,111.58,112.92,917492.0
2025-10-30,112.05,113.23,110.01,111.37,1577740.0
2025-10-31,111.62,112.66,109.51,109.82,1655408.0
2025-11-03,109.2,110.0,104.1,106.33,2362923.0
2025-11-04,105.0,107.83,104.65,106.39,1431535.0
2025-11-05,106.18,109.96,105.29,109.31,2179652.0
2025-11-06,94.6,100.3,93.0,98.81,4650673.0
2025-11-07,99.0,104.03,99.0,103.68,4078422.0
2025-11-10,104.85,106.1,104.33,106.08,1844060.0
2025-11-11,104.95,106.03,101.96,102.04,1571982.0
2025-11-12,103.4,105.78,102.61,103.98,1794790.0
2025-11-13,103.83,104.1,100.0,100.76,1458014.0
2025-11-14,99.24,103.08,99.0,101.41,1652894.0
2025-11-17,101.5,102.0,100.23,101.74,1929263.0
2025-11-18,100.93,103.56,100.4,103.28,1662316.0
2025-11-19,103.18,105.46,102.68,104.41,2295201.0
2025-11-20,106.3,107.06,101.98,102.18,2046923.0
2025-11-21,102.64,106.67,100.47,105.24,1864073.0
2025-11-24,105.75,108.42,104.71,105.69,1578778.0
2025-11-25,105.12,108.69,104.5,107.68,1202960.0
2025-11-26,108.28,111.82,108.0,110.7,1145735.0
2025-11-28,110.89,111.07,109.14,109.28,448592.0
