date,open,high,low,close,volume
2025-05-09,36.91,36.91,36.37,36.49,6106035.0
2025-05-12,38.14,38.36,37.16,37.62,4745533.0
2025-05-13,37.94,38.33,37.47,38.18,3950135.0
2025-05-14,38.06,38.35,37.77,37.84,3587933.0
2025-05-15,37.33,37.75,36.98,37.73,3754312.0
2025-05-16,37.84,38.5,37.23,37.79,2753389.0
2025-05-19,37.54,38.03,37.29,37.91,3066603.0
2025-05-20,37.74,37.89,37.18,37.34,4532354.0
2025-05-21,37.28,37.28,36.6,36.65,4874285.0
2025-05-22,36.56,36.81,35.83,36.59,5627055.0
2025-05-23,36.07,36.82,36.03,36.74,2578643.0
2025-05-27,37.05,37.25,36.36,37.23,4120515.0
2025-05-28,37.6,37.65,36.56,36.68,2704334.0
2025-05-29,37.03,37.41,36.62,37.36,3281746.0
2025-05-30,37.11,37.17,36.53,37.05,2800685.0
2025-06-02,37.62,37.76,36.82,37.32,3518563.0
2025-06-03,37.28,37.81,36.89,37.54,3656357.0
2025-06-04,37.54,38.08,36.98,37.29,4780707.0
2025-06-05,37.51,37.73,37.08,37.15,2734120.0
2025-06-06,37.57,38.0,37.4,37.9,2362689.0
2025-06-09,38.25,38.62,37.82,38.33,4447993.0
2025-06-10,38.73,39.31,38.51,39.08,4425959.0
2025-06-11,39.18,39.31,38.6,39.03,5155553.0
2025-06-12,38.72,39.03,38.42,38.63,2828971.0
2025-06-13,39.14,39.41,38.46,39.04,4747586.0
2025-06-16,39.17,39.65,38.75,38.99,4165739.0
2025-06-17,39.36,40.02,39.05,39.6,4259017.0
2025-06-18,39.61,39.8,38.85,38.98,3070409.0
2025-06-20,39.07,39.51,38.88,39.0,4605155.0
2025-06-23,39.42,39.58,37.4,37.83,5387301.0
2025-06-24,37.55,38.14,37.38,37.97,3586740.0
2025-06-25,38.01,38.13,37.45,37.58,3208116.0
2025-06-26,37.63,38.52,37.52,38.32,7379420.0
2025-06-27,38.4,38.6,37.66,38.06,5327070.0
2025-06-30,38.04,38.83,37.69,38.34,3689823.0
2025-07-01,38.31,39.04,37.76,38.69,4614854.0
2025-07-02,39.03,39.93,38.59,39.83,5242837.0
2025-07-03,39.66,39.9,39.54,39.64,2033402.0
2025-07-07,39.53,39.68,38.64,39.09,2848730.0
2025-07-08,39.09,40.52,38.93,40.11,3907009.0
2025-07-09,40.13,40.13,39.14,39.33,4274511.0
2025-07-10,39.19,39.76,38.79,39.71,3977098.0
2025-07-11,39.5,40.78,39.4,40.7,3380051.0
2025-07-14,40.49,40.58,39.8,39.87,4067212.0
2025-07-15,39.81,39.94,38.94,38.99,1698952.0
2025-07-16,38.9,39.16,38.37,38.68,2909946.0
2025-07-17,38.62,39.37,38.47,39.18,3665046.0
2025-07-18,39.56,39.91,38.97,39.72,8070656.0
2025-07-21,39.52,40.21,39.46,39.85,6194896.0
2025-07-22,39.93,40.24,39.61,40.02,8964390.0
2025-07-23,41.5,44.89,41.15,44.68,15245188.0
2025-07-24,44.53,45.83,44.29,45.72,6980302.0
2025-07-25,45.79,46.07,45.46,46.05,3648881.0
2025-07-28,46.32,46.72,46.18,46.55,3429422.0
2025-07-29,45.0,46.24,44.9,45.75,9961539.0
2025-07-30,45.43,46.13,45.04,45.53,8693699.0
2025-07-31,45.24,45.94,44.89,45.05,4409900.0
2025-08-01,44.56,44.67,43.07,43.51,4393070.0
2025-08-04,43.46,43.87,43.31,43.75,2724363.0
2025-08-05,43.61,43.95,43.24,43.82,2801731.0
2025-08-06,44.16,44.33,43.27,43.43,2412832.0
2025-08-07,44.0,44.44,42.84,42.94,2410099.0
2025-08-08,43.32,43.6,42.8,43.29,2332469.0
2025-08-11,43.28,43.4,42.23,42.7,3193073.0
2025-08-12,42.92,43.07,42.46,42.51,2929494.0
2025-08-13,42.42,42.88,41.96,42.85,3055023.0
2025-08-14,42.92,43.34,42.21,43.25,2933908.0
2025-08-15,43.36,43.62,42.66,42.8,3510690.0
2025-08-18,42.77,43.23,42.3,42.87,1720067.0
2025-08-19,42.65,43.21,42.56,42.95,1891163.0
2025-08-20,43.18,43.34,42.67,42.85,1859146.0
2025-08-21,42.95,43.72,42.75,43.46,2504427.0
2025-08-22,43.61,44.98,43.61,44.76,2626936.0
2025-08-25,44.59,44.76,44.27,44.43,1868637.0
2025-08-26,44.15,44.63,44.05,44.45,1996482.0
2025-08-27,44.36,45.05,44.31,44.78,1783551.0
2025-08-28,44.78,45.67,44.49,45.56,1971413.0
2025-08-29,45.5,45.84,45.36,45.4,2185340.0
2025-09-02,45.21,45.76,44.72,45.36,3463346.0
2025-09-03,45.31,45.5,44.48,45.0,4001325.0
2025-09-04,45.27,46.7,44.83,46.32,4510460.0
2025-09-05,46.01,46.24,44.94,45.58,2589143.0
2025-09-08,45.96,46.01,45.12,45.64,1562250.0
2025-09-09,45.79,46.16,45.44,45.45,1650495.0
2025-09-10,45.37,47.01,45.37,46.92,3328199.0
2025-09-11,46.56,47.32,46.4,46.97,2610833.0
2025-09-12,47.03,47.3,46.47,46.49,2161242.0
2025-09-15,46.52,47.01,46.23,46.28,2132864.0
2025-09-16,46.52,47.38,46.38,47.23,2391938.0
2025-09-17,47.21,47.38,46.09,46.48,2526252.0
2025-09-18,46.75,47.35,46.47,47.28,1905456.0
2025-09-19,47.22,47.65,46.4,47.34,4737774.0
2025-09-22,47.14,47.85,46.68,47.67,2253344.0
2025-09-23,47.83,50.07,47.81,48.93,5655735.0
2025-09-24,49.28,50.14,49.15,49.87,4860186.0
2025-09-25,49.68,50.24,49.5,50.1,3840601.0
2025-09-26,50.32,50.93,49.82,50.52,4367157.0
2025-09-29,50.45,50.58,49.79,50.55,3476582.0
2025-09-30,49.99,50.27,48.12,48.72,6112075.0
2025-10-01,48.32,48.76,48.22,48.36,3581676.0
2025-10-02,48.09,48.64,47.85,48.4,3981434.0
2025-10-03,48.68,49.01,48.45,48.5,2924739.0
2025-10-06,48.99,49.58,48.8,49.08,2784445.0
2025-10-07,49.07,49.44,48.22,48.58,2521978.0
2025-10-08,48.75,48.96,47.42,47.85,3064200.0
2025-10-09,47.98,48.29,47.08,47.89,3293875.0
2025-10-10,47.56,47.69,44.99,45.04,3675363.0
2025-10-13,45.94,45.94,45.04,45.49,6788716.0
2025-10-14,44.82,45.36,43.92,44.83,5900141.0
2025-10-15,45.29,45.67,44.22,44.47,4249520.0
2025-10-16,44.87,45.12,44.24,44.64,5313411.0
2025-10-17,45.03,45.5,44.42,45.18,4485152.0
