date,open,high,low,close,volume
2025-06-04,95.33,96.03,94.96,95.27,675296.0
2025-06-05,95.57,95.76,94.66,95.28,769215.0
2025-06-06,95.53,96.29,95.53,96.06,675110.0
2025-06-09,96.25,96.44,94.75,95.32,657839.0
2025-06-10,95.75,95.81,95.05,95.32,931250.0
2025-06-11,95.84,95.84,94.78,95.4,900771.0
2025-06-12,95.29,96.95,94.9,96.95,1295946.0
2025-06-13,96.22,96.99,95.59,95.82,886849.0
2025-06-16,96.58,97.57,96.05,96.45,1032551.0
2025-06-17,95.74,96.22,95.24,95.35,903138.0
2025-06-18,95.54,96.59,95.0,95.67,774705.0
2025-06-20,96.03,96.59,93.94,94.09,2165083.0
2025-06-23,94.51,96.06,93.87,95.98,1227590.0
2025-06-24,96.16,97.51,95.62,97.41,1155430.0
2025-06-25,97.37,97.43,96.5,96.63,1090837.0
2025-06-26,97.0,98.06,96.79,97.52,1482001.0
2025-06-27,97.74,98.18,96.9,97.6,1074725.0
2025-06-30,97.18,99.28,96.92,99.02,1054302.0
2025-07-01,99.13,100.99,98.47,100.43,878223.0
2025-07-02,100.23,100.49,99.2,99.8,808782.0
2025-07-03,99.7,100.01,99.12,99.51,466008.0
2025-07-07,99.83,99.9,98.67,99.78,960473.0
2025-07-08,100.0,100.7,99.36,99.68,831979.0
2025-07-09,100.16,100.16,98.45,99.34,857859.0
2025-07-10,99.34,100.78,98.96,99.96,864869.0
2025-07-11,99.21,99.61,98.97,99.49,530103.0
2025-07-14,99.04,100.18,98.77,100.04,1037434.0
2025-07-15,101.24,101.42,99.35,99.38,1289454.0
2025-07-16,99.32,100.41,98.62,100.34,844343.0
2025-07-17,100.41,101.36,100.08,101.07,669057.0
2025-07-18,100.97,100.97,98.75,99.44,1105382.0
2025-07-21,99.61,99.77,98.39,98.5,1201417.0
2025-07-22,98.4,101.15,98.34,100.99,1429924.0
2025-07-23,89.0,91.88,86.0,88.49,8716669.0
2025-07-24,88.67,89.94,88.0,89.2,4074270.0
2025-07-25,90.19,90.43,89.12,89.79,2449688.0
2025-07-28,89.46,89.72,87.88,87.9,2823279.0
2025-07-29,88.14,88.24,87.06,87.3,1992888.0
2025-07-30,87.0,87.52,86.04,86.43,1883634.0
2025-07-31,85.95,86.6,85.45,85.69,2334839.0
2025-08-01,86.0,86.0,84.25,84.93,2435955.0
2025-08-04,85.1,85.42,84.59,85.41,1633527.0
2025-08-05,85.68,86.5,85.14,86.28,3070413.0
2025-08-06,86.48,87.11,85.71,86.97,2022076.0
2025-08-07,87.45,88.34,86.93,87.33,3568023.0
2025-08-08,87.24,87.88,87.04,87.47,1423424.0
2025-08-11,87.47,87.72,85.87,86.03,2480349.0
2025-08-12,86.5,88.28,86.09,88.15,2506281.0
2025-08-13,88.1,89.25,87.83,89.23,1334972.0
2025-08-14,88.57,88.75,87.29,87.54,1306544.0
2025-08-15,87.42,87.86,87.04,87.43,1220638.0
2025-08-18,87.79,88.29,87.59,87.61,929078.0
2025-08-19,88.1,88.98,87.73,88.59,4111402.0
2025-08-20,89.36,90.17,88.53,89.12,4063620.0
2025-08-21,89.11,89.19,87.52,87.57,2151893.0
2025-08-22,88.0,89.12,88.0,88.58,3535452.0
2025-08-25,88.58,88.69,86.58,86.86,1818238.0
2025-08-26,87.07,87.72,86.69,87.63,2310580.0
2025-08-27,87.35,87.85,87.26,87.72,1832317.0
2025-08-28,87.92,88.03,86.18,86.25,2374774.0
2025-08-29,86.35,86.94,86.2,86.38,885279.0
2025-09-02,86.0,86.21,85.17,85.77,880989.0
2025-09-03,85.47,85.97,85.24,85.67,853128.0
2025-09-04,85.5,86.51,85.17,86.5,809907.0
2025-09-05,87.19,87.75,86.56,87.0,1253147.0
2025-09-08,86.91,87.39,86.34,87.37,1028014.0
2025-09-09,87.08,88.14,86.89,88.01,1901489.0
2025-09-10,87.66,88.29,87.36,87.63,1340406.0
2025-09-11,87.95,89.38,87.79,89.38,1438481.0
2025-09-12,89.1,89.74,88.4,89.06,2168259.0
2025-09-15,89.42,89.88,88.94,89.63,1476808.0
2025-09-16,89.55,90.09,89.04,89.21,1604877.0
2025-09-17,89.68,91.36,89.0,89.64,2233351.0
2025-09-18,89.91,91.83,89.72,90.35,1764522.0
2025-09-19,90.5,90.78,89.16,89.16,1699708.0
2025-09-22,89.41,89.85,88.62,89.33,951102.0
2025-09-23,89.47,90.03,88.79,89.12,1187049.0
2025-09-24,88.84,89.25,88.47,88.73,1069639.0
2025-09-25,88.8,89.67,88.6,89.44,1074032.0
2025-09-26,89.85,90.39,89.52,90.38,861853.0
2025-09-29,90.83,91.61,90.74,91.29,1097462.0
2025-09-30,91.63,91.63,90.98,91.43,987390.0
2025-10-01,91.15,92.47,90.77,92.36,1229999.0
2025-10-02,92.62,93.13,92.02,92.24,1209445.0
2025-10-03,92.12,92.34,91.45,91.54,878642.0
2025-10-06,91.51,91.77,90.49,90.83,911561.0
2025-10-07,91.02,91.37,90.08,90.4,779241.0
2025-10-08,92.35,92.41,91.17,91.25,856267.0
2025-10-09,91.3,91.48,89.08,89.72,949239.0
2025-10-10,90.15,90.42,89.08,89.46,892341.0
2025-10-13,89.24,90.07,88.87,89.18,924285.0
2025-10-14,89.08,90.91,88.7,90.82,1102019.0
2025-10-15,90.98,92.2,90.54,91.47,1149287.0
2025-10-16,91.64,91.64,90.38,90.67,696961.0
2025-10-17,90.85,91.5,90.71,91.29,586226.0
2025-10-20,91.4,91.96,91.05,91.51,752210.0
2025-10-21,90.96,92.76,90.84,92.7,925074.0
2025-10-22,92.34,92.81,91.34,91.42,796282.0
2025-10-23,91.66,93.29,91.54,92.97,865167.0
2025-10-24,93.17,93.17,91.85,91.95,747685.0
2025-10-27,91.82,92.49,91.56,92.05,1328057.0
2025-10-28,91.61,92.47,91.16,91.3,1454325.0
2025-10-29,94.04,94.06,90.88,93.38,2004854.0
2025-10-30,92.55,93.83,92.19,92.49,1034324.0
2025-10-31,91.79,92.98,91.41,92.76,973318.0
2025-11-03,92.35,92.41,90.07,90.17,1253565.0
2025-11-04,90.34,90.73,89.9,90.7,853409.0
2025-11-05,90.78,91.93,90.55,91.24,728214.0
2025-11-06,91.14,91.74,90.8,91.15,719502.0
2025-11-07,90.98,91.28,90.42,91.02,869145.0
2025-11-10,90.7,90.73,90.01,90.26,1047585.0
2025-11-11,90.73,90.99,89.91,90.32,1049585.0
2025-11-12,90.86,92.0,90.64,90.98,1327377.0
2025-11-13,91.0,91.4,90.49,90.59,1004012.0
2025-11-14,90.61,90.89,88.74,88.77,790777.0
2025-11-17,88.48,88.91,87.69,88.07,1018961.0
2025-11-18,88.09,88.45,87.38,87.7,1060455.0
2025-11-19,87.75,87.75,86.16,86.58,1283824.0
2025-11-20,87.03,87.51,86.4,86.86,866239.0
2025-11-21,87.12,88.43,86.57,88.06,1362836.0
