date,open,high,low,close,volume
2025-05-05,40.36,40.68,38.96,39.62,1859231.0
2025-05-06,39.05,39.72,38.92,39.56,1894043.0
2025-05-07,40.2,40.39,39.74,40.0,1762453.0
2025-05-08,41.06,41.97,40.58,41.7,2355682.0
2025-05-09,41.94,41.95,41.2,41.9,2029005.0
2025-05-12,45.17,46.8,44.07,45.0,2997034.0
2025-05-13,45.55,46.33,45.18,45.98,2544232.0
2025-05-14,45.94,46.79,45.04,46.61,3005501.0
2025-05-15,46.37,47.13,46.21,46.63,2694612.0
2025-05-16,46.01,46.77,45.88,46.64,1880624.0
2025-05-19,46.15,46.6,45.78,46.39,1324272.0
2025-05-20,46.22,46.4,45.75,45.94,1049784.0
2025-05-21,45.57,45.7,44.47,44.49,1269537.0
2025-05-22,44.07,44.81,43.85,44.48,1396666.0
2025-05-23,43.69,44.33,43.6,43.74,1045825.0
2025-05-27,44.78,44.78,44.13,44.39,1680811.0
2025-05-28,43.72,44.2,43.47,43.51,1736683.0
2025-05-29,44.46,44.46,43.43,43.91,1140087.0
2025-05-30,43.26,43.39,42.64,43.33,2653577.0
2025-06-02,43.33,43.34,42.0,42.62,1693629.0
2025-06-03,42.19,43.05,41.88,42.81,1746477.0
2025-06-04,42.9,43.12,42.59,42.59,1441833.0
2025-06-05,42.73,43.52,42.35,43.07,1206499.0
2025-06-06,43.72,43.76,42.98,43.32,824369.0
2025-06-09,43.77,44.2,43.46,43.99,1281602.0
2025-06-10,44.09,44.19,43.57,43.81,1074095.0
2025-06-11,43.56,43.85,43.11,43.39,1048374.0
2025-06-12,42.95,43.3,42.69,43.0,1193309.0
2025-06-13,42.15,42.96,41.75,41.98,2524522.0
2025-06-16,43.29,43.81,42.91,43.25,2245281.0
2025-06-17,42.88,43.58,42.66,42.79,1798408.0
2025-06-18,42.75,42.82,42.28,42.39,1688152.0
2025-06-20,43.24,43.28,42.33,42.35,4068868.0
2025-06-23,41.76,42.5,41.34,42.42,2322925.0
2025-06-24,43.43,43.66,42.85,43.5,1207890.0
2025-06-25,43.06,43.42,41.65,42.48,6532318.0
2025-06-26,42.97,43.01,42.22,42.68,3373958.0
2025-06-27,42.93,43.46,42.74,43.06,3153278.0
2025-06-30,42.74,43.21,42.44,43.15,1968888.0
2025-07-01,44.66,46.15,44.09,45.85,1516054.0
2025-07-02,45.91,47.23,45.87,47.18,3020152.0
2025-07-03,47.3,48.1,47.13,48.03,2144077.0
2025-07-07,47.22,47.62,46.52,46.84,3353813.0
2025-07-08,47.02,47.66,46.66,47.12,1674409.0
2025-07-09,47.14,47.46,46.88,47.24,1276784.0
2025-07-10,47.54,48.24,46.85,48.02,1995868.0
2025-07-11,46.76,47.3,46.73,47.2,1015906.0
2025-07-14,46.76,46.97,46.38,46.39,865598.0
2025-07-15,46.64,46.68,45.33,45.4,1110797.0
2025-07-16,45.5,46.03,45.11,45.87,1401062.0
2025-07-17,45.02,46.21,44.91,46.08,1843442.0
2025-07-18,45.76,46.0,44.6,44.86,1883179.0
2025-07-21,45.29,45.86,45.15,45.44,1274164.0
2025-07-22,44.91,46.35,44.54,46.24,2701724.0
2025-07-23,46.78,48.12,46.76,47.81,2140724.0
2025-07-24,47.62,48.34,47.49,48.03,1854699.0
2025-07-25,48.87,48.9,47.64,48.85,1867332.0
2025-07-28,48.81,49.02,48.18,48.53,1906707.0
2025-07-29,48.68,48.8,47.91,48.2,1431121.0
2025-07-30,45.62,48.3,45.62,47.36,4646542.0
2025-07-31,45.61,46.82,44.3,44.38,3248264.0
2025-08-01,44.52,44.75,43.69,44.35,2140298.0
2025-08-04,44.54,44.68,43.83,44.06,1198878.0
2025-08-05,44.15,44.34,43.63,44.17,1848435.0
2025-08-06,43.76,43.84,42.6,42.63,3006501.0
2025-08-07,43.57,43.92,43.11,43.8,2010191.0
2025-08-08,43.89,44.01,43.25,43.63,1559022.0
2025-08-11,43.7,43.88,43.03,43.42,1333254.0
2025-08-12,43.32,44.37,43.15,44.27,1258486.0
2025-08-13,44.3,45.16,44.0,45.12,1215472.0
2025-08-14,44.94,44.94,43.62,43.72,1578305.0
2025-08-15,43.3,43.34,42.34,42.69,2444883.0
2025-08-18,42.62,42.98,42.47,42.92,1981242.0
2025-08-19,43.04,43.79,42.89,43.17,2633081.0
2025-08-20,43.01,43.08,41.94,41.95,2373591.0
2025-08-21,42.42,43.92,42.25,43.69,3350043.0
2025-08-22,43.8,45.93,43.78,45.7,2859492.0
2025-08-25,45.54,45.94,45.35,45.93,1504219.0
2025-08-26,44.8,46.42,44.73,46.3,2616896.0
2025-08-27,45.81,45.97,45.27,45.66,2539203.0
2025-08-28,46.16,46.43,45.49,46.39,1914286.0
2025-08-29,46.37,47.47,46.29,47.36,2261162.0
2025-09-02,46.06,47.17,46.03,47.11,1965449.0
2025-09-03,47.8,47.8,46.71,46.95,2735195.0
2025-09-04,46.72,46.93,45.42,46.17,2010585.0
2025-09-05,46.33,47.27,46.19,46.91,1347378.0
2025-09-08,47.36,47.54,45.49,46.69,1917738.0
2025-09-09,46.47,46.73,44.85,45.36,1874479.0
2025-09-10,45.26,45.67,44.89,45.27,1870359.0
2025-09-11,44.98,45.84,44.93,45.64,1606497.0
2025-09-12,45.03,45.35,44.22,44.27,1776569.0
2025-09-15,45.85,45.85,44.4,44.47,2066744.0
2025-09-16,44.22,44.53,43.57,44.28,2025294.0
2025-09-17,44.35,45.27,43.93,44.04,1401150.0
2025-09-18,44.38,44.57,43.74,44.17,1696419.0
2025-09-19,44.31,44.4,43.2,43.82,4871067.0
2025-09-22,43.57,43.78,43.22,43.48,1862213.0
2025-09-23,44.01,44.47,43.57,43.81,1352819.0
2025-09-24,43.67,44.41,42.99,43.25,1284550.0
2025-09-25,42.5,43.0,42.14,42.28,2186800.0
2025-09-26,42.31,42.61,41.71,42.13,1666461.0
2025-09-29,42.31,42.35,41.9,42.21,1288371.0
2025-09-30,42.13,42.65,41.69,42.57,1631468.0
2025-10-01,42.88,43.53,42.64,42.66,2342501.0
2025-10-02,42.63,42.76,41.77,41.88,2395312.0
2025-10-03,41.97,42.58,41.57,41.98,3417157.0
2025-10-06,40.94,42.0,40.03,40.31,4055146.0
2025-10-07,41.03,41.51,40.57,41.18,3579810.0
2025-10-08,41.64,43.52,41.64,43.3,4258690.0
