date,open,high,low,close,volume
2025-05-02,96.0,97.67,95.89,96.4,3402349.0
2025-05-05,95.67,96.45,95.01,95.56,2976678.0
2025-05-06,95.0,95.52,93.81,93.81,3018288.0
2025-05-07,93.71,94.38,93.19,93.96,3279680.0
2025-05-08,94.69,97.55,94.45,96.95,3750704.0
2025-05-09,97.2,97.71,95.7,95.89,3173793.0
2025-05-12,100.59,102.84,100.35,101.21,4991863.0
2025-05-13,101.38,101.46,99.31,99.81,3980070.0
2025-05-14,99.85,100.16,98.78,99.65,3160179.0
2025-05-15,99.9,100.41,99.24,100.35,2854982.0
2025-05-16,101.28,101.65,100.35,101.32,3401390.0
2025-05-19,98.44,99.14,98.37,99.11,3739268.0
2025-05-20,98.61,98.99,97.37,97.55,2266755.0
2025-05-21,96.7,97.2,95.81,95.85,2222777.0
2025-05-22,95.75,97.28,95.25,96.97,2276696.0
2025-05-23,95.61,96.17,95.23,95.37,1711861.0
2025-05-27,96.43,97.72,95.94,97.55,3205910.0
2025-05-28,97.65,98.05,96.53,96.74,2123857.0
2025-05-29,97.28,98.33,96.8,98.1,2515731.0
2025-05-30,97.72,98.0,96.63,97.54,2302124.0
2025-06-02,97.27,97.53,95.94,97.36,2164165.0
2025-06-03,96.94,98.42,96.22,98.08,2252296.0
2025-06-04,98.27,98.77,97.79,98.55,2147463.0
2025-06-05,98.74,98.8,96.58,96.87,2702971.0
2025-06-06,97.93,98.75,97.93,98.25,1719824.0
2025-06-09,98.5,99.8,98.44,99.31,1829313.0
2025-06-10,99.66,102.66,99.6,102.46,3765363.0
2025-06-11,102.61,103.32,100.95,101.16,2581197.0
2025-06-12,101.06,101.06,100.18,100.92,1720133.0
2025-06-13,100.39,101.49,99.71,100.0,1912167.0
2025-06-16,100.92,101.48,100.53,101.09,2341846.0
2025-06-17,100.54,100.91,99.32,99.67,1995555.0
2025-06-18,99.62,100.25,98.98,99.21,2337099.0
2025-06-20,99.73,100.51,99.11,99.27,2465501.0
2025-06-23,99.13,100.45,98.73,100.4,2123247.0
2025-06-24,101.22,101.59,100.11,100.62,1794314.0
2025-06-25,99.63,100.28,98.62,99.37,3092926.0
2025-06-26,100.13,101.3,99.79,100.6,1817433.0
2025-06-27,101.0,101.96,100.43,101.18,2351870.0
2025-06-30,101.16,101.28,100.26,100.94,2182828.0
2025-07-01,100.75,105.89,100.72,104.47,3325699.0
2025-07-02,104.25,105.89,103.95,105.54,2528188.0
2025-07-03,106.43,106.46,104.13,104.13,1529198.0
2025-07-07,104.0,104.29,100.78,100.85,2975594.0
2025-07-08,101.29,103.71,101.2,102.38,3008647.0
2025-07-09,102.92,103.25,101.89,102.15,2275795.0
2025-07-10,102.73,104.49,102.48,102.92,1750597.0
2025-07-11,102.23,102.9,101.19,101.27,2321635.0
2025-07-14,101.0,101.08,99.57,100.12,2280032.0
2025-07-15,100.3,100.66,99.53,99.53,2099086.0
2025-07-16,99.77,100.23,98.54,99.63,2686037.0
2025-07-17,99.33,100.0,98.27,99.5,2367196.0
2025-07-18,99.72,99.78,98.58,99.22,2395313.0
2025-07-21,99.56,99.6,98.73,98.9,2081830.0
2025-07-22,99.2,101.23,99.0,101.14,3861103.0
2025-07-23,101.72,103.94,101.4,103.53,2823549.0
2025-07-24,103.12,103.5,102.11,102.53,2043326.0
2025-07-25,102.87,104.16,102.28,103.56,3164577.0
2025-07-28,103.06,103.37,101.28,101.58,3936428.0
2025-07-29,98.19,98.19,90.72,90.84,17793431.0
2025-07-30,90.79,91.0,87.01,87.18,16213335.0
2025-07-31,86.9,87.08,85.75,86.16,9678523.0
2025-08-01,85.73,86.54,84.28,84.5,7588578.0
2025-08-04,85.4,86.11,84.77,85.02,5264893.0
2025-08-05,85.02,87.06,84.89,86.78,5800773.0
2025-08-06,86.8,86.98,85.72,86.25,3970374.0
