date,open,high,low,close,volume
2025-07-15,226.66,227.0,220.9,221.06,1174936.0
2025-07-16,221.5,222.17,215.9,220.58,977870.0
2025-07-17,220.03,225.11,218.96,224.5,889903.0
2025-07-18,228.81,229.71,222.57,225.9,952496.0
2025-07-21,227.34,232.29,227.25,228.27,2473450.0
2025-07-22,222.13,229.83,220.78,228.0,2854399.0
2025-07-23,225.69,226.67,218.47,224.71,1818671.0
2025-07-24,222.42,224.72,217.9,224.43,1139638.0
2025-07-25,222.89,223.8,221.0,223.29,817509.0
2025-07-28,225.85,228.67,224.75,228.49,1333046.0
2025-07-29,229.32,233.11,226.42,226.74,859303.0
2025-07-30,228.06,228.06,219.8,220.94,890863.0
2025-07-31,218.08,219.48,212.19,213.77,1029597.0
2025-08-01,210.4,212.0,206.27,209.92,963172.0
2025-08-04,210.64,212.12,209.34,211.99,834539.0
2025-08-05,213.58,215.09,207.8,208.47,1014302.0
2025-08-06,207.39,207.45,203.24,205.92,1256232.0
2025-08-07,209.2,210.54,204.52,205.91,1034325.0
2025-08-08,206.47,209.81,204.59,207.16,681080.0
2025-08-11,207.1,210.58,204.73,205.16,632230.0
2025-08-12,207.72,220.78,206.92,220.05,1853033.0
2025-08-13,220.77,231.01,220.07,230.52,1712715.0
2025-08-14,226.29,232.52,224.08,231.54,1392181.0
2025-08-15,233.52,233.52,226.21,228.78,1409956.0
2025-08-18,229.0,233.95,227.72,232.01,1332071.0
2025-08-19,232.44,233.99,228.52,229.27,917982.0
2025-08-20,231.5,233.5,223.0,228.77,2095207.0
2025-08-21,226.88,227.81,223.21,223.93,945698.0
2025-08-22,225.66,238.32,224.09,234.83,1249522.0
2025-08-25,233.64,237.81,233.52,236.67,555381.0
2025-08-26,235.84,239.5,235.28,237.82,712806.0
2025-08-27,235.98,238.1,234.7,237.67,432635.0
2025-08-28,240.14,241.42,238.54,239.07,670750.0
2025-08-29,238.17,239.1,233.5,234.85,838405.0
2025-09-02,228.6,233.02,226.16,232.66,757241.0
2025-09-03,232.5,234.11,223.9,228.2,1082879.0
2025-09-04,224.61,225.98,218.94,225.39,1353009.0
2025-09-05,227.21,230.88,224.6,226.74,910552.0
2025-09-08,227.4,229.42,224.62,225.5,486333.0
2025-09-09,224.03,225.01,221.77,223.69,473156.0
2025-09-10,224.12,224.6,219.13,219.28,1183453.0
2025-09-11,221.53,224.38,218.4,223.21,1348999.0
2025-09-12,222.24,223.09,218.6,218.82,728508.0
2025-09-15,215.55,223.54,215.55,219.27,780468.0
2025-09-16,219.9,223.33,217.93,220.99,942586.0
2025-09-17,220.68,226.65,218.54,221.89,803905.0
2025-09-18,225.78,228.33,223.69,226.51,1105410.0
2025-09-19,228.68,229.11,222.15,224.05,847614.0
2025-09-22,224.1,227.51,222.37,225.73,657515.0
2025-09-23,226.73,229.9,224.51,225.62,834931.0
2025-09-24,225.93,228.82,224.96,227.66,539752.0
2025-09-25,224.99,227.43,222.0,226.81,686094.0
2025-09-26,223.48,227.2,223.1,226.04,491262.0
2025-09-29,227.87,227.96,224.63,226.11,443727.0
2025-09-30,225.68,227.95,222.87,227.73,691679.0
2025-10-01,225.85,227.85,221.0,224.91,866024.0
2025-10-02,225.84,230.86,225.01,227.71,665994.0
2025-10-03,228.5,232.07,227.99,228.89,469979.0
2025-10-06,232.06,233.99,227.09,231.42,799457.0
2025-10-07,232.55,232.99,219.16,219.58,974120.0
2025-10-08,219.89,227.19,219.5,225.64,838632.0
2025-10-09,223.11,225.76,218.97,221.42,1376580.0
2025-10-10,221.07,222.67,205.14,205.37,1339530.0
2025-10-13,211.82,217.4,210.74,216.7,898618.0
