date,open,high,low,close,volume
2025-04-22,66.47,67.32,65.26,66.97,4960039.0
2025-04-23,71.34,73.44,67.88,68.03,6932229.0
2025-04-24,66.53,69.48,65.85,69.05,4807091.0
2025-04-25,68.32,69.53,67.54,68.2,3463942.0
2025-04-28,68.68,70.57,68.28,68.84,3272433.0
2025-04-29,68.46,69.9,67.82,68.93,3410152.0
2025-04-30,66.44,69.15,65.66,68.82,3535428.0
2025-05-01,69.89,70.53,68.88,69.16,3261512.0
2025-05-02,71.24,75.31,71.24,74.07,5985697.0
2025-05-05,73.44,77.59,73.42,74.86,5961241.0
2025-05-06,72.9,75.06,72.82,73.52,2802861.0
2025-05-07,74.21,76.54,74.1,75.35,3995354.0
2025-05-08,76.97,80.67,75.84,79.41,5215794.0
2025-05-09,79.99,80.67,76.48,77.27,5999184.0
2025-05-12,82.83,84.85,78.29,78.62,8274484.0
2025-05-13,79.25,83.47,78.25,82.6,5985957.0
2025-05-14,82.47,84.18,78.95,78.99,5036595.0
2025-05-15,78.94,79.1,76.14,76.54,5717492.0
2025-05-16,76.75,78.6,75.66,77.93,3703451.0
2025-05-19,77.91,79.64,76.7,78.62,3531370.0
2025-05-20,78.6,78.72,75.54,76.33,5478508.0
2025-05-21,75.05,75.1,72.9,73.33,4895030.0
2025-05-22,73.11,76.44,72.97,76.0,5062182.0
2025-05-23,73.84,75.42,73.7,74.65,2832974.0
2025-05-27,76.09,79.49,75.9,78.18,4728659.0
2025-05-28,77.87,78.41,77.04,77.5,1981247.0
2025-05-29,79.04,80.76,77.01,78.57,7007080.0
2025-05-30,77.64,80.07,77.11,79.45,4114911.0
2025-06-02,79.17,81.4,77.49,81.23,4188288.0
2025-06-03,81.3,81.92,80.38,81.08,3665114.0
2025-06-04,81.07,82.49,80.31,81.62,3208620.0
2025-06-05,81.17,82.58,79.58,80.35,3950179.0
2025-06-06,82.22,84.35,81.7,84.23,3357468.0
2025-06-09,85.13,85.8,83.43,83.47,4029969.0
2025-06-10,83.26,84.19,82.13,83.2,2885640.0
2025-06-11,83.54,83.87,77.72,78.63,5392367.0
2025-06-12,77.06,77.75,75.63,77.43,5175391.0
2025-06-13,73.17,76.16,72.52,74.0,5744719.0
2025-06-16,75.46,78.87,74.75,78.52,5393143.0
2025-06-17,77.01,77.25,73.05,73.67,6165970.0
2025-06-18,73.45,76.05,73.35,74.3,5284943.0
2025-06-20,74.41,75.22,73.71,74.27,3101693.0
2025-06-23,73.5,77.34,71.55,76.97,7593643.0
2025-06-24,79.7,80.78,77.94,79.02,4519612.0
2025-06-25,79.24,79.4,76.17,76.73,3207230.0
2025-06-26,77.44,78.47,76.91,77.55,2862259.0
2025-06-27,77.87,79.75,77.36,79.18,3639832.0
2025-06-30,79.75,80.07,79.01,79.63,2871698.0
2025-07-01,79.29,80.94,78.81,80.05,3202175.0
2025-07-02,80.26,81.25,78.33,81.01,3645635.0
2025-07-03,81.72,83.64,81.5,82.36,2769556.0
2025-07-07,81.88,83.91,80.08,81.11,3232257.0
2025-07-08,81.99,83.49,80.96,81.21,3383599.0
2025-07-09,82.43,83.14,79.86,80.18,3849118.0
2025-07-10,87.33,93.72,84.89,91.67,14309066.0
2025-07-11,90.86,90.99,87.15,87.69,6915339.0
2025-07-14,87.53,89.05,86.52,88.94,3853209.0
2025-07-15,89.13,89.65,86.37,86.38,4704406.0
2025-07-16,87.74,88.67,85.81,88.47,8031635.0
2025-07-17,92.23,94.57,89.05,91.22,16136131.0
2025-07-18,91.61,92.78,89.73,92.25,4608050.0
2025-07-21,92.55,92.93,91.07,92.35,4346431.0
2025-07-22,92.25,92.25,89.35,90.78,4486728.0
2025-07-23,91.25,91.88,90.3,90.43,3476619.0
2025-07-24,88.84,92.85,87.95,89.73,5162017.0
2025-07-25,89.53,91.59,89.1,91.11,3135169.0
2025-07-28,91.36,93.08,90.6,92.43,3235839.0
2025-07-29,92.81,93.44,90.28,90.65,3032643.0
2025-07-30,90.92,91.38,89.1,90.24,2908912.0
2025-07-31,90.51,90.93,88.02,88.31,3294287.0
2025-08-01,85.43,85.71,82.41,84.57,4798398.0
2025-08-04,85.31,87.14,84.93,87.01,3160599.0
2025-08-05,87.45,87.85,85.88,87.66,2226267.0
2025-08-06,87.75,89.3,87.51,88.87,2039140.0
2025-08-07,89.16,89.2,86.98,87.98,2131948.0
2025-08-08,88.19,90.43,87.07,89.29,3005982.0
2025-08-11,89.49,91.1,89.15,89.33,2074193.0
2025-08-12,91.99,98.85,91.84,98.47,7375023.0
2025-08-13,98.67,100.06,97.16,99.79,3447249.0
2025-08-14,98.02,99.33,97.52,99.14,2442806.0
2025-08-15,99.55,101.47,99.33,100.93,3324232.0
2025-08-18,100.25,102.76,99.67,102.37,2376188.0
2025-08-19,102.43,103.55,101.4,102.19,2153241.0
2025-08-20,100.5,101.72,98.23,99.84,2573633.0
2025-08-21,99.35,99.43,96.65,97.19,2243702.0
2025-08-22,97.61,103.29,97.52,102.98,4127077.0
2025-08-25,102.0,103.11,101.66,102.34,1732102.0
2025-08-26,102.5,104.36,102.28,104.13,2082061.0
2025-08-27,104.0,105.3,103.16,104.21,1964373.0
2025-08-28,104.93,106.28,103.37,105.08,2193023.0
2025-08-29,105.0,105.85,104.04,105.0,1692545.0
2025-09-02,102.99,104.77,101.75,104.68,5120318.0
2025-09-03,105.1,109.69,104.76,106.16,3603723.0
2025-09-04,106.1,109.3,105.41,106.05,3176378.0
2025-09-05,106.44,107.61,105.28,106.59,2205749.0
