date,open,high,low,close,volume
2025-04-17,24.87,25.14,24.28,24.74,7908578.0
2025-04-21,24.42,24.72,23.81,24.04,6458691.0
2025-04-22,24.48,24.77,24.07,24.75,5649003.0
2025-04-23,25.64,26.55,25.26,25.52,8337186.0
2025-04-24,24.65,26.69,24.62,26.46,14558644.0
2025-04-25,26.38,26.59,25.88,26.49,7103975.0
2025-04-28,26.48,27.41,26.26,26.65,9313952.0
2025-04-29,26.57,27.4,26.49,27.26,6782210.0
2025-04-30,27.0,28.18,26.61,27.96,7825141.0
2025-05-01,28.18,28.98,28.14,28.58,7224081.0
2025-05-02,29.17,30.05,28.79,29.85,9091568.0
2025-05-05,29.65,30.59,29.63,30.08,8062297.0
2025-05-06,29.7,30.18,29.56,29.84,5249478.0
2025-05-07,29.83,30.57,29.77,30.28,5000821.0
2025-05-08,30.64,31.46,30.52,31.07,5794626.0
2025-05-09,31.25,31.45,31.01,31.18,4338954.0
2025-05-12,32.0,32.78,31.07,31.27,7610967.0
2025-05-13,31.45,31.71,31.21,31.29,6839352.0
2025-05-14,31.27,32.54,31.06,31.38,8472006.0
2025-05-15,31.54,32.04,31.31,31.85,5510972.0
2025-05-16,31.96,32.81,31.8,32.67,6578834.0
2025-05-19,32.38,32.87,31.98,32.59,5432026.0
2025-05-20,32.6,32.89,32.32,32.5,4565355.0
2025-05-21,32.19,32.55,31.48,31.76,7167566.0
2025-05-22,31.67,31.84,30.31,31.21,12477961.0
2025-05-23,30.58,31.21,30.5,30.95,5585742.0
2025-05-27,31.47,32.76,31.44,32.66,8121636.0
2025-05-28,32.87,33.25,32.59,32.89,8101454.0
2025-05-29,33.6,34.33,33.44,33.71,10105542.0
2025-05-30,33.33,33.62,33.08,33.38,7274456.0
2025-06-02,33.45,33.6,32.83,33.11,7063180.0
2025-06-03,32.95,32.96,32.47,32.6,7945102.0
2025-06-04,32.44,32.71,32.16,32.27,6872682.0
2025-06-05,32.19,32.91,32.18,32.46,6730654.0
2025-06-06,32.97,33.53,32.84,33.48,6261383.0
2025-06-09,33.67,33.82,33.16,33.57,6543189.0
2025-06-10,33.62,34.62,33.52,34.36,6823060.0
2025-06-11,34.45,34.58,33.24,33.49,7741082.0
2025-06-12,32.99,33.17,32.4,32.58,6915494.0
2025-06-13,31.66,32.45,31.4,31.73,8327838.0
2025-06-16,32.03,32.68,31.86,32.2,6295933.0
2025-06-17,31.7,31.98,31.15,31.44,9116629.0
2025-06-18,31.32,31.63,30.92,31.16,5556808.0
2025-06-20,31.3,31.78,31.14,31.39,6213638.0
2025-06-23,31.29,32.09,30.72,31.88,6740461.0
2025-06-24,32.42,32.69,31.72,31.86,7547487.0
2025-06-25,31.97,32.02,31.22,31.34,4895944.0
2025-06-26,31.5,31.69,31.41,31.52,4374092.0
2025-06-27,31.75,32.43,31.46,32.16,9853973.0
2025-06-30,32.4,32.51,32.03,32.44,6188949.0
2025-07-01,32.21,33.56,32.18,33.41,8583624.0
2025-07-02,33.71,34.1,33.4,33.99,5812823.0
2025-07-03,34.0,34.24,33.86,34.08,2524202.0
2025-07-07,34.0,34.45,33.26,33.81,5798183.0
2025-07-08,34.06,34.48,33.83,33.98,4573297.0
2025-07-09,34.32,34.83,34.12,34.54,6113049.0
2025-07-10,35.55,37.85,35.28,37.35,17526240.0
2025-07-11,37.29,37.51,36.83,37.13,7448909.0
2025-07-14,37.2,37.74,37.13,37.7,6506965.0
2025-07-15,37.38,37.67,37.05,37.13,6890975.0
2025-07-16,37.39,37.6,36.77,37.41,5507983.0
2025-07-17,37.63,37.96,36.3,36.47,10573375.0
2025-07-18,36.65,36.76,36.18,36.51,5051580.0
2025-07-21,36.6,37.28,36.56,36.86,5338135.0
2025-07-22,36.85,37.43,36.85,37.17,7042980.0
2025-07-23,37.55,37.85,37.35,37.44,8770940.0
2025-07-24,36.09,36.25,32.4,33.26,36781191.0
2025-07-25,33.35,33.39,32.62,33.21,13030739.0
2025-07-28,33.0,33.06,32.12,32.52,11475561.0
2025-07-29,32.65,32.84,31.09,31.1,9985407.0
2025-07-30,31.36,31.36,30.45,30.71,7849574.0
2025-07-31,30.5,31.29,30.37,30.93,8785663.0
2025-08-01,30.28,30.31,29.34,29.8,8688653.0
2025-08-04,29.98,30.18,29.61,29.75,4807607.0
2025-08-05,29.85,30.23,29.53,29.92,6285373.0
2025-08-06,29.93,30.24,29.56,29.71,6180672.0
2025-08-07,29.93,30.07,29.36,29.56,4250926.0
2025-08-08,29.94,30.01,29.5,29.62,4542036.0
2025-08-11,29.6,29.93,28.97,29.06,4935612.0
2025-08-12,29.38,30.88,29.33,30.72,8094917.0
2025-08-13,30.63,31.15,30.4,30.97,5154476.0
2025-08-14,30.52,30.82,30.22,30.7,3967193.0
2025-08-15,30.87,31.77,30.75,31.5,5032642.0
2025-08-18,31.34,31.42,31.02,31.31,4812982.0
2025-08-19,31.35,31.72,31.22,31.59,3230888.0
2025-08-20,31.23,31.66,31.1,31.18,3662104.0
2025-08-21,31.0,31.11,30.55,31.07,2878186.0
2025-08-22,31.22,32.87,31.22,32.77,5815974.0
2025-08-25,32.42,32.79,32.42,32.52,4229007.0
2025-08-26,32.53,33.51,32.49,33.4,4493914.0
2025-08-27,33.37,33.64,33.02,33.19,3286998.0
2025-08-28,33.35,33.35,32.54,32.98,3254639.0
2025-08-29,33.02,33.07,32.63,32.9,2235609.0
2025-09-02,32.32,32.94,31.7,32.25,4624939.0
2025-09-03,32.16,33.35,32.12,32.33,2677210.0
2025-09-04,32.37,32.68,30.9,31.12,6739999.0
2025-09-05,31.23,31.86,30.99,31.39,5107495.0
2025-09-08,31.27,31.86,31.19,31.71,5410029.0
2025-09-09,31.61,31.68,30.63,30.99,4800055.0
2025-09-10,30.81,31.43,30.57,31.11,4762036.0
2025-09-11,31.35,31.84,30.6,31.72,8040637.0
2025-09-12,31.87,32.46,31.54,31.66,7325644.0
2025-09-15,31.76,31.79,31.19,31.43,6032929.0
2025-09-16,31.51,31.71,30.71,31.57,5952940.0
2025-09-17,31.74,32.63,31.56,32.12,7272678.0
2025-09-18,32.2,32.4,31.64,32.27,5002712.0
2025-09-19,32.48,32.75,31.98,32.52,6773864.0
2025-09-22,32.25,32.45,31.91,32.3,5240815.0
2025-09-23,32.25,33.41,32.23,33.34,7253660.0
2025-09-24,33.38,33.9,32.96,33.06,5206305.0
2025-09-25,32.88,32.88,31.65,31.93,5929488.0
2025-09-26,32.14,32.61,32.0,32.53,4067999.0
2025-09-29,32.75,33.06,32.4,32.76,4868163.0
2025-09-30,32.83,32.89,30.76,31.91,6520814.0
2025-10-01,31.99,32.55,31.81,32.28,5427928.0
2025-10-02,32.28,32.58,31.83,32.31,4677638.0
2025-10-03,32.75,33.49,32.51,32.52,6195705.0
2025-10-06,32.54,32.71,31.77,32.58,3830266.0
2025-10-07,32.57,32.76,32.09,32.39,4750085.0
2025-10-08,32.66,32.7,32.11,32.45,4365408.0
2025-10-09,33.53,33.73,31.47,31.68,7158571.0
2025-10-10,31.85,32.63,31.05,31.29,5274995.0
2025-10-13,31.73,32.32,31.55,31.9,2875254.0
2025-10-14,31.52,33.63,31.42,33.42,6423426.0
2025-10-15,33.75,33.88,33.25,33.56,4122766.0
2025-10-16,33.67,34.05,32.84,33.29,7972709.0
2025-10-17,33.23,33.8,33.19,33.52,4314178.0
2025-10-20,33.78,34.67,33.6,34.43,4984332.0
2025-10-21,34.12,34.98,34.06,34.68,4908382.0
2025-10-22,34.36,34.75,33.43,33.76,7238335.0
2025-10-23,32.82,33.15,31.02,31.65,20582634.0
2025-10-24,32.05,32.43,31.38,32.2,10638172.0
2025-10-27,32.46,32.74,31.86,32.25,6756894.0
2025-10-28,32.15,32.18,31.02,31.09,7414434.0
