date,open,high,low,close,volume
2025-07-31,102.35,102.63,100.36,100.5,2856852.0
2025-08-01,99.52,100.31,98.44,99.77,2759568.0
2025-08-04,100.01,101.06,99.6,99.79,2929171.0
2025-08-05,100.06,102.96,99.78,102.43,2861079.0
2025-08-06,103.47,106.36,102.97,105.39,3068288.0
2025-08-07,106.5,106.93,104.12,105.67,1992029.0
2025-08-08,105.81,106.25,104.79,105.4,1345393.0
2025-08-11,105.4,106.58,103.65,104.01,2377459.0
2025-08-12,104.9,107.82,104.24,106.26,2557582.0
2025-08-13,103.81,105.67,102.33,105.36,3474647.0
2025-08-14,103.85,104.31,102.58,104.25,2710497.0
2025-08-15,102.23,104.44,101.95,103.02,3338039.0
2025-08-18,104.0,106.23,103.66,104.95,3526905.0
2025-08-19,105.8,107.27,104.44,105.36,4553889.0
2025-08-20,94.41,99.56,94.15,98.69,21056630.0
2025-08-21,98.49,98.5,96.13,97.06,8040515.0
2025-08-22,97.58,101.34,97.36,99.24,8574936.0
2025-08-25,98.5,98.84,96.59,97.13,4470220.0
2025-08-26,96.8,96.99,95.83,96.11,3555871.0
2025-08-27,96.34,98.17,96.32,97.96,3589169.0
2025-08-28,98.52,98.79,96.34,96.81,3057161.0
2025-08-29,97.1,97.23,95.67,95.98,2985558.0
2025-09-02,95.13,95.36,91.92,92.44,8424228.0
2025-09-03,92.5,92.86,91.68,92.35,6113579.0
2025-09-04,92.74,93.29,92.28,92.71,3760721.0
2025-09-05,92.78,93.95,92.45,93.17,2849007.0
2025-09-08,93.21,93.45,91.33,91.5,6154766.0
2025-09-09,91.52,91.86,90.22,90.91,4754280.0
2025-09-10,90.77,91.4,90.04,90.78,3249099.0
2025-09-11,90.87,92.25,90.79,91.52,3476879.0
2025-09-12,91.3,91.42,89.96,89.96,3793271.0
2025-09-15,90.09,90.19,88.44,88.56,6411759.0
2025-09-16,88.93,89.79,88.57,89.72,4040094.0
2025-09-17,89.84,90.82,88.74,88.93,5731664.0
2025-09-18,88.71,89.53,88.16,89.42,4517927.0
2025-09-19,89.55,89.74,87.81,88.13,6604275.0
2025-09-22,88.02,88.07,86.3,86.56,7434762.0
2025-09-23,86.89,87.88,86.73,87.05,4140258.0
2025-09-24,87.21,88.34,86.87,88.31,5282141.0
2025-09-25,87.81,88.0,86.52,87.14,4654282.0
2025-09-26,86.84,88.59,86.84,87.85,4533345.0
2025-09-29,88.36,88.83,87.31,88.83,4872629.0
2025-09-30,88.5,90.21,87.25,89.7,11351808.0
2025-10-01,89.48,89.5,87.26,89.14,6806657.0
2025-10-02,88.93,90.28,88.18,89.51,4504953.0
2025-10-03,89.8,90.37,88.28,89.03,4359949.0
2025-10-06,89.34,90.17,87.84,88.96,5839719.0
2025-10-07,89.18,90.09,88.51,89.27,3968056.0
2025-10-08,89.62,90.99,89.54,90.38,3615022.0
2025-10-09,90.98,90.99,88.62,89.1,4603714.0
2025-10-10,89.18,89.23,85.36,85.53,9677326.0
2025-10-13,86.92,88.35,86.73,87.34,5327028.0
2025-10-14,86.53,89.4,86.35,88.96,3936779.0
2025-10-15,89.26,91.19,88.9,90.91,3815474.0
2025-10-16,90.88,91.65,89.12,90.07,2998223.0
2025-10-17,90.0,90.96,89.81,90.84,2952300.0
2025-10-20,91.08,92.17,90.99,91.53,2645629.0
2025-10-21,91.88,94.55,91.73,94.4,4997350.0
2025-10-22,94.29,94.73,93.45,94.02,2524525.0
2025-10-23,94.07,95.03,92.96,94.25,2421422.0
2025-10-24,94.86,95.61,93.92,94.26,3412572.0
2025-10-27,95.25,97.91,94.95,97.77,5140239.0
2025-10-28,97.52,99.49,96.41,97.11,3994307.0
2025-10-29,96.52,97.07,94.03,94.12,2985611.0
2025-10-30,93.31,94.63,92.66,92.92,2873843.0
2025-10-31,92.55,93.04,91.51,92.72,2832073.0
2025-11-03,92.61,92.66,90.9,91.45,3169822.0
2025-11-04,90.88,91.29,89.75,89.98,2672990.0
2025-11-05,89.83,93.26,89.02,91.94,4470746.0
2025-11-06,91.79,92.71,88.48,89.15,3959062.0
2025-11-07,89.15,91.58,89.15,91.24,3070135.0
2025-11-10,91.81,93.43,89.92,90.73,3579662.0
2025-11-11,91.38,92.13,90.94,91.58,2962061.0
2025-11-12,91.77,92.6,91.11,91.91,2872907.0
2025-11-13,91.81,92.62,90.41,90.62,3817820.0
2025-11-14,89.99,91.11,89.41,89.9,3442014.0
2025-11-17,89.56,90.26,88.23,88.48,4134978.0
2025-11-18,87.84,90.02,87.62,88.53,6077401.0
2025-11-19,86.42,89.62,85.3,86.08,10314283.0
2025-11-20,86.16,86.93,83.44,83.68,7383949.0
2025-11-21,84.44,88.98,84.24,87.62,7426419.0
2025-11-24,87.63,87.98,84.52,84.54,4830119.0
2025-11-25,84.99,86.63,84.72,86.58,3584232.0
2025-11-26,86.68,90.23,86.61,89.8,4628793.0
2025-11-28,90.28,91.7,89.87,90.62,2477605.0
2025-12-01,90.4,93.11,90.14,91.36,3865564.0
2025-12-02,91.75,91.75,89.36,90.47,3550468.0
2025-12-03,90.67,92.91,90.6,90.92,3751178.0
2025-12-04,91.17,92.2,90.17,91.59,3850025.0
2025-12-05,91.55,92.69,90.85,92.19,3611423.0
2025-12-08,92.61,93.71,90.9,93.06,3808320.0
2025-12-09,92.51,93.98,92.31,93.62,2421231.0
2025-12-10,93.87,95.4,92.94,94.62,3990984.0
2025-12-11,94.78,97.18,94.78,96.97,3823106.0
2025-12-12,97.25,98.2,96.25,97.09,3188869.0
2025-12-15,97.4,97.93,96.31,97.56,3013305.0
2025-12-16,97.89,98.52,97.05,97.67,2361671.0
2025-12-17,97.0,98.62,95.14,98.6,3413754.0
2025-12-18,98.6,101.99,98.56,99.05,5259691.0
2025-12-19,98.9,99.45,96.54,98.01,4876740.0
2025-12-22,97.95,98.34,94.77,95.2,4814938.0
2025-12-23,95.25,95.38,93.77,94.3,3662197.0
2025-12-24,94.61,96.6,94.18,96.53,1814738.0
2025-12-26,96.58,102.4,96.54,99.55,7034000.0
2025-12-29,99.46,100.25,97.71,98.1,3367338.0
2025-12-30,97.88,97.99,97.06,97.43,2058937.0
2025-12-31,97.41,98.44,97.2,97.75,2252509.0
2026-01-02,97.91,101.0,97.07,100.51,3810191.0
2026-01-05,100.4,103.26,99.9,102.1,4268901.0
2026-01-06,102.1,104.85,101.59,104.3,4588316.0
2026-01-07,104.3,104.66,102.48,103.67,2630918.0
2026-01-08,103.13,108.64,102.68,106.33,5362889.0
2026-01-09,105.63,107.3,104.14,105.52,3814750.0
2026-01-12,105.58,106.85,103.16,106.14,3441317.0
2026-01-13,108.5,109.95,107.95,108.63,3747292.0
2026-01-14,108.57,110.64,108.18,109.82,3096946.0
2026-01-15,110.07,111.86,108.4,111.13,3398506.0
2026-01-16,110.84,111.75,110.18,111.28,2378211.0
2026-01-20,110.02,110.66,107.43,109.34,4791764.0
2026-01-21,108.61,110.25,104.89,106.04,3773053.0
2026-01-22,106.58,106.81,104.8,106.5,2372710.0
2026-01-23,106.36,108.33,106.1,108.1,2506051.0
2026-01-26,108.03,108.49,103.61,103.96,3877315.0
2026-01-27,104.35,104.82,103.19,104.1,2253415.0
2026-01-28,104.0,104.18,100.88,101.74,2749890.0
2026-01-29,102.41,103.27,101.31,102.84,2785764.0
2026-01-30,102.84,105.51,102.36,105.47,2751075.0
2026-02-02,104.93,109.91,103.68,109.53,4275928.0
2026-02-03,109.89,112.96,109.59,111.3,4984699.0
2026-02-04,112.53,114.88,112.27,114.13,4938594.0
2026-02-05,114.13,114.77,110.33,110.85,3033201.0
2026-02-06,111.57,115.82,111.57,115.55,3565034.0
2026-02-09,115.27,116.2,113.73,115.52,2271747.0
2026-02-10,115.5,117.17,113.15,113.23,2741937.0
2026-02-11,112.94,114.78,112.31,114.61,3467373.0
2026-02-12,114.98,116.37,111.86,112.69,3089480.0
2026-02-13,113.41,116.15,112.62,115.76,3144155.0
2026-02-17,116.9,118.38,114.19,116.54,3133664.0
2026-02-18,115.75,116.83,114.75,115.66,3045383.0
2026-02-19,115.2,116.26,114.62,115.66,1848343.0
2026-02-20,115.22,118.98,114.45,116.69,3234046.0
2026-02-23,116.08,116.72,112.8,113.34,3007919.0
2026-02-24,113.4,115.58,113.4,115.52,2357244.0
2026-02-25,115.75,116.48,114.61,116.44,2046796.0
