date,open,high,low,close,volume
2025-06-23,40.07,41.12,39.99,41.05,4692578.0
2025-06-24,41.45,41.86,41.39,41.45,5125134.0
2025-06-25,41.42,41.56,41.12,41.4,3797081.0
2025-06-26,41.76,42.59,41.6,42.54,4726696.0
2025-06-27,42.8,42.93,42.36,42.61,3768061.0
2025-06-30,42.89,43.25,42.75,42.99,4785055.0
2025-07-01,42.82,44.4,42.74,44.2,5825198.0
2025-07-02,44.4,45.08,44.13,45.03,4554486.0
2025-07-03,45.25,45.79,45.13,45.54,4074740.0
2025-07-07,45.34,45.84,44.91,45.16,4562118.0
2025-07-08,45.21,45.77,45.2,45.4,7729392.0
2025-07-09,45.43,45.79,45.0,45.16,5749563.0
2025-07-10,45.21,45.9,45.11,45.5,5011606.0
2025-07-11,45.04,45.79,44.88,45.43,5681010.0
2025-07-14,45.34,45.69,45.21,45.67,5054797.0
2025-07-15,45.42,45.78,44.32,44.37,6046079.0
2025-07-16,44.67,44.81,43.82,44.36,8072155.0
2025-07-17,44.38,45.16,44.33,45.01,8133601.0
2025-07-18,45.3,45.3,44.0,44.25,9887148.0
2025-07-21,44.48,45.51,44.43,44.73,6410660.0
2025-07-22,44.93,45.3,44.57,45.21,4934179.0
2025-07-23,45.49,46.0,45.22,45.82,7023362.0
2025-07-24,45.84,46.13,45.46,45.48,3970890.0
2025-07-25,45.54,45.7,44.82,45.65,4452131.0
2025-07-28,45.59,45.7,44.83,45.09,3884975.0
2025-07-29,45.32,45.35,44.68,44.73,3399796.0
2025-07-30,44.94,44.96,43.88,44.26,3704555.0
2025-07-31,44.0,44.3,43.58,43.71,4332479.0
2025-08-01,42.92,43.04,41.98,42.96,5514441.0
2025-08-04,43.25,43.52,42.97,43.41,4684065.0
2025-08-05,43.58,43.64,42.68,43.42,2757956.0
2025-08-06,43.62,43.63,43.0,43.01,2222406.0
2025-08-07,43.43,43.44,42.52,42.85,3748379.0
2025-08-08,42.65,43.29,42.31,43.07,3416144.0
2025-08-11,43.02,43.35,42.58,42.83,3366144.0
2025-08-12,43.21,44.07,43.1,44.01,5601246.0
2025-08-13,44.25,44.88,43.9,44.81,6116222.0
2025-08-14,44.44,45.08,44.08,44.95,3300979.0
2025-08-15,45.05,45.05,44.4,44.42,4483673.0
2025-08-18,44.21,44.45,44.1,44.33,3130681.0
2025-08-19,44.33,44.74,43.99,44.18,3305681.0
2025-08-20,44.32,44.66,44.1,44.39,3288820.0
2025-08-21,43.8,44.23,43.75,44.07,3778253.0
2025-08-22,44.35,46.0,44.24,45.91,4322995.0
2025-08-25,45.8,46.03,45.66,45.73,5333010.0
2025-08-26,45.59,46.44,45.35,46.36,4575153.0
2025-08-27,46.21,46.91,46.2,46.78,6319276.0
2025-08-28,47.0,47.0,46.53,46.79,6704121.0
2025-08-29,46.77,47.14,46.7,46.82,6274344.0
2025-09-02,46.39,46.5,45.81,46.42,4626374.0
2025-09-03,46.32,46.68,45.84,46.41,3496473.0
2025-09-04,46.69,47.09,46.38,47.07,3506067.0
2025-09-05,47.24,47.46,46.24,46.52,4862104.0
2025-09-08,46.55,46.58,45.58,46.01,3561917.0
2025-09-09,45.9,46.26,45.11,45.29,8093840.0
2025-09-10,45.24,45.43,44.82,45.12,7305284.0
2025-09-11,45.09,45.43,44.88,45.3,4808908.0
2025-09-12,45.18,45.38,44.89,45.2,4803397.0
2025-09-15,45.25,45.39,44.58,44.78,3984798.0
2025-09-16,44.81,44.97,43.99,44.56,3691594.0
2025-09-17,44.6,45.9,44.51,45.38,6260537.0
2025-09-18,45.47,46.18,45.22,46.08,4611455.0
2025-09-19,46.03,46.13,45.59,45.99,6109756.0
2025-09-22,45.6,45.91,45.15,45.39,2953890.0
2025-09-23,45.52,46.21,45.44,45.7,5241288.0
2025-09-24,45.81,47.15,45.47,45.89,5131013.0
2025-09-25,45.61,46.02,45.39,45.74,2784392.0
2025-09-26,45.99,46.37,45.64,46.02,2435637.0
2025-09-29,46.33,46.33,45.43,45.92,2806830.0
2025-09-30,45.74,46.02,44.79,45.72,6228662.0
2025-10-01,45.36,45.84,45.34,45.57,4570971.0
2025-10-02,45.55,45.82,45.19,45.36,3312994.0
2025-10-03,45.48,46.05,45.36,45.52,3072373.0
2025-10-06,45.56,46.37,45.01,45.33,5625965.0
2025-10-07,45.65,45.98,45.13,45.2,4238547.0
2025-10-08,45.16,45.27,44.06,44.14,3990669.0
2025-10-09,44.42,44.45,43.79,44.25,4632472.0
2025-10-10,44.38,44.5,42.3,42.31,5298199.0
2025-10-13,43.0,43.18,42.58,42.95,4549432.0
2025-10-14,42.64,44.24,42.6,43.93,6338409.0
2025-10-15,44.07,44.13,42.85,43.26,5735879.0
2025-10-16,43.08,43.26,40.78,41.09,9942910.0
2025-10-17,42.0,42.87,41.59,42.6,13749462.0
2025-10-20,43.11,43.63,42.7,43.45,5418568.0
2025-10-21,44.06,44.1,43.63,43.83,5989461.0
2025-10-22,44.07,44.3,43.49,43.6,5294012.0
2025-10-23,43.62,43.91,43.42,43.61,3643262.0
2025-10-24,44.07,44.5,43.94,44.19,3758286.0
2025-10-27,44.4,44.87,44.22,44.63,6208803.0
2025-10-28,44.5,44.66,44.11,44.33,4244237.0
2025-10-29,44.0,44.57,43.65,43.91,5981088.0
2025-10-30,43.88,44.94,43.84,44.34,4812280.0
2025-10-31,44.19,44.75,43.91,44.63,3569405.0
2025-11-03,44.4,44.47,43.7,44.22,8984377.0
2025-11-04,43.92,44.22,43.4,43.73,7857965.0
2025-11-05,43.65,44.47,43.37,44.06,6461549.0
2025-11-06,43.93,44.55,43.82,44.01,3976267.0
2025-11-07,43.75,44.74,43.63,44.74,4399632.0
2025-11-10,44.88,45.29,44.56,45.12,3302656.0
2025-11-11,45.26,45.55,44.98,45.31,2692166.0
2025-11-12,45.4,46.29,45.31,45.64,6297832.0
2025-11-13,45.5,45.97,45.16,45.33,8509807.0
2025-11-14,44.75,45.14,44.2,44.86,5107790.0
2025-11-17,44.86,45.02,43.74,43.92,5910054.0
2025-11-18,43.7,44.75,43.57,44.34,3887372.0
2025-11-19,44.41,44.74,44.24,44.65,3698218.0
2025-11-20,45.0,45.78,44.3,44.4,5263746.0
2025-11-21,44.61,45.96,44.57,45.48,5756204.0
2025-11-24,45.39,45.73,45.16,45.5,3654463.0
2025-11-25,45.75,46.59,45.66,46.32,3608551.0
2025-11-26,46.22,46.66,46.22,46.24,3143397.0
2025-11-28,46.41,46.64,46.21,46.5,2659291.0
2025-12-01,46.49,47.11,46.37,46.57,5010418.0
2025-12-02,46.75,46.75,46.3,46.48,2638096.0
2025-12-03,46.5,47.46,46.48,47.42,3294310.0
2025-12-04,47.41,47.86,47.3,47.54,3846859.0
2025-12-05,47.39,47.88,47.3,47.53,2982713.0
2025-12-08,47.69,47.82,47.3,47.7,3972181.0
2025-12-09,47.7,48.55,47.7,47.92,5266230.0
2025-12-10,47.95,49.64,47.92,49.56,7272912.0
2025-12-11,49.11,50.26,49.03,49.7,5880565.0
2025-12-12,50.0,50.0,49.5,49.89,7647879.0
2025-12-15,50.24,50.43,49.65,49.74,3723761.0
2025-12-16,49.72,49.83,49.07,49.71,5632185.0
2025-12-17,49.9,50.39,49.67,50.15,5449202.0
2025-12-18,50.25,50.5,49.41,49.94,4572529.0
2025-12-19,50.07,50.33,49.83,50.08,4850150.0
2025-12-22,50.07,50.63,50.05,50.56,4062939.0
2025-12-23,50.65,50.86,50.41,50.49,4350758.0
2025-12-24,50.62,50.86,50.32,50.74,1713830.0
2025-12-26,50.75,50.8,50.37,50.61,1894618.0
2025-12-29,50.64,50.7,49.94,50.02,2346139.0
2025-12-30,50.12,50.24,49.44,49.56,2771101.0
2025-12-31,49.69,49.78,49.2,49.21,2185536.0
2026-01-02,49.26,49.92,48.83,49.74,3047967.0
2026-01-05,49.32,51.01,49.29,50.48,4914962.0
2026-01-06,50.4,51.27,50.24,51.18,4336385.0
2026-01-07,51.17,51.2,50.44,50.58,3839903.0
2026-01-08,50.51,51.52,50.4,50.95,4915272.0
2026-01-09,51.11,51.3,50.37,50.62,4845498.0
2026-01-12,50.16,50.33,49.8,50.14,7311685.0
