date,open,high,low,close,volume
2025-06-25,46.94,47.0,46.14,46.4,2008576.0
2025-06-26,46.32,46.95,46.25,46.51,1993734.0
2025-06-27,46.69,47.98,46.65,47.37,1931408.0
2025-06-30,47.01,47.17,46.55,46.83,1114041.0
2025-07-01,47.1,49.79,47.08,49.45,2613583.0
2025-07-02,49.6,50.47,49.18,50.39,2281350.0
2025-07-03,50.11,50.65,50.0,50.43,1224780.0
2025-07-07,50.14,50.17,49.53,49.87,1753562.0
2025-07-08,50.03,51.25,49.82,50.6,2178554.0
2025-07-09,50.61,51.46,50.32,51.36,2598819.0
2025-07-10,51.55,52.86,51.35,52.41,2556503.0
2025-07-11,51.92,52.66,51.54,52.41,3497971.0
2025-07-14,52.25,52.27,51.68,52.12,1860588.0
2025-07-15,52.29,52.47,50.87,50.93,2399183.0
2025-07-16,51.05,51.6,50.17,51.29,2065525.0
2025-07-17,51.32,51.52,50.5,50.91,1507726.0
2025-07-18,51.13,51.13,50.06,50.35,1568945.0
2025-07-21,50.62,51.73,50.51,51.36,2858476.0
2025-07-22,51.49,52.66,51.24,52.65,2583334.0
2025-07-23,53.09,54.27,53.02,54.1,3058943.0
2025-07-24,54.1,55.33,54.0,54.8,4199750.0
2025-07-25,54.8,55.77,54.62,55.68,2121251.0
2025-07-28,55.49,56.0,55.34,55.5,2914541.0
2025-07-29,55.55,56.13,53.94,54.44,4185845.0
2025-07-30,53.72,54.63,53.38,53.63,3068254.0
2025-07-31,51.04,52.28,46.64,46.74,11633835.0
2025-08-01,45.87,46.5,44.92,46.41,7783749.0
2025-08-04,46.5,46.74,46.02,46.06,3200838.0
2025-08-05,45.4,46.39,45.13,46.11,2220135.0
2025-08-06,46.07,46.54,45.6,46.33,3042812.0
2025-08-07,46.91,48.21,46.71,48.04,1859168.0
2025-08-08,48.28,48.46,47.49,47.55,2031973.0
2025-08-11,47.68,47.78,46.57,47.16,1985741.0
2025-08-12,47.32,48.53,46.86,48.36,2850937.0
2025-08-13,48.54,48.81,48.07,48.64,2109627.0
2025-08-14,48.03,48.18,46.99,47.76,2342764.0
2025-08-15,47.56,47.56,46.51,46.6,2227892.0
2025-08-18,46.73,47.32,46.44,46.86,1973673.0
2025-08-19,47.03,47.34,46.49,47.32,2397187.0
2025-08-20,47.19,47.47,46.87,47.01,1703717.0
2025-08-21,47.05,48.28,47.05,48.03,2916639.0
2025-08-22,48.06,49.54,48.01,48.89,2106765.0
2025-08-25,48.79,49.54,48.65,49.39,2480024.0
2025-08-26,48.97,49.42,48.65,48.78,2502311.0
2025-08-27,48.77,48.83,48.09,48.37,1082040.0
2025-08-28,49.27,49.28,48.51,48.96,1634582.0
2025-08-29,49.0,49.73,48.8,49.68,1693798.0
2025-09-02,48.76,49.41,48.56,49.17,1904918.0
2025-09-03,49.17,49.57,47.85,48.17,1745536.0
2025-09-04,48.18,48.34,47.32,48.31,2440131.0
2025-09-05,48.42,48.97,47.91,48.69,1355185.0
2025-09-08,48.67,48.9,46.4,47.41,2948502.0
2025-09-09,47.53,47.68,46.44,46.88,1730301.0
2025-09-10,46.52,47.3,46.33,46.47,1819018.0
2025-09-11,46.23,46.63,45.9,46.53,1925934.0
2025-09-12,46.3,46.39,45.72,45.99,1139180.0
2025-09-15,46.28,46.39,45.36,45.57,1900384.0
