date,open,high,low,close,volume
2025-07-07,78.93,79.83,78.58,79.06,594498.0
2025-07-08,79.61,81.45,79.18,80.64,659664.0
2025-07-09,80.92,81.04,79.72,80.63,378748.0
2025-07-10,80.53,80.61,79.23,79.44,483454.0
2025-07-11,78.75,79.18,77.36,77.38,633233.0
2025-07-14,77.35,78.06,76.88,77.41,435679.0
2025-07-15,77.74,77.94,76.72,76.8,399584.0
2025-07-16,77.07,77.6,75.75,77.04,391605.0
2025-07-17,77.45,78.04,76.66,77.93,529558.0
2025-07-18,78.41,78.81,77.65,78.69,559633.0
2025-07-21,79.13,79.91,78.64,78.71,625139.0
2025-07-22,78.97,80.54,78.5,80.4,484223.0
2025-07-23,79.71,81.13,79.71,80.68,679685.0
2025-07-24,80.24,81.3,80.09,80.71,385613.0
2025-07-25,80.8,81.25,80.3,80.75,440164.0
2025-07-28,80.82,80.94,79.44,79.71,562557.0
2025-07-29,79.72,80.41,78.93,79.49,533357.0
2025-07-30,79.49,79.52,77.81,78.06,843877.0
2025-07-31,78.51,78.64,76.09,76.31,688615.0
2025-08-01,76.06,76.5,73.76,74.38,1216119.0
2025-08-04,74.75,75.85,74.62,75.5,626418.0
2025-08-05,74.94,75.23,73.44,73.65,723301.0
2025-08-06,74.13,74.72,73.44,74.48,831695.0
2025-08-07,75.46,75.73,72.75,74.76,2146859.0
2025-08-08,75.62,76.65,69.78,70.53,2994440.0
2025-08-11,70.96,72.98,70.42,70.61,1472989.0
2025-08-12,70.71,72.0,70.42,71.97,1153839.0
2025-08-13,72.5,75.55,72.16,75.44,1995718.0
2025-08-14,74.41,74.98,74.01,74.27,816869.0
2025-08-15,74.52,75.14,74.1,74.42,839267.0
2025-08-18,74.46,75.29,73.99,75.28,964049.0
2025-08-19,75.19,76.65,75.0,76.49,857644.0
2025-08-20,76.37,76.63,75.46,76.06,614210.0
2025-08-21,75.51,76.46,74.86,76.32,606393.0
2025-08-22,76.61,78.54,75.95,77.64,928200.0
2025-08-25,77.47,77.58,76.17,76.52,700688.0
2025-08-26,76.58,77.2,76.24,76.94,641323.0
2025-08-27,77.12,78.39,77.06,78.27,494914.0
2025-08-28,78.5,78.71,77.71,78.39,417184.0
2025-08-29,78.38,79.27,78.35,79.13,477533.0
2025-09-02,78.17,78.41,76.32,76.98,744659.0
