date,open,high,low,close,volume
2025-10-21,158.0,166.82,152.8,166.64,4095694.0
2025-10-22,167.16,169.18,165.53,167.23,2832711.0
2025-10-23,167.22,171.63,166.71,171.6,2426098.0
2025-10-24,172.0,172.85,167.75,168.5,1681552.0
2025-10-27,169.98,170.63,167.4,168.4,1188310.0
2025-10-28,168.32,168.5,166.35,166.83,941395.0
2025-10-29,167.15,168.0,163.61,164.63,1414085.0
2025-10-30,165.01,169.26,164.6,166.45,912265.0
2025-10-31,165.49,167.34,165.21,166.5,820444.0
2025-11-03,166.01,166.28,161.48,162.19,1543782.0
2025-11-04,161.82,162.23,159.35,160.59,1314961.0
2025-11-05,160.69,164.83,160.14,164.32,1120038.0
2025-11-06,164.2,165.49,159.57,163.85,973313.0
2025-11-07,163.91,165.28,162.66,164.84,756349.0
2025-11-10,165.0,169.17,163.97,167.67,1280772.0
2025-11-11,167.67,170.18,166.0,168.67,1116439.0
2025-11-12,168.66,171.78,168.66,171.08,1065210.0
2025-11-13,170.42,172.56,169.25,170.62,1753697.0
2025-11-14,168.91,169.34,166.99,167.58,1198840.0
2025-11-17,166.91,167.82,164.97,165.39,1008275.0
2025-11-18,163.99,166.59,163.31,165.79,1056178.0
2025-11-19,165.59,167.31,164.55,166.58,814604.0
2025-11-20,168.73,169.75,163.95,164.61,1007772.0
2025-11-21,165.36,169.38,165.17,168.09,1319543.0
2025-11-24,168.24,170.76,166.64,169.56,1801188.0
2025-11-25,170.29,172.16,170.22,171.54,1076677.0
2025-11-26,171.11,172.37,170.67,170.8,819393.0
2025-11-28,170.66,172.24,170.01,172.05,553172.0
2025-12-01,170.68,171.98,169.61,170.48,913115.0
2025-12-02,170.88,171.93,169.65,171.56,774183.0
2025-12-03,172.05,174.69,171.16,173.09,1326138.0
2025-12-04,171.9,172.01,168.74,169.27,1180060.0
2025-12-05,169.2,169.34,165.65,167.48,1419965.0
2025-12-08,165.77,165.82,162.29,163.96,1446182.0
2025-12-09,163.4,165.74,163.4,165.09,1042087.0
2025-12-10,164.58,166.73,163.41,165.66,1187753.0
2025-12-11,166.56,170.0,166.22,168.6,1003495.0
2025-12-12,168.47,169.84,167.8,168.9,806183.0
2025-12-15,169.56,170.36,165.19,165.7,1035068.0
2025-12-16,166.0,167.0,162.84,163.2,1117076.0
2025-12-17,162.19,164.23,161.01,162.17,900170.0
2025-12-18,163.37,164.23,161.43,161.76,954569.0
2025-12-19,161.68,163.94,161.68,161.96,1342375.0
2025-12-22,162.18,162.64,159.07,160.0,961286.0
2025-12-23,159.98,160.49,158.45,160.15,874282.0
2025-12-24,160.11,160.68,159.07,160.34,349472.0
2025-12-26,160.32,162.18,160.0,162.08,590086.0
2025-12-29,161.87,162.7,160.82,161.72,943981.0
2025-12-30,161.48,161.68,160.64,161.17,588582.0
2025-12-31,161.17,161.34,160.04,160.1,401708.0
2026-01-02,160.1,161.89,159.06,161.82,774128.0
2026-01-05,160.98,164.4,160.8,163.55,1204849.0
2026-01-06,162.88,166.53,161.82,166.21,1414788.0
2026-01-07,165.85,165.87,161.77,162.91,1175299.0
2026-01-08,161.77,165.79,161.05,165.24,1135547.0
2026-01-09,165.49,166.25,163.95,165.24,1001624.0
2026-01-12,164.3,168.27,163.11,167.94,1096659.0
2026-01-13,168.0,170.4,167.79,169.42,1320039.0
2026-01-14,169.4,170.85,168.13,169.99,1318163.0
2026-01-15,170.5,173.06,169.92,171.1,1456273.0
2026-01-16,168.81,171.44,167.0,167.8,3074244.0
2026-01-20,159.45,163.73,153.07,156.12,7476653.0
2026-01-21,157.12,158.64,154.34,155.88,3455732.0
2026-01-22,156.56,162.5,156.2,160.63,2859104.0
2026-01-23,159.88,164.27,159.88,162.68,2386505.0
2026-01-26,162.0,162.86,159.49,159.52,1654308.0
2026-01-27,159.65,160.92,157.92,158.05,2801019.0
2026-01-28,157.86,159.7,155.12,155.94,2387284.0
2026-01-29,157.48,158.75,154.63,156.38,2003595.0
2026-01-30,155.67,156.73,152.0,153.16,2217823.0
2026-02-02,153.55,153.64,150.55,153.43,2735734.0
2026-02-03,153.0,157.08,151.22,155.68,2779650.0
2026-02-04,156.0,163.82,155.81,163.79,2878226.0
2026-02-05,163.17,165.82,161.21,165.08,1740832.0
2026-02-06,166.98,172.98,166.01,172.65,2653022.0
2026-02-09,171.64,172.6,168.75,170.28,2065348.0
2026-02-10,170.07,173.75,169.44,173.43,1681142.0
2026-02-11,174.0,174.93,172.44,172.85,1423774.0
2026-02-12,173.39,177.41,172.4,174.61,2529794.0
2026-02-13,174.5,174.7,170.57,171.82,1721089.0
2026-02-17,170.0,171.5,167.25,167.62,2175306.0
2026-02-18,167.53,167.53,162.51,164.17,2263348.0
2026-02-19,164.09,165.63,163.53,165.05,852060.0
2026-02-20,165.0,169.37,164.09,167.06,1012461.0
2026-02-23,166.7,167.44,164.31,166.34,1298952.0
2026-02-24,165.51,168.29,165.49,166.46,999322.0
2026-02-25,167.26,167.63,165.0,165.54,1136733.0
