date,open,high,low,close,volume
2025-07-11,74.34,74.45,73.36,73.57,2397715.0
2025-07-14,73.78,74.2,73.04,73.11,1541824.0
2025-07-15,73.37,73.42,71.93,72.09,3507974.0
2025-07-16,72.22,73.04,71.78,72.98,1820389.0
2025-07-17,73.02,73.54,72.66,73.17,1402650.0
2025-07-18,73.14,73.59,72.49,73.05,2198295.0
2025-07-21,73.1,73.8,72.83,73.0,1371147.0
2025-07-22,73.16,74.3,73.01,73.75,2367532.0
2025-07-23,73.9,74.31,73.63,73.9,2200591.0
2025-07-24,73.47,73.8,72.67,73.12,1830288.0
2025-07-25,72.84,73.5,72.55,73.43,1206385.0
2025-07-28,73.23,73.23,72.27,72.4,1163951.0
2025-07-29,72.83,73.08,72.48,72.88,1321265.0
2025-07-30,72.85,72.85,71.71,71.98,2486227.0
2025-07-31,71.82,72.3,71.66,72.13,2220952.0
2025-08-01,71.65,71.83,70.58,71.17,2889553.0
2025-08-04,71.55,72.01,71.32,71.92,2245733.0
2025-08-05,72.54,72.71,71.8,72.31,2354735.0
2025-08-06,72.1,72.31,71.06,71.17,2520934.0
2025-08-07,70.51,71.47,68.7,71.05,4730980.0
2025-08-08,71.3,71.3,70.27,70.91,3321026.0
2025-08-11,71.0,72.57,70.95,72.46,3107198.0
2025-08-12,72.74,73.0,70.82,71.03,3459311.0
2025-08-13,72.04,72.4,70.83,72.33,2489359.0
2025-08-14,72.0,72.17,71.35,71.87,1725117.0
2025-08-15,71.94,72.24,71.6,71.76,1293943.0
2025-08-18,71.72,72.65,71.65,72.29,1405695.0
2025-08-19,72.29,72.48,71.87,72.4,1504563.0
2025-08-20,72.41,73.17,72.33,72.96,1532703.0
2025-08-21,72.71,73.27,72.56,72.98,1177245.0
2025-08-22,73.33,73.58,72.69,73.37,1514432.0
2025-08-25,73.3,73.83,72.9,73.6,1823600.0
2025-08-26,73.43,73.96,72.13,73.94,2133059.0
2025-08-27,73.8,75.12,73.61,75.03,2663885.0
2025-08-28,75.03,75.16,73.38,74.32,1556917.0
2025-08-29,74.23,74.63,74.05,74.19,2044081.0
2025-09-02,73.72,74.04,73.3,73.92,1712769.0
2025-09-03,73.46,73.7,72.35,72.39,1266275.0
2025-09-04,72.44,72.81,72.01,72.65,1419011.0
2025-09-05,72.53,72.73,71.39,72.3,1286898.0
2025-09-08,72.2,73.03,71.7,72.95,1108325.0
2025-09-09,73.14,73.66,72.0,72.5,1047457.0
2025-09-10,72.18,72.81,71.56,71.78,1381025.0
2025-09-11,71.64,73.11,71.58,72.99,1223596.0
2025-09-12,72.9,75.91,72.33,74.29,4330315.0
2025-09-15,73.89,74.5,69.28,70.07,5847041.0
2025-09-16,70.01,70.4,69.45,69.88,2733398.0
2025-09-17,70.08,71.1,69.77,70.64,1941776.0
2025-09-18,70.84,71.03,70.13,70.66,2702176.0
2025-09-19,70.57,71.02,70.39,70.86,2751950.0
2025-09-22,70.4,70.48,69.74,69.75,1168956.0
2025-09-23,69.94,70.56,69.43,69.48,1622598.0
2025-09-24,69.64,70.34,69.44,69.61,1752513.0
2025-09-25,69.93,69.99,65.9,67.08,3923397.0
2025-09-26,67.54,68.12,67.19,68.09,2399426.0
2025-09-29,68.4,68.67,67.55,67.77,2123307.0
2025-09-30,67.9,67.95,67.19,67.63,1910124.0
2025-10-01,66.9,66.9,60.7,61.47,8099593.0
2025-10-02,61.33,63.68,61.32,63.49,7919800.0
2025-10-03,62.5,63.66,62.49,63.37,2373711.0
2025-10-06,63.52,65.07,63.4,64.3,2757271.0
2025-10-07,64.19,65.61,63.78,65.61,2505154.0
2025-10-08,65.18,65.45,62.8,63.11,3694333.0
2025-10-09,63.59,63.82,62.55,62.75,1451408.0
2025-10-10,62.7,63.13,61.83,61.83,1597402.0
2025-10-13,62.27,63.05,62.18,62.67,1133515.0
2025-10-14,62.46,62.77,62.04,62.67,2332861.0
2025-10-15,62.65,62.84,61.87,61.91,1965532.0
2025-10-16,62.0,62.27,60.99,61.0,2838911.0
2025-10-17,61.08,62.05,60.95,61.4,4401523.0
2025-10-20,61.96,62.43,61.54,61.98,3073265.0
2025-10-21,61.93,62.33,61.65,61.97,2840203.0
2025-10-22,61.9,63.23,61.9,63.12,3632983.0
2025-10-23,63.95,63.95,63.03,63.48,1825227.0
2025-10-24,63.8,63.9,63.44,63.66,1184267.0
2025-10-27,64.02,64.56,63.67,63.93,1709441.0
2025-10-28,63.76,63.89,63.19,63.46,1492036.0
2025-10-29,63.04,63.4,62.74,63.2,2736337.0
2025-10-30,61.28,61.96,60.94,61.7,3396338.0
2025-10-31,61.33,61.94,61.05,61.44,2278933.0
