date,open,high,low,close,volume
2025-04-22,105.28,106.44,104.78,105.51,4408637.0
2025-04-23,105.95,106.64,105.11,106.38,4291141.0
2025-04-24,106.11,107.56,105.74,106.15,5711688.0
2025-04-25,102.68,104.2,101.02,103.17,9399738.0
2025-04-28,103.87,106.54,103.13,106.34,4553905.0
2025-04-29,105.68,107.17,104.11,104.21,4450766.0
2025-04-30,105.49,106.81,103.8,106.54,4876211.0
2025-05-01,105.51,105.86,103.16,103.25,3896396.0
2025-05-02,104.73,105.17,102.47,103.68,3788848.0
2025-05-05,103.83,103.85,102.45,102.81,3052142.0
2025-05-06,102.33,102.73,97.33,97.88,6310354.0
2025-05-07,97.87,99.7,97.33,98.9,3740539.0
2025-05-08,97.4,98.44,95.29,98.16,9142351.0
2025-05-09,98.07,98.65,96.2,96.91,9309386.0
2025-05-12,96.76,104.66,96.18,103.82,7307869.0
2025-05-13,102.56,102.83,100.73,101.43,3970496.0
2025-05-14,100.93,101.73,98.08,98.38,5718598.0
2025-05-15,99.55,100.62,97.86,100.34,4868020.0
2025-05-16,100.61,102.55,100.23,102.5,2957358.0
2025-05-19,102.99,106.25,102.84,106.16,4320758.0
2025-05-20,105.76,109.26,105.76,109.11,5435716.0
2025-05-21,108.11,108.77,107.39,107.72,3983804.0
2025-05-22,107.25,107.95,106.13,106.74,3187523.0
2025-05-23,105.85,107.84,105.58,107.37,2856968.0
2025-05-27,108.3,109.55,108.04,109.09,2865441.0
2025-05-28,109.12,109.45,107.23,108.44,2131218.0
2025-05-29,108.59,111.24,108.12,111.11,2855389.0
2025-05-30,111.49,111.62,109.57,110.08,2485839.0
2025-06-02,109.24,110.41,105.69,108.91,6078457.0
2025-06-03,108.53,109.77,107.64,109.33,4055240.0
2025-06-04,109.52,111.29,108.89,109.02,3202844.0
2025-06-05,109.02,112.53,108.31,110.46,5980646.0
2025-06-06,111.54,112.76,110.77,112.46,2224309.0
2025-06-09,112.6,113.52,111.77,113.0,2514841.0
2025-06-10,109.89,112.24,109.76,110.09,4749335.0
2025-06-11,109.7,111.04,109.02,109.3,2889011.0
2025-06-12,110.53,112.09,108.89,112.05,3682568.0
2025-06-13,110.51,111.37,109.48,109.98,4637221.0
2025-06-16,110.41,111.47,108.8,110.83,2339471.0
2025-06-17,110.29,110.69,107.74,108.0,2744695.0
2025-06-18,108.79,111.78,107.19,108.0,6784009.0
2025-06-20,108.85,110.16,107.3,108.5,6859349.0
2025-06-23,108.82,109.44,105.35,106.19,4009077.0
2025-06-24,106.33,107.6,106.0,107.2,2604052.0
2025-06-25,106.84,106.92,104.46,105.93,2628984.0
2025-06-26,106.19,107.86,105.79,107.62,2859229.0
2025-06-27,108.15,112.0,106.84,110.67,6412132.0
2025-06-30,110.61,111.44,109.88,110.87,2788923.0
2025-07-01,111.5,112.57,110.8,111.73,3395410.0
2025-07-02,111.65,112.83,111.09,111.51,3193931.0
2025-07-03,111.4,112.08,110.61,111.75,2049811.0
2025-07-07,112.01,112.58,110.75,111.78,2407507.0
2025-07-08,111.76,113.15,110.89,111.06,2456354.0
2025-07-09,112.48,113.67,111.83,113.24,2582794.0
2025-07-10,113.07,114.87,112.83,114.54,2856884.0
2025-07-11,113.67,113.81,109.45,109.64,3306506.0
2025-07-14,109.67,112.19,109.66,112.09,3337185.0
2025-07-15,110.94,111.49,108.72,109.06,2440516.0
2025-07-16,108.87,110.72,108.57,109.85,1674927.0
2025-07-17,109.21,110.15,108.16,108.8,2230553.0
2025-07-18,109.85,110.9,108.04,108.22,2256091.0
2025-07-21,108.38,109.38,107.75,108.28,1499124.0
2025-07-22,108.42,110.97,108.06,110.17,2401737.0
2025-07-23,110.56,113.89,110.38,113.56,2778749.0
2025-07-24,113.66,113.7,112.51,113.2,2053580.0
2025-07-25,114.42,117.6,114.13,116.2,4462121.0
2025-07-28,113.39,114.75,112.68,113.03,3134561.0
2025-07-29,112.81,114.41,112.3,114.23,3899748.0
2025-07-30,114.27,115.75,113.53,114.76,3423891.0
2025-07-31,113.86,115.54,111.8,112.29,4126080.0
2025-08-01,112.26,113.81,111.85,113.18,2520196.0
2025-08-04,113.45,114.57,113.23,114.51,2605718.0
2025-08-05,113.99,114.5,112.31,112.46,2393868.0
2025-08-06,111.97,112.25,110.19,110.28,3718362.0
2025-08-07,110.37,110.67,108.53,110.28,4951522.0
2025-08-08,115.22,121.38,114.8,119.41,6477627.0
2025-08-11,119.23,120.61,118.17,120.47,4016539.0
2025-08-12,120.56,121.83,119.26,120.02,2865792.0
2025-08-13,120.61,121.12,119.5,120.14,2298067.0
2025-08-14,119.8,120.5,118.12,119.02,3062283.0
2025-08-15,118.23,119.02,117.67,118.37,2951855.0
2025-08-18,118.64,119.37,117.84,117.99,1868429.0
2025-08-19,118.41,119.53,117.07,117.98,3582793.0
2025-08-20,118.57,120.89,118.46,118.73,2738096.0
2025-08-21,115.5,117.94,114.56,116.14,3067937.0
2025-08-22,116.9,118.13,114.52,114.77,2434039.0
2025-08-25,114.91,115.5,113.81,114.15,1891764.0
2025-08-26,114.35,115.24,113.88,114.75,1778421.0
2025-08-27,114.02,115.22,113.76,113.92,1667237.0
2025-08-28,113.63,113.85,112.32,112.56,1725800.0
2025-08-29,112.72,113.24,112.14,112.97,1928193.0
2025-09-02,112.89,113.3,111.28,112.71,1808176.0
2025-09-03,112.63,113.4,112.15,112.99,2338665.0
2025-09-04,113.12,113.83,112.28,112.77,1741457.0
2025-09-05,112.46,115.81,112.25,115.05,3371425.0
2025-09-08,114.68,116.18,113.82,115.88,3878890.0
2025-09-09,115.88,116.25,113.87,115.76,2429480.0
2025-09-10,115.54,115.85,114.5,115.25,2199557.0
2025-09-11,115.4,118.11,115.22,117.86,2537221.0
2025-09-12,117.49,117.63,114.17,114.55,3135456.0
2025-09-15,113.65,113.67,111.32,112.54,3155797.0
2025-09-16,113.22,114.13,110.15,110.86,2641942.0
2025-09-17,111.37,112.46,111.21,112.26,2133398.0
2025-09-18,111.52,113.75,111.26,113.62,2069731.0
2025-09-19,114.17,115.07,113.09,114.09,4307328.0
2025-09-22,113.45,114.05,112.15,112.49,2741211.0
2025-09-23,111.88,115.57,111.75,114.4,3823015.0
2025-09-24,114.3,114.57,111.96,113.67,2192521.0
2025-09-25,114.52,115.25,110.81,110.99,3600240.0
2025-09-26,111.35,112.24,110.7,112.1,2882357.0
2025-09-29,112.55,112.7,110.82,112.62,2014742.0
2025-09-30,113.03,114.86,110.92,111.0,5030913.0
2025-10-01,112.0,113.07,110.2,111.15,8107235.0
2025-10-02,110.2,111.7,108.46,110.56,5477797.0
2025-10-03,110.72,113.59,109.66,112.69,4067010.0
2025-10-06,115.67,117.0,112.41,113.58,4238464.0
2025-10-07,113.6,116.91,112.82,116.78,5354060.0
2025-10-08,117.12,118.35,115.75,118.25,3095971.0
2025-10-09,118.75,118.86,116.51,116.74,2466963.0
2025-10-10,117.64,119.33,116.5,117.18,4312900.0
2025-10-13,116.34,118.78,115.8,118.21,2799234.0
2025-10-14,117.52,119.34,116.62,118.48,2894060.0
2025-10-15,117.98,119.07,117.07,118.3,2153516.0
2025-10-16,117.98,121.57,117.34,117.85,4265940.0
2025-10-17,119.71,124.11,119.09,122.81,8299537.0
2025-10-20,122.53,123.99,122.2,123.11,4178041.0
2025-10-21,123.18,124.61,121.92,124.08,3141599.0
2025-10-22,124.24,124.45,121.3,121.46,2331039.0
2025-10-23,121.66,121.88,119.45,120.74,2269308.0
2025-10-24,120.68,121.15,118.7,120.94,3063736.0
2025-10-27,121.49,121.58,119.5,120.47,2145398.0
2025-10-28,119.77,120.28,117.79,117.88,2365433.0
2025-10-29,117.12,118.96,116.7,118.5,2828752.0
2025-10-30,118.8,120.52,117.52,118.44,4200413.0
2025-10-31,116.06,121.91,114.02,119.79,5245491.0
2025-11-03,119.82,122.32,119.1,122.05,4493988.0
2025-11-04,123.15,123.58,119.24,123.0,4041786.0
2025-11-05,122.2,123.73,121.71,122.58,2790999.0
2025-11-06,121.93,124.1,121.71,123.4,2153859.0
2025-11-07,123.89,124.0,117.54,118.84,4863396.0
2025-11-10,119.4,119.85,117.13,118.15,2773050.0
2025-11-11,118.61,122.75,118.58,122.56,3214221.0
2025-11-12,122.38,124.87,121.8,123.4,2766627.0
2025-11-13,123.84,127.68,123.6,125.2,4871010.0
2025-11-14,125.0,125.64,122.5,125.02,3447191.0
2025-11-17,125.23,126.53,123.91,124.09,2763196.0
2025-11-18,124.54,127.36,123.32,127.18,4240175.0
2025-11-19,127.09,128.1,125.86,128.07,3114817.0
2025-11-20,128.61,128.7,124.54,124.99,5351367.0
2025-11-21,125.34,127.98,125.07,126.64,5496243.0
2025-11-24,126.96,128.25,124.49,125.27,3377008.0
2025-11-25,124.7,127.61,124.7,127.12,3834423.0
2025-11-26,127.1,128.16,126.36,127.51,2165572.0
2025-11-28,127.43,127.8,124.9,125.84,1413580.0
2025-12-01,125.89,126.23,123.62,124.33,1915072.0
2025-12-02,124.17,125.08,123.39,123.91,2534604.0
2025-12-03,124.21,125.6,123.88,125.0,1900601.0
2025-12-04,124.81,124.96,122.4,122.62,2048916.0
2025-12-05,122.38,122.53,120.38,121.22,2763580.0
2025-12-08,120.98,122.37,120.54,121.19,2627258.0
2025-12-09,121.07,122.25,119.02,119.36,1903426.0
2025-12-10,119.36,121.41,118.77,121.34,3096015.0
2025-12-11,122.25,123.74,121.0,123.21,2357593.0
2025-12-12,122.86,123.63,119.53,120.4,3291031.0
2025-12-15,122.03,122.98,119.39,119.78,2940741.0
2025-12-16,120.53,121.64,118.17,118.78,2809156.0
2025-12-17,119.45,122.07,118.57,121.36,2673176.0
2025-12-18,121.28,122.29,120.93,121.47,2670102.0
2025-12-19,121.02,126.27,121.0,124.29,7076479.0
2025-12-22,123.99,124.9,122.84,124.16,2485027.0
2025-12-23,124.17,127.41,124.0,125.19,2172344.0
2025-12-24,125.71,126.25,125.12,125.67,587236.0
2025-12-26,125.52,125.77,124.18,124.7,920392.0
2025-12-29,124.84,125.27,124.2,124.91,1231216.0
2025-12-30,124.61,125.0,122.95,123.18,1291897.0
2025-12-31,123.23,123.6,122.38,122.74,1027267.0
2026-01-02,122.46,122.6,121.19,121.6,2234839.0
2026-01-05,120.82,121.0,116.88,118.3,3117473.0
2026-01-06,118.22,121.99,118.22,121.36,2931325.0
2026-01-07,122.34,124.71,122.16,124.35,2865171.0
2026-01-08,124.08,125.11,119.93,120.67,2668925.0
2026-01-09,120.34,122.76,119.33,121.1,3855284.0
2026-01-12,120.08,124.48,119.63,122.6,3562158.0
2026-01-13,122.59,123.81,120.22,121.76,2402725.0
2026-01-14,121.38,124.16,121.38,124.07,1836065.0
2026-01-15,124.31,124.57,120.94,121.26,2792271.0
2026-01-16,123.8,125.12,122.1,124.91,3169766.0
2026-01-20,123.47,126.24,122.28,124.14,4110487.0
2026-01-21,123.74,129.39,122.68,129.11,3736617.0
2026-01-22,129.24,133.1,129.0,131.14,4790266.0
2026-01-23,131.28,136.3,131.0,135.93,7606943.0
2026-01-26,135.88,138.03,133.69,137.78,5415137.0
2026-01-27,137.54,141.71,137.54,140.97,6559754.0
2026-01-28,140.36,140.87,138.69,139.72,4160111.0
2026-01-29,139.75,140.51,138.23,139.55,3580293.0
2026-01-30,139.08,142.2,138.65,141.95,3773413.0
2026-02-02,141.05,143.8,140.01,142.89,3758824.0
2026-02-03,142.91,145.94,142.03,143.28,3523333.0
2026-02-04,143.93,146.73,143.5,146.23,3219939.0
2026-02-05,146.5,150.5,145.87,149.37,4475185.0
2026-02-06,149.59,153.13,148.7,152.5,4481563.0
2026-02-09,151.84,153.0,150.18,151.68,4077522.0
2026-02-10,151.47,151.87,147.07,147.23,4781810.0
2026-02-11,148.9,157.29,147.38,155.8,6960653.0
2026-02-12,153.42,155.73,150.82,151.81,5131523.0
2026-02-13,151.92,156.95,151.46,154.98,3390706.0
2026-02-17,155.04,155.75,153.31,155.27,3141595.0
2026-02-18,156.01,156.01,152.37,152.74,2247547.0
2026-02-19,152.34,152.82,150.33,151.12,3842964.0
2026-02-20,150.58,153.26,150.09,151.4,3419854.0
2026-02-23,148.93,152.46,148.38,149.83,3128411.0
2026-02-24,149.49,150.08,147.05,147.64,3827810.0
2026-02-25,147.35,149.11,146.39,147.12,3024200.0
