date,open,high,low,close,volume
2025-04-30,209.78,215.67,203.85,214.91,1365953.0
2025-05-01,219.04,224.26,217.42,220.77,1074643.0
2025-05-02,225.29,230.22,223.8,229.95,1155609.0
2025-05-05,227.61,231.5,226.11,228.75,1004018.0
2025-05-06,224.55,227.24,223.0,225.59,717929.0
2025-05-07,227.4,230.32,225.95,228.01,1108274.0
2025-05-08,230.68,235.36,229.2,232.84,716264.0
2025-05-09,233.3,234.5,230.45,233.26,503627.0
2025-05-12,245.78,247.85,239.51,242.18,1261384.0
2025-05-13,243.45,248.81,241.57,247.78,912256.0
2025-05-14,247.8,252.77,247.78,251.37,589126.0
2025-05-15,250.0,251.61,247.88,250.11,591053.0
2025-05-16,251.67,255.8,249.47,255.42,618921.0
2025-05-19,250.93,255.21,249.01,254.03,574643.0
2025-05-20,248.35,251.26,246.3,249.2,652526.0
2025-05-21,246.65,247.15,236.47,237.75,879002.0
2025-05-22,237.53,239.84,235.85,238.4,538715.0
2025-05-23,233.0,241.36,232.6,240.12,631621.0
2025-05-27,245.83,256.72,245.83,255.54,1333598.0
2025-05-28,254.78,254.87,250.75,250.8,963924.0
2025-05-29,251.3,254.65,251.06,254.44,625563.0
2025-05-30,254.0,258.82,252.85,256.97,1111638.0
2025-06-02,254.76,262.31,253.6,261.93,882936.0
2025-06-03,262.05,267.62,261.88,266.76,996841.0
2025-06-04,267.67,268.79,263.22,265.64,400197.0
2025-06-05,266.55,272.94,265.51,271.4,1192785.0
2025-06-06,275.0,276.68,272.71,276.34,806273.0
2025-06-09,277.81,279.89,273.27,273.99,1010765.0
2025-06-10,273.0,273.59,266.56,269.7,833685.0
2025-06-11,269.99,271.25,265.48,267.96,985793.0
2025-06-12,265.31,268.98,264.1,265.73,747076.0
2025-06-13,255.9,261.85,255.6,258.08,1256308.0
2025-06-16,262.92,266.61,261.19,264.71,834571.0
2025-06-17,262.52,266.8,261.01,262.37,524627.0
2025-06-18,262.97,269.77,262.0,267.78,796923.0
2025-06-20,269.52,273.66,268.76,272.39,953457.0
2025-06-23,268.08,274.11,260.33,273.68,1581773.0
2025-06-24,280.26,285.75,278.72,280.47,1023730.0
2025-06-25,281.45,284.43,279.57,284.34,1109077.0
2025-06-26,285.51,296.14,285.45,295.89,2045111.0
2025-06-27,296.1,310.88,295.55,309.51,2886209.0
2025-06-30,309.0,314.17,306.75,313.14,1658194.0
2025-07-01,310.0,318.0,309.12,315.1,1369344.0
2025-07-02,316.61,326.84,315.01,326.1,1563439.0
2025-07-03,328.0,334.48,327.16,334.48,703479.0
2025-07-07,335.0,336.63,327.52,328.85,1996286.0
2025-07-08,333.55,335.74,325.6,330.2,1225319.0
2025-07-09,333.87,335.08,328.94,333.57,978263.0
2025-07-10,336.51,342.56,334.15,341.36,1030064.0
2025-07-11,338.53,340.16,335.36,338.51,1342328.0
2025-07-14,338.17,344.62,337.29,342.03,805143.0
2025-07-15,340.58,341.96,333.74,341.29,828927.0
2025-07-16,341.13,347.08,339.0,339.23,943025.0
2025-07-17,340.71,348.77,339.5,348.51,984763.0
2025-07-18,350.01,352.68,349.46,350.1,634863.0
2025-07-21,347.85,351.78,346.22,346.47,691415.0
2025-07-22,350.33,350.33,338.67,348.54,763233.0
2025-07-23,350.48,355.91,350.47,352.84,996867.0
2025-07-24,350.96,355.17,348.87,349.36,682478.0
2025-07-25,350.3,352.92,348.43,352.8,781797.0
2025-07-28,351.63,354.34,348.68,352.0,1145922.0
2025-07-29,325.35,342.16,321.11,334.37,3048011.0
2025-07-30,334.8,337.77,327.97,331.15,1111997.0
