date,open,high,low,close,volume
2025-07-29,66.54,67.83,66.29,67.78,791132.0
2025-07-30,67.34,67.48,64.52,65.3,2386644.0
2025-07-31,64.95,65.1,62.97,63.2,2075228.0
2025-08-01,63.93,63.93,61.71,62.75,2116021.0
2025-08-04,62.72,63.64,62.53,62.67,1553149.0
2025-08-05,64.47,64.47,63.07,63.41,1743760.0
2025-08-06,63.54,64.02,63.11,63.4,1075694.0
2025-08-07,63.59,64.33,63.56,63.89,949090.0
2025-08-08,64.01,64.1,63.09,63.2,608677.0
2025-08-11,62.87,63.22,62.24,62.3,950896.0
2025-08-12,62.32,62.72,62.09,62.7,694499.0
2025-08-13,62.84,64.03,62.65,63.99,884654.0
2025-08-14,63.36,63.7,63.19,63.51,746227.0
2025-08-15,63.48,64.38,63.48,64.12,882643.0
2025-08-18,64.27,64.45,63.19,63.24,1282571.0
2025-08-19,63.47,64.66,63.31,64.44,1001269.0
2025-08-20,64.76,65.37,64.28,64.48,1040487.0
2025-08-21,64.13,64.69,64.0,64.27,657207.0
2025-08-22,64.69,65.7,64.48,65.26,731402.0
2025-08-25,65.24,65.43,64.43,64.8,593479.0
2025-08-26,64.94,65.2,64.33,64.48,2380266.0
2025-08-27,64.7,65.26,64.45,65.14,634552.0
2025-08-28,65.43,65.43,64.67,65.29,398311.0
2025-08-29,65.18,66.2,65.06,66.12,548828.0
2025-09-02,65.66,65.7,63.64,64.01,814482.0
2025-09-03,63.65,64.68,63.61,64.67,570999.0
2025-09-04,65.0,65.62,64.74,65.59,601636.0
2025-09-05,66.0,67.07,65.85,66.81,1066749.0
2025-09-08,66.22,66.66,65.8,66.39,840650.0
2025-09-09,66.04,66.76,66.02,66.62,658932.0
2025-09-10,66.62,67.12,65.73,65.86,681227.0
2025-09-11,65.89,67.05,65.56,66.89,630693.0
2025-09-12,66.92,67.11,66.39,66.44,542949.0
2025-09-15,66.72,66.84,65.2,65.28,544725.0
2025-09-16,65.15,65.49,64.62,64.75,1216487.0
2025-09-17,64.54,65.72,64.54,64.63,1002384.0
2025-09-18,64.85,65.08,64.29,64.87,918324.0
2025-09-19,64.82,65.62,64.52,65.05,1576310.0
2025-09-22,64.92,65.34,64.39,65.29,889068.0
2025-09-23,65.28,65.76,64.99,65.68,880017.0
2025-09-24,65.47,65.72,64.83,65.16,902613.0
2025-09-25,64.47,64.84,63.62,63.74,1078406.0
2025-09-26,64.01,64.84,63.72,64.53,1062408.0
2025-09-29,64.18,64.61,63.93,64.12,676225.0
2025-09-30,63.91,64.77,63.84,64.73,1256784.0
2025-10-01,64.57,64.86,64.03,64.1,1065163.0
2025-10-02,63.84,64.0,63.11,63.48,727945.0
2025-10-03,63.6,64.11,63.29,63.3,649431.0
2025-10-06,63.35,63.43,62.17,62.22,707136.0
2025-10-07,62.44,63.04,62.2,62.47,563464.0
2025-10-08,62.08,62.42,61.93,62.33,484541.0
2025-10-09,62.52,62.76,61.82,61.97,673565.0
2025-10-10,62.11,62.5,61.09,61.67,798228.0
2025-10-13,61.59,62.13,61.41,62.01,770793.0
2025-10-14,61.96,62.35,61.72,62.3,596399.0
2025-10-15,62.44,62.86,61.79,62.09,866440.0
2025-10-16,62.3,62.3,61.16,61.5,3467534.0
2025-10-17,61.63,62.28,61.39,62.21,3279411.0
2025-10-20,62.62,62.98,62.28,62.35,1419472.0
2025-10-21,62.62,63.49,62.37,62.82,1325565.0
2025-10-22,63.09,63.89,62.57,63.74,1553076.0
2025-10-23,63.89,63.94,62.82,63.33,947831.0
2025-10-24,63.72,63.78,63.16,63.42,1454096.0
2025-10-27,63.35,63.51,62.59,63.31,1206157.0
2025-10-28,63.04,63.53,61.44,61.46,1229139.0
2025-10-29,59.9,60.7,58.51,58.91,3974280.0
2025-10-30,59.0,60.5,58.59,60.31,2770011.0
2025-10-31,60.11,60.7,59.41,59.44,1740719.0
2025-11-03,58.76,60.06,58.38,59.08,1829048.0
2025-11-04,58.93,59.46,58.47,59.38,1563535.0
2025-11-05,59.68,59.92,58.8,59.77,1118494.0
2025-11-06,59.7,59.9,58.65,58.7,1143238.0
2025-11-07,59.03,59.79,58.89,59.71,1107109.0
2025-11-10,59.63,59.76,58.79,59.51,866719.0
2025-11-11,59.85,60.57,59.61,60.49,840609.0
2025-11-12,60.07,60.57,59.57,59.62,862899.0
2025-11-13,59.16,59.82,59.06,59.28,1110060.0
2025-11-14,59.63,60.02,59.25,59.42,871499.0
2025-11-17,59.66,59.72,58.85,59.05,910060.0
2025-11-18,59.08,59.53,58.8,59.18,862204.0
2025-11-19,59.15,59.21,58.66,58.94,1029146.0
2025-11-20,59.38,59.94,59.0,59.16,908274.0
2025-11-21,59.41,60.86,59.39,60.55,1038179.0
2025-11-24,60.26,60.91,59.96,60.55,940577.0
2025-11-25,60.82,61.64,60.77,61.1,921581.0
2025-11-26,60.89,61.95,60.83,61.58,1002606.0
2025-11-28,61.5,62.04,61.45,61.75,359360.0
2025-12-01,61.28,62.13,61.02,61.44,1015500.0
2025-12-02,61.66,62.16,61.1,61.98,865950.0
2025-12-03,61.87,62.3,61.77,62.03,1038700.0
2025-12-04,61.9,62.42,61.5,61.61,1204494.0
2025-12-05,61.38,61.84,60.98,61.06,948420.0
2025-12-08,61.2,61.25,60.02,60.6,918882.0
2025-12-09,60.91,61.44,60.01,60.05,833046.0
2025-12-10,60.07,61.12,60.07,60.67,1021706.0
2025-12-11,60.86,61.39,60.42,60.63,935444.0
2025-12-12,60.9,61.22,60.61,60.95,980778.0
2025-12-15,61.15,61.29,60.73,61.1,931707.0
2025-12-16,61.26,61.3,60.47,60.73,883007.0
2025-12-17,60.96,62.27,60.78,61.98,1502530.0
2025-12-18,61.99,62.64,61.76,62.09,1485444.0
2025-12-19,61.86,62.26,61.36,61.37,1558355.0
2025-12-22,61.19,62.52,60.89,62.29,830319.0
2025-12-23,62.45,62.45,61.66,62.33,924260.0
2025-12-24,62.59,62.99,62.35,62.73,323019.0
2025-12-26,62.7,63.14,62.6,63.09,550991.0
2025-12-29,63.25,63.31,62.87,63.28,591232.0
2025-12-30,63.88,64.2,63.11,63.5,659546.0
2025-12-31,63.5,63.65,63.0,63.04,624323.0
2026-01-02,62.32,62.34,61.57,62.03,836928.0
2026-01-05,61.56,61.88,60.88,60.92,1142640.0
2026-01-06,60.67,62.56,60.55,62.41,891376.0
2026-01-07,62.55,63.0,61.9,61.94,2364732.0
2026-01-08,61.69,63.39,61.69,62.87,750934.0
2026-01-09,62.36,62.87,60.11,60.44,1390677.0
2026-01-12,60.56,60.88,60.07,60.26,1758344.0
2026-01-13,60.36,60.62,59.1,60.19,968440.0
2026-01-14,60.15,61.31,60.15,61.2,1031888.0
2026-01-15,61.32,61.9,61.09,61.17,754839.0
2026-01-16,60.92,62.12,60.31,62.04,1116875.0
