date,open,high,low,close,volume
2025-11-17,46.2,46.89,46.01,46.6,3478928.0
2025-11-18,46.59,46.85,46.21,46.38,4541094.0
2025-11-19,46.35,46.46,45.41,45.56,3953414.0
2025-11-20,45.67,45.96,45.27,45.41,3475525.0
2025-11-21,45.46,46.1,45.38,45.75,3272833.0
2025-11-24,45.99,46.53,45.29,46.23,6034374.0
2025-11-25,46.19,46.36,45.44,45.78,3543571.0
2025-11-26,45.93,46.62,45.93,46.57,2298072.0
2025-11-28,46.56,47.17,46.4,47.12,1929470.0
2025-12-01,46.25,46.57,45.42,45.69,6908147.0
2025-12-02,45.65,45.7,44.87,45.0,4007915.0
2025-12-03,45.07,45.35,44.22,44.54,5703258.0
2025-12-04,44.37,44.47,43.63,43.91,4732426.0
2025-12-05,44.13,44.22,43.77,43.81,4609406.0
2025-12-08,44.02,44.02,43.19,43.33,3554469.0
2025-12-09,43.52,43.83,43.43,43.76,3249037.0
2025-12-10,43.8,43.87,43.25,43.28,3442936.0
2025-12-11,43.51,43.75,42.97,43.09,2748254.0
2025-12-12,43.35,43.62,43.12,43.57,3268045.0
2025-12-15,43.9,44.11,43.66,43.87,3536635.0
2025-12-16,43.95,44.01,43.5,43.76,3587234.0
2025-12-17,43.86,44.43,43.69,44.22,3853722.0
2025-12-18,44.27,44.45,44.0,44.28,3374522.0
2025-12-19,44.16,44.71,43.61,43.66,5867921.0
2025-12-22,43.48,43.73,43.3,43.55,2693853.0
2025-12-23,43.52,43.59,43.21,43.46,3402338.0
2025-12-24,43.32,43.55,43.2,43.52,1878778.0
2025-12-26,43.52,43.67,43.31,43.56,1512377.0
2025-12-29,43.67,44.0,43.6,43.63,1484238.0
2025-12-30,43.64,43.96,43.58,43.92,1417534.0
2025-12-31,43.94,43.95,43.55,43.59,1221415.0
2026-01-02,43.57,44.18,43.26,43.92,2251884.0
2026-01-05,43.86,43.88,42.79,43.54,3617511.0
2026-01-06,43.5,44.0,43.33,43.84,2609479.0
2026-01-07,43.92,44.0,42.81,42.99,2615326.0
2026-01-08,42.9,43.77,42.86,43.45,3340212.0
2026-01-09,43.5,43.84,43.22,43.3,2578276.0
2026-01-12,43.13,43.57,42.86,42.9,2918411.0
2026-01-13,42.89,43.36,42.75,43.32,3034559.0
2026-01-14,43.45,43.88,43.4,43.6,5656763.0
2026-01-15,43.77,44.18,43.62,44.15,4527405.0
2026-01-16,44.14,44.82,44.07,44.73,8659208.0
2026-01-20,44.61,44.98,44.09,44.95,5918563.0
2026-01-21,45.06,45.23,44.42,45.0,6507971.0
2026-01-22,44.92,44.98,44.25,44.6,5295826.0
2026-01-23,44.17,44.5,43.41,44.06,5313127.0
2026-01-26,44.27,44.81,44.2,44.55,3998677.0
2026-01-27,44.36,44.92,44.29,44.83,4939565.0
2026-01-28,44.75,45.05,44.48,44.76,4060010.0
2026-01-29,44.97,45.17,44.34,44.41,4796289.0
2026-01-30,44.32,44.82,44.05,44.78,2903802.0
2026-02-02,45.01,45.07,43.61,43.91,3626397.0
2026-02-03,43.89,45.06,43.86,44.01,5522216.0
2026-02-04,44.39,44.44,43.24,43.43,5060299.0
2026-02-05,43.81,44.31,43.58,44.06,3589832.0
2026-02-06,44.27,44.56,43.55,44.33,4161754.0
2026-02-09,44.09,44.2,43.66,43.97,3825122.0
2026-02-10,43.97,44.92,43.7,44.64,5006062.0
2026-02-11,44.82,44.89,44.34,44.45,6601150.0
2026-02-12,45.86,48.44,44.99,47.55,17098180.0
2026-02-13,47.55,48.72,47.4,48.48,6383358.0
2026-02-17,48.84,49.11,47.7,48.04,5148142.0
2026-02-18,47.88,48.08,47.03,47.24,4378913.0
2026-02-19,47.09,47.66,46.93,47.36,4726637.0
2026-02-20,47.36,47.83,46.98,47.79,3875012.0
2026-02-23,47.9,48.54,47.7,48.2,4037770.0
2026-02-24,48.21,48.63,47.65,48.59,2851656.0
2026-02-25,48.48,48.83,47.94,48.7,3201368.0
