date,open,high,low,close,volume
2025-08-08,20.99,21.35,20.67,20.9,8822513.0
2025-08-11,21.02,21.1,20.39,20.5,5922061.0
2025-08-12,20.63,21.13,20.53,20.97,8447059.0
2025-08-13,20.89,21.21,20.77,21.2,6871526.0
2025-08-14,21.0,21.39,20.57,21.35,6170432.0
2025-08-15,21.27,21.51,21.12,21.12,4792332.0
2025-08-18,21.05,21.55,20.94,21.33,4948530.0
2025-08-19,21.32,21.58,20.92,21.11,5290730.0
2025-08-20,21.11,21.32,20.78,21.1,5958074.0
2025-08-21,20.98,21.38,20.83,21.28,5656780.0
2025-08-22,21.41,22.43,21.4,22.27,9508542.0
2025-08-25,22.19,22.49,22.01,22.34,6081295.0
2025-08-26,22.01,22.29,21.76,21.88,7316745.0
2025-08-27,21.84,22.48,21.79,22.3,5637678.0
2025-08-28,22.37,22.7,22.06,22.63,6223410.0
2025-08-29,22.62,22.86,22.52,22.73,5031414.0
2025-09-02,22.67,22.78,22.26,22.69,7264764.0
2025-09-03,22.3,22.53,21.56,21.59,9633873.0
2025-09-04,21.65,22.48,21.4,22.47,7574015.0
2025-09-05,22.1,22.56,21.96,22.1,8486305.0
2025-09-08,22.08,22.15,21.46,21.77,9417393.0
2025-09-09,21.93,22.23,21.73,21.75,7535519.0
2025-09-10,21.75,22.61,21.61,22.6,9862405.0
2025-09-11,22.45,22.71,22.29,22.31,6043930.0
2025-09-12,22.5,22.7,22.2,22.23,4206953.0
2025-09-15,22.44,22.49,21.73,21.79,6068410.0
2025-09-16,22.0,22.54,21.61,22.42,9795220.0
2025-09-17,22.25,22.85,21.96,22.25,6568944.0
2025-09-18,22.54,22.69,22.04,22.36,7111668.0
2025-09-19,22.44,22.6,22.06,22.51,11403092.0
2025-09-22,22.25,22.65,22.0,22.61,9501167.0
2025-09-23,22.94,24.88,22.93,24.27,28095101.0
2025-09-24,24.61,25.04,24.32,24.44,15110812.0
2025-09-25,24.15,24.75,24.1,24.66,10173896.0
2025-09-26,24.82,25.68,24.81,25.11,11920597.0
2025-09-29,24.96,25.18,24.46,25.0,10116102.0
2025-09-30,24.47,24.76,24.03,24.6,10169176.0
2025-10-01,24.59,25.1,24.46,24.9,6156658.0
2025-10-02,24.84,25.09,24.22,24.38,8601641.0
2025-10-03,24.72,24.79,24.25,24.31,7083955.0
2025-10-06,24.37,24.62,24.13,24.36,5396748.0
2025-10-07,24.48,24.64,23.66,24.28,9323076.0
2025-10-08,24.23,24.3,23.74,23.92,7471983.0
2025-10-09,24.01,24.37,23.15,23.4,5864533.0
2025-10-10,23.22,23.34,21.97,21.97,8777461.0
2025-10-13,22.32,22.61,21.8,22.5,6962278.0
2025-10-14,22.01,22.66,21.9,22.44,7265077.0
2025-10-15,22.91,22.98,22.08,22.39,14440327.0
2025-10-16,22.55,22.62,21.46,21.82,18618749.0
2025-10-17,21.73,22.44,21.5,22.27,14548813.0
2025-10-20,22.3,22.73,22.22,22.62,14644897.0
2025-10-21,24.57,25.47,24.12,25.24,31565167.0
2025-10-22,26.19,26.64,25.71,26.31,17408104.0
2025-10-23,26.8,27.39,26.62,27.22,14457689.0
2025-10-24,27.2,27.21,26.54,26.55,8467115.0
2025-10-27,26.95,27.34,26.8,26.8,5986124.0
2025-10-28,26.76,26.95,26.44,26.62,5094088.0
2025-10-29,26.62,27.56,26.62,27.48,8260883.0
2025-10-30,27.15,27.65,26.94,26.96,6697430.0
2025-10-31,27.09,27.24,26.47,26.84,5819489.0
2025-11-03,26.77,27.53,26.72,27.18,6031841.0
2025-11-04,26.81,27.43,26.69,26.81,6362776.0
2025-11-05,26.86,27.43,26.68,27.1,4655054.0
2025-11-06,27.33,28.13,27.15,27.33,6832278.0
2025-11-07,27.48,27.69,26.96,27.57,4125677.0
2025-11-10,27.78,27.92,27.14,27.71,5076458.0
2025-11-11,27.77,28.66,27.72,28.06,8557460.0
2025-11-12,27.77,28.19,26.82,26.93,7920965.0
2025-11-13,26.93,27.68,26.88,27.02,8045648.0
2025-11-14,26.95,27.81,26.56,27.3,6656432.0
2025-11-17,27.19,27.44,26.41,26.62,5273964.0
2025-11-18,26.3,26.98,26.12,26.79,5706647.0
2025-11-19,26.26,26.66,26.01,26.46,5559267.0
2025-11-20,26.64,27.08,25.47,25.62,8752922.0
2025-11-21,25.37,25.86,24.92,25.82,9194057.0
2025-11-24,25.75,25.94,25.25,25.67,6891940.0
2025-11-25,25.75,25.78,24.98,25.69,7183219.0
2025-11-26,25.79,26.12,25.59,25.79,4912035.0
2025-11-28,25.64,26.42,25.63,26.22,2590963.0
2025-12-01,26.22,27.0,26.18,26.63,5349884.0
2025-12-02,26.59,27.01,26.04,26.91,7869555.0
2025-12-03,26.91,27.42,26.9,27.4,6898334.0
2025-12-04,27.26,27.96,27.25,27.83,5976811.0
2025-12-05,27.89,28.65,27.88,28.45,9394423.0
2025-12-08,28.31,28.56,27.88,28.08,7409213.0
2025-12-09,28.07,28.71,27.95,28.58,6892716.0
2025-12-10,28.53,29.39,28.37,29.04,8039605.0
2025-12-11,28.77,29.67,28.77,29.12,6852243.0
2025-12-12,29.42,29.55,28.0,28.62,7627107.0
2025-12-15,28.57,28.69,28.1,28.41,5902675.0
2025-12-16,28.04,28.15,26.78,27.19,11831081.0
2025-12-17,27.34,27.84,27.32,27.74,6960453.0
2025-12-18,27.66,27.77,27.32,27.46,5099188.0
2025-12-19,27.54,27.92,27.46,27.72,6412831.0
2025-12-22,28.01,28.62,27.95,28.19,4074831.0
2025-12-23,28.19,28.5,27.95,28.17,2516477.0
2025-12-24,28.17,28.25,27.96,28.03,1631861.0
2025-12-26,28.05,28.25,27.8,27.96,2004122.0
2025-12-29,27.99,28.24,27.93,28.15,2854644.0
2025-12-30,28.33,28.77,28.3,28.49,4277452.0
2025-12-31,28.51,28.57,28.19,28.26,2016625.0
2026-01-02,28.34,29.89,28.21,29.6,5104304.0
2026-01-05,32.15,33.03,31.19,31.92,31950588.0
2026-01-06,31.76,32.11,30.64,30.83,15593801.0
2026-01-07,31.04,31.12,30.17,30.38,11533791.0
2026-01-08,30.86,32.3,30.74,32.17,12734595.0
2026-01-09,32.3,32.76,32.14,32.63,7627699.0
2026-01-12,32.86,33.03,31.43,31.9,9235234.0
2026-01-13,32.32,32.96,32.11,32.61,9062698.0
2026-01-14,32.79,33.72,32.7,33.04,12077056.0
2026-01-15,32.69,32.9,32.25,32.78,6711269.0
