date,open,high,low,close,volume
2025-10-15,69.31,70.3,68.82,69.52,7277594.0
2025-10-16,69.75,70.07,68.57,69.09,5721303.0
2025-10-17,69.06,70.77,68.95,70.13,8830955.0
2025-10-20,70.12,70.97,70.12,70.65,5281908.0
2025-10-21,70.58,71.24,70.38,70.72,7157644.0
2025-10-22,70.86,70.97,69.85,70.66,8483723.0
2025-10-23,70.6,71.24,70.23,70.27,8527256.0
2025-10-24,70.7,70.94,70.06,70.63,6665940.0
2025-10-27,70.54,71.46,70.43,71.39,7814322.0
2025-10-28,71.2,72.68,71.03,72.62,11497262.0
2025-10-29,72.65,72.82,70.91,71.33,10074182.0
2025-10-30,71.52,73.11,71.34,72.91,10493060.0
2025-10-31,72.72,73.48,72.43,73.11,12536915.0
2025-11-03,74.72,74.84,73.62,74.45,13023143.0
2025-11-04,73.9,73.99,71.98,72.32,11913007.0
2025-11-05,72.18,72.58,71.34,72.1,8960444.0
2025-11-06,71.71,72.23,70.69,71.04,7839623.0
2025-11-07,71.39,71.59,70.54,71.07,8157499.0
2025-11-10,71.7,72.5,71.15,72.09,11672211.0
2025-11-11,71.71,72.25,71.09,71.71,12937958.0
2025-11-12,71.91,74.21,71.72,73.96,31802438.0
2025-11-13,78.0,79.5,76.65,77.38,37146084.0
2025-11-14,76.58,78.67,75.84,78.0,24481597.0
2025-11-17,77.89,79.39,77.46,77.78,15292774.0
2025-11-18,77.55,78.2,76.45,77.37,15786123.0
2025-11-19,77.3,78.93,77.16,78.39,14255368.0
2025-11-20,79.24,80.06,75.32,75.44,17028886.0
2025-11-21,75.65,76.94,75.47,76.1,13959082.0
2025-11-24,76.49,76.88,75.68,76.24,9096446.0
2025-11-25,76.47,77.06,76.07,76.32,8323296.0
2025-11-26,76.45,76.6,75.34,76.07,8350214.0
2025-11-28,76.15,76.96,75.81,76.94,3665798.0
2025-12-01,76.67,76.82,75.93,76.04,7470386.0
2025-12-02,76.11,77.0,75.76,76.87,7340278.0
2025-12-03,76.59,77.82,75.65,77.75,8647387.0
2025-12-04,77.69,77.86,77.16,77.76,6147881.0
2025-12-05,77.97,78.19,77.39,77.97,6343622.0
2025-12-08,78.43,79.38,78.12,78.86,9989156.0
2025-12-09,78.8,79.88,78.51,79.51,9428240.0
2025-12-10,78.83,80.82,78.8,80.25,10120319.0
2025-12-11,80.24,80.37,78.82,79.27,9280215.0
2025-12-12,79.46,79.56,77.71,77.8,8438215.0
2025-12-15,78.17,78.71,77.53,78.25,8436752.0
2025-12-16,78.11,78.61,77.38,77.55,8876621.0
2025-12-17,77.89,78.2,75.92,76.0,9688866.0
2025-12-18,76.36,77.81,76.26,76.95,8781688.0
2025-12-19,76.78,79.17,76.78,78.42,16200181.0
2025-12-22,79.05,79.15,77.95,78.11,5384110.0
2025-12-23,77.61,78.12,77.59,78.02,5371112.0
2025-12-24,78.04,78.29,77.84,78.02,2713137.0
2025-12-26,78.09,78.28,77.93,78.16,3215902.0
2025-12-29,78.03,78.3,77.52,77.79,5242956.0
2025-12-30,77.93,77.93,77.17,77.41,5048197.0
2025-12-31,77.34,77.82,76.88,77.03,7052068.0
2026-01-02,76.65,76.95,75.6,76.04,9321295.0
2026-01-05,76.45,76.78,75.2,75.58,8705639.0
2026-01-06,75.53,75.73,74.81,75.23,9546382.0
2026-01-07,75.09,75.38,74.19,74.72,9834910.0
2026-01-08,74.31,74.46,73.55,73.96,8761069.0
2026-01-09,73.45,74.33,73.33,73.88,9910225.0
2026-01-12,72.95,74.05,72.8,74.01,9063662.0
2026-01-13,73.99,75.5,73.86,75.47,10951316.0
2026-01-14,74.93,75.11,73.82,74.41,9852726.0
2026-01-15,75.22,76.05,74.91,75.25,9421128.0
2026-01-16,75.71,75.99,74.6,75.19,8182300.0
2026-01-20,74.52,74.87,73.21,73.35,13200394.0
2026-01-21,73.95,74.36,73.0,73.69,9757158.0
2026-01-22,73.94,74.78,73.88,74.33,6267021.0
2026-01-23,73.95,75.07,73.71,74.59,6506769.0
2026-01-26,76.47,77.42,75.64,77.01,12056382.0
2026-01-27,77.22,78.91,77.05,78.68,8942217.0
2026-01-28,79.0,79.04,78.01,78.96,7501176.0
2026-01-29,79.11,79.48,77.62,78.43,10442677.0
2026-01-30,78.09,78.8,77.72,78.32,12536369.0
2026-02-02,78.19,81.16,77.99,80.64,17133981.0
2026-02-03,81.06,83.25,80.81,83.11,20565104.0
2026-02-04,83.96,84.24,81.14,81.16,25841579.0
2026-02-05,80.89,83.31,80.81,82.36,13452243.0
2026-02-06,83.56,85.0,82.8,84.82,12966422.0
2026-02-09,84.65,87.25,84.31,86.78,13930912.0
2026-02-10,86.97,88.19,86.13,86.29,17751481.0
2026-02-11,86.06,87.14,85.12,85.54,17632344.0
2026-02-12,79.6,80.37,74.08,75.0,49529764.0
2026-02-13,74.38,77.3,73.42,76.85,31167670.0
2026-02-17,76.96,77.57,76.47,76.85,13348743.0
2026-02-18,76.55,78.6,76.49,78.18,11514690.0
2026-02-19,77.99,79.16,77.87,78.56,11377456.0
2026-02-20,78.13,79.33,78.13,79.2,16858473.0
2026-02-23,78.97,79.48,76.94,77.74,15282035.0
2026-02-24,77.8,78.71,77.47,78.14,10975348.0
2026-02-25,78.45,79.42,78.26,79.12,11488709.0
