date,open,high,low,close,volume
2025-06-11,81.35,81.68,79.98,80.32,6666621.0
2025-06-12,80.19,82.11,80.07,81.82,6908652.0
2025-06-13,81.65,82.44,81.45,81.71,8367616.0
2025-06-16,80.88,81.35,79.71,80.96,6927683.0
2025-06-17,80.28,80.7,78.18,78.28,7296705.0
2025-06-18,78.05,80.31,77.1,79.29,9713450.0
2025-06-20,79.25,79.92,78.6,79.06,9717268.0
2025-06-23,79.24,80.22,78.99,80.16,8893483.0
2025-06-24,80.37,81.46,79.09,80.32,9195865.0
2025-06-25,79.64,80.12,79.16,79.67,7792759.0
2025-06-26,79.84,80.25,78.37,78.83,7488963.0
2025-06-27,79.19,79.54,78.13,79.1,10727193.0
2025-06-30,79.25,79.39,78.38,79.16,6285081.0
2025-07-01,78.96,83.07,78.6,81.81,10093086.0
2025-07-02,82.06,82.81,81.89,82.39,9744781.0
2025-07-03,82.54,82.61,80.7,80.93,4686117.0
2025-07-07,80.95,81.54,80.15,80.9,6506238.0
2025-07-08,80.94,82.38,80.34,81.37,8182956.0
2025-07-09,82.32,84.48,81.89,83.71,10431599.0
2025-07-10,83.64,85.0,83.17,84.02,8958435.0
2025-07-11,84.02,84.13,82.26,83.36,5052780.0
2025-07-14,83.42,84.3,83.11,83.67,5493053.0
2025-07-15,83.78,84.36,81.3,81.52,5695258.0
2025-07-16,81.45,82.64,81.45,82.43,6822089.0
2025-07-17,81.98,82.66,81.33,81.52,5529645.0
2025-07-18,81.7,81.93,79.85,79.96,5503643.0
2025-07-21,80.16,80.31,78.95,79.31,6752681.0
2025-07-22,79.87,81.77,79.87,81.61,6186962.0
2025-07-23,82.62,84.14,82.41,83.98,6993430.0
2025-07-24,83.84,84.51,83.52,84.11,4689634.0
2025-07-25,84.16,85.22,83.84,84.71,5078538.0
2025-07-28,84.47,84.97,83.87,84.06,7953528.0
2025-07-29,79.85,82.89,76.66,82.63,18333373.0
2025-07-30,82.91,83.58,81.51,81.75,7011810.0
