date,open,high,low,close,volume
2025-06-11,293.21,294.67,291.15,291.81,663324.0
2025-06-12,294.21,297.44,292.68,297.29,785768.0
2025-06-13,294.73,299.49,294.07,295.22,785373.0
2025-06-16,296.16,298.77,292.46,295.56,753009.0
2025-06-17,294.93,295.8,289.62,290.05,817981.0
2025-06-18,291.31,291.87,286.6,289.63,652778.0
2025-06-20,292.17,294.55,288.54,289.33,1818682.0
2025-06-23,290.07,290.66,267.83,272.44,3071780.0
2025-06-24,273.13,280.01,269.01,277.49,1563974.0
2025-06-25,275.8,280.54,273.13,280.35,1021876.0
2025-06-26,280.0,286.17,277.75,279.11,1083550.0
2025-06-27,278.57,281.32,275.7,277.13,1167393.0
2025-06-30,278.85,280.04,276.58,279.21,1088618.0
2025-07-01,280.01,293.98,278.98,290.52,1514228.0
2025-07-02,291.23,297.91,289.5,296.85,1024677.0
2025-07-03,297.0,298.99,295.51,298.24,621446.0
2025-07-07,297.88,298.0,291.38,292.95,870895.0
2025-07-08,291.96,298.68,291.25,297.0,460113.0
2025-07-09,298.94,301.66,291.77,296.52,829063.0
2025-07-10,296.19,302.38,295.16,300.37,740610.0
2025-07-11,298.23,299.91,294.0,295.27,585100.0
2025-07-14,293.86,297.14,292.84,297.03,430738.0
2025-07-15,297.19,297.53,291.94,292.51,606254.0
2025-07-16,292.51,299.34,292.33,299.02,627420.0
2025-07-17,297.38,299.95,296.28,298.25,634669.0
2025-07-18,300.93,301.0,293.75,294.76,758443.0
2025-07-21,294.75,297.1,293.6,295.87,747723.0
2025-07-22,296.65,306.8,295.86,305.69,1181249.0
2025-07-23,307.81,309.49,305.99,309.22,590659.0
2025-07-24,309.23,311.28,307.35,308.55,464972.0
2025-07-25,308.58,309.03,304.45,306.58,509414.0
2025-07-28,305.81,306.0,300.1,301.29,574174.0
2025-07-29,301.12,304.07,297.78,303.56,446102.0
2025-07-30,304.44,305.57,299.66,301.37,497211.0
2025-07-31,298.44,302.96,293.63,295.1,785519.0
2025-08-01,297.06,298.52,292.59,296.88,714557.0
2025-08-04,297.83,302.33,296.29,301.94,715082.0
2025-08-05,300.73,302.1,297.02,300.08,1075590.0
2025-08-06,295.51,298.54,281.65,284.67,2168707.0
2025-08-07,287.35,289.25,281.69,284.7,905242.0
2025-08-08,283.49,288.5,283.49,288.23,651616.0
2025-08-11,289.74,291.74,284.72,285.09,607941.0
2025-08-12,285.48,286.26,282.6,284.98,642509.0
2025-08-13,285.32,289.58,284.69,289.33,553792.0
2025-08-14,289.32,291.54,287.41,290.29,557236.0
2025-08-15,292.03,296.99,290.58,296.47,724139.0
2025-08-18,296.93,298.14,292.29,292.62,396452.0
2025-08-19,292.41,296.99,292.11,295.55,737864.0
2025-08-20,295.8,301.47,295.75,296.45,632696.0
2025-08-21,295.9,299.9,294.49,295.76,641549.0
2025-08-22,295.49,297.89,293.35,293.72,627680.0
2025-08-25,292.61,294.6,287.56,288.47,468346.0
2025-08-26,287.77,289.89,286.53,289.58,439983.0
2025-08-27,288.84,290.25,286.65,287.97,493261.0
2025-08-28,287.23,287.23,284.87,285.61,488363.0
2025-08-29,285.8,288.3,285.16,287.71,377908.0
2025-09-02,287.49,288.74,284.71,286.92,650070.0
2025-09-03,284.38,286.93,280.38,283.85,1038549.0
2025-09-04,284.76,284.76,278.75,280.1,1214598.0
2025-09-05,279.8,285.29,279.0,283.64,913054.0
2025-09-08,281.05,282.43,277.32,280.19,892923.0
2025-09-09,279.5,282.08,278.78,279.97,673065.0
2025-09-10,280.0,280.31,275.16,278.51,806493.0
2025-09-11,278.64,282.9,278.0,282.73,850888.0
2025-09-12,281.04,282.94,276.07,276.39,820659.0
2025-09-15,276.07,277.24,271.61,274.4,942874.0
2025-09-16,275.89,277.59,271.72,273.08,732273.0
2025-09-17,274.14,277.8,273.0,274.71,618522.0
2025-09-18,274.7,276.5,273.85,275.83,901946.0
2025-09-19,278.28,286.15,277.37,285.41,3175633.0
2025-09-22,284.32,287.2,281.71,286.0,1310392.0
2025-09-23,283.96,287.26,283.96,286.81,1012138.0
2025-09-24,286.12,286.7,278.0,279.22,823814.0
2025-09-25,279.0,281.05,270.64,271.18,1099469.0
2025-09-26,274.24,275.5,269.77,272.98,669834.0
2025-09-29,273.61,274.52,270.67,273.97,627778.0
2025-09-30,274.14,284.82,274.02,282.2,1731327.0
2025-10-01,284.38,301.66,283.0,298.5,2497428.0
2025-10-02,298.31,300.5,295.46,297.4,863611.0
2025-10-03,297.72,301.54,295.63,297.89,1147571.0
2025-10-06,297.72,297.72,293.03,294.12,657095.0
2025-10-07,292.42,295.85,290.21,295.54,477552.0
2025-10-08,295.79,297.63,292.28,294.62,758502.0
2025-10-09,294.13,296.63,293.7,295.43,508610.0
2025-10-10,295.95,297.09,289.58,290.13,1046038.0
2025-10-13,291.75,296.13,289.44,292.41,660334.0
2025-10-14,291.75,296.87,290.97,293.85,806447.0
2025-10-15,292.72,298.21,292.43,297.32,765227.0
2025-10-16,298.07,302.27,294.44,295.81,729950.0
2025-10-17,294.34,299.37,293.14,298.81,656717.0
2025-10-20,299.48,303.66,297.75,303.33,545845.0
2025-10-21,302.6,303.85,298.03,301.14,482870.0
2025-10-22,300.87,302.82,295.6,295.98,594939.0
2025-10-23,296.2,296.46,291.9,292.89,519242.0
2025-10-24,292.89,293.94,290.66,291.76,487636.0
2025-10-27,291.21,292.0,288.26,291.16,516812.0
2025-10-28,288.78,292.63,288.26,292.09,928459.0
2025-10-29,291.76,294.81,289.44,291.77,937080.0
2025-10-30,290.58,294.56,289.0,292.0,848717.0
2025-10-31,288.26,298.88,288.0,298.43,995111.0
2025-11-03,298.43,301.0,292.12,296.3,1519011.0
2025-11-04,298.71,299.06,294.48,296.7,1790568.0
2025-11-05,303.13,322.98,302.13,319.86,3326397.0
2025-11-06,319.1,321.31,312.52,315.59,1663766.0
2025-11-07,316.08,321.42,314.0,320.2,1366683.0
2025-11-10,322.0,326.18,319.54,323.66,1168480.0
2025-11-11,323.42,338.55,323.42,338.45,1605278.0
2025-11-12,338.7,342.4,335.81,336.28,1540840.0
2025-11-13,337.81,345.84,335.12,336.0,1907037.0
2025-11-14,336.74,339.8,330.35,336.74,1605836.0
2025-11-17,337.64,344.06,336.82,341.71,1422465.0
2025-11-18,343.73,345.49,339.3,343.99,1435732.0
2025-11-19,344.13,345.29,340.02,342.4,872706.0
2025-11-20,344.73,345.09,335.0,336.07,1714854.0
2025-11-21,334.87,342.84,334.74,337.54,2270874.0
2025-11-24,335.84,338.66,331.7,334.3,1577085.0
2025-11-25,335.18,341.73,335.12,341.11,1236147.0
2025-11-26,341.53,345.03,340.0,344.57,980422.0
2025-11-28,344.0,345.66,342.26,345.46,577783.0
2025-12-01,342.88,343.98,336.25,337.49,1030843.0
2025-12-02,339.1,342.5,336.33,338.36,1152281.0
2025-12-03,340.46,346.38,338.85,345.42,1439667.0
2025-12-04,343.99,346.33,338.94,340.16,1009746.0
2025-12-05,340.36,340.88,328.63,329.89,1361394.0
2025-12-08,329.09,329.67,320.17,321.23,1692172.0
2025-12-09,321.81,323.0,313.17,313.85,1570283.0
2025-12-10,316.25,317.47,313.0,315.38,1336618.0
2025-12-11,317.89,320.19,312.38,317.38,1210772.0
2025-12-12,317.3,319.46,315.19,317.74,1108019.0
2025-12-15,321.21,325.77,319.06,325.31,1895577.0
2025-12-16,324.92,327.34,323.02,326.74,1223744.0
2025-12-17,326.78,330.04,325.42,326.01,1151455.0
2025-12-18,326.27,328.24,321.91,324.42,1380361.0
2025-12-19,325.56,331.5,324.73,327.38,2710443.0
2025-12-22,327.01,331.88,326.08,331.39,675424.0
2025-12-23,328.09,333.67,328.07,331.49,759509.0
2025-12-24,330.72,334.38,330.72,333.96,267811.0
2025-12-26,333.65,333.98,330.85,332.93,336536.0
2025-12-29,332.45,333.5,329.47,329.63,558391.0
2025-12-30,328.87,329.77,325.82,328.69,608572.0
2025-12-31,328.69,329.5,327.06,327.31,502187.0
2026-01-02,329.5,329.5,325.01,327.64,722257.0
2026-01-05,324.94,326.52,318.21,320.72,1145878.0
2026-01-06,319.49,330.94,318.83,330.17,1394039.0
2026-01-07,333.88,343.05,332.1,341.64,1876872.0
2026-01-08,337.76,341.46,328.21,330.11,1559200.0
2026-01-09,328.82,332.08,323.89,326.1,1047159.0
2026-01-12,328.47,328.47,322.74,325.54,864672.0
2026-01-13,327.42,327.75,319.78,324.3,1240811.0
2026-01-14,323.89,329.2,323.55,328.97,794853.0
2026-01-15,328.97,332.5,325.19,330.03,1130209.0
2026-01-16,331.33,333.03,326.9,330.41,1269281.0
2026-01-20,324.82,331.34,321.71,331.0,1343997.0
2026-01-21,329.95,343.98,329.31,343.6,2579762.0
2026-01-22,343.99,349.98,342.14,347.07,1743456.0
2026-01-23,345.42,349.23,341.81,344.75,899129.0
2026-01-26,344.89,350.43,343.62,349.69,1683472.0
2026-01-27,348.71,353.25,346.93,351.32,1976552.0
