date,open,high,low,close,volume
2025-09-12,115.02,115.18,109.56,112.24,3237425.0
2025-09-15,112.24,114.29,110.91,114.07,1595174.0
2025-09-16,114.25,115.61,113.39,113.93,1401515.0
2025-09-17,113.75,116.34,112.81,114.32,1210138.0
2025-09-18,117.72,119.53,115.09,118.82,1986099.0
2025-09-19,119.5,120.6,117.54,119.85,1453430.0
2025-09-22,126.46,135.48,126.01,135.18,3805673.0
2025-09-23,136.0,138.24,133.18,134.68,2261166.0
2025-09-24,134.31,134.68,131.03,133.21,1712925.0
2025-09-25,131.36,133.15,128.58,132.87,1086934.0
2025-09-26,132.0,135.94,131.39,135.31,1570015.0
2025-09-29,137.01,137.28,133.55,134.33,1358761.0
2025-09-30,134.0,138.13,133.0,137.64,1447182.0
2025-10-01,135.92,141.54,135.79,141.12,1450303.0
2025-10-02,144.66,145.35,141.72,144.53,1609443.0
2025-10-03,146.04,149.46,144.82,145.64,1188651.0
2025-10-06,148.13,150.71,147.3,147.87,1702624.0
2025-10-07,148.92,150.29,139.8,140.14,1781746.0
2025-10-08,140.6,144.88,140.2,144.6,1024507.0
2025-10-09,144.6,145.47,141.8,145.19,764036.0
2025-10-10,145.8,148.0,131.75,132.08,2222128.0
2025-10-13,138.59,139.91,136.6,139.13,1100869.0
2025-10-14,135.62,138.9,135.0,136.97,1355786.0
2025-10-15,140.59,141.41,137.69,141.03,895808.0
2025-10-16,142.0,143.06,138.17,139.3,663129.0
2025-10-17,137.06,139.72,136.78,138.16,844709.0
2025-10-20,140.63,141.46,138.72,139.19,995078.0
2025-10-21,138.9,144.33,138.8,143.33,1010962.0
2025-10-22,141.53,142.78,135.83,138.84,1201553.0
2025-10-23,138.57,146.12,138.0,145.04,1344795.0
2025-10-24,147.56,149.0,144.07,144.28,1034777.0
2025-10-27,148.1,150.08,146.7,147.5,1971267.0
2025-10-28,147.01,147.62,144.11,144.38,2723711.0
2025-10-29,170.4,177.24,162.16,173.94,7230646.0
2025-10-30,172.75,179.21,171.7,176.88,2580397.0
2025-10-31,180.0,185.91,178.0,181.76,2213130.0
2025-11-03,182.79,184.58,180.19,183.07,1600255.0
2025-11-04,176.26,182.32,175.1,175.65,1262019.0
2025-11-05,177.01,188.94,176.5,187.59,2052267.0
2025-11-06,187.77,191.57,182.85,185.02,1568306.0
2025-11-07,180.68,182.5,174.85,182.28,1708519.0
2025-11-10,188.07,188.75,180.67,184.08,1229043.0
2025-11-11,181.64,183.36,175.65,177.23,1370121.0
2025-11-12,180.2,181.27,177.19,179.27,956945.0
2025-11-13,176.23,177.0,167.6,169.59,2042061.0
2025-11-14,163.92,173.81,163.2,169.97,1412309.0
2025-11-17,168.47,173.38,164.49,167.44,1289483.0
2025-11-18,165.51,167.32,163.0,163.72,1243344.0
2025-11-19,164.58,170.4,162.76,168.23,1168568.0
2025-11-20,172.2,173.83,154.71,155.9,2214288.0
2025-11-21,155.33,160.62,151.52,158.91,1906310.0
2025-11-24,160.1,167.61,159.5,165.97,2277600.0
2025-11-25,165.33,168.09,160.36,167.67,1508760.0
2025-11-26,169.76,180.89,168.81,179.38,1610862.0
2025-11-28,179.7,182.17,179.46,181.89,671252.0
2025-12-01,178.88,182.87,178.04,179.63,859316.0
2025-12-02,186.47,191.48,185.89,189.94,1611112.0
2025-12-03,191.52,196.2,189.0,195.08,1513420.0
2025-12-04,193.0,200.85,193.0,198.63,1366731.0
