date,open,high,low,close,volume
2025-05-06,392.37,402.84,390.5,402.01,400912.0
2025-05-07,403.29,407.87,400.87,404.14,461534.0
2025-05-08,404.78,408.83,403.56,404.41,346508.0
2025-05-09,404.61,405.39,400.53,401.73,290492.0
2025-05-12,410.0,410.99,399.47,402.52,414765.0
2025-05-13,402.0,413.21,392.18,411.13,661200.0
2025-05-14,407.03,414.45,407.03,413.86,424107.0
2025-05-15,413.57,423.18,412.58,419.57,523639.0
2025-05-16,422.94,437.06,419.45,427.25,1674993.0
2025-05-19,425.96,430.83,415.47,418.63,727533.0
2025-05-20,421.89,427.39,418.56,423.49,503344.0
2025-05-21,421.22,424.25,413.57,415.44,383726.0
2025-05-22,417.2,418.37,409.58,409.93,437812.0
2025-05-23,404.23,408.96,401.99,406.36,425682.0
2025-05-27,409.71,412.49,407.45,411.13,646568.0
2025-05-28,409.43,413.32,406.18,407.38,280304.0
2025-05-29,407.59,407.59,392.03,395.81,639419.0
2025-05-30,395.51,397.34,388.06,396.27,357482.0
2025-06-02,391.03,395.88,384.68,394.78,411874.0
2025-06-03,391.8,393.2,382.17,390.8,599387.0
2025-06-04,392.41,395.24,388.74,388.77,275855.0
2025-06-05,388.81,393.99,388.81,391.27,331968.0
2025-06-06,394.89,399.45,393.72,396.45,320205.0
2025-06-09,395.39,398.61,394.06,394.56,273661.0
2025-06-10,396.28,406.91,395.74,406.77,388859.0
2025-06-11,406.75,408.61,397.91,399.79,433924.0
2025-06-12,399.67,400.29,395.65,396.9,283834.0
2025-06-13,392.37,394.88,387.78,388.72,347643.0
2025-06-16,389.99,392.69,374.2,375.23,464998.0
2025-06-17,375.13,378.47,370.58,373.62,442777.0
2025-06-18,374.47,381.88,372.95,377.43,289637.0
2025-06-20,381.37,388.9,380.08,386.37,704692.0
2025-06-23,388.96,392.85,385.89,392.58,240260.0
2025-06-24,395.25,404.02,392.68,403.5,374084.0
2025-06-25,401.79,403.75,397.36,398.85,195924.0
2025-06-26,398.03,399.47,390.04,394.01,216251.0
2025-06-27,395.69,402.78,395.09,400.97,702894.0
2025-06-30,402.5,410.38,402.25,408.81,430917.0
2025-07-01,407.82,419.8,407.8,418.22,385387.0
2025-07-02,416.36,417.91,411.37,412.26,238455.0
2025-07-03,414.0,420.5,411.34,416.97,171424.0
2025-07-07,416.24,422.29,406.99,408.32,413247.0
2025-07-08,406.65,412.68,405.98,411.66,296343.0
2025-07-09,409.73,413.14,400.0,403.56,342111.0
2025-07-10,403.32,406.58,401.1,401.58,296924.0
2025-07-11,399.48,401.89,391.79,392.2,281474.0
2025-07-14,391.29,400.15,391.09,399.61,276057.0
2025-07-15,398.11,399.52,383.1,383.33,503057.0
2025-07-16,385.89,387.99,377.98,379.62,437139.0
2025-07-17,379.95,387.73,378.0,383.56,514906.0
2025-07-18,385.18,385.96,378.77,382.08,365453.0
2025-07-21,386.08,389.87,384.03,388.89,471981.0
2025-07-22,389.08,399.35,389.08,395.85,550360.0
2025-07-23,395.3,402.15,393.23,398.11,374703.0
2025-07-24,397.88,398.74,379.08,380.0,1187678.0
2025-07-25,329.0,335.52,307.34,309.75,5615102.0
2025-07-28,309.01,309.4,296.37,298.27,2114586.0
2025-07-29,297.37,298.21,280.11,280.68,2095965.0
2025-07-30,280.45,285.96,274.0,279.89,1983924.0
2025-07-31,278.56,283.48,268.58,269.36,1558833.0
2025-08-01,270.53,271.66,263.56,264.69,1041120.0
2025-08-04,265.62,268.67,260.76,261.75,1395470.0
2025-08-05,261.95,268.58,261.74,265.98,2015727.0
2025-08-06,265.83,268.15,260.82,262.04,1016090.0
2025-08-07,262.61,264.49,257.06,258.78,908692.0
2025-08-08,258.9,260.7,256.03,256.57,748945.0
2025-08-11,257.29,262.81,254.67,258.77,960285.0
2025-08-12,259.96,265.17,259.37,263.1,770978.0
2025-08-13,261.68,270.2,261.37,269.0,1100949.0
2025-08-14,266.57,267.27,259.14,263.2,1028480.0
2025-08-15,264.84,268.15,263.63,267.8,871407.0
2025-08-18,268.06,268.98,265.51,266.81,741317.0
2025-08-19,266.9,271.03,264.75,267.01,652241.0
2025-08-20,268.09,269.24,265.19,266.62,838235.0
2025-08-21,265.56,268.87,264.22,267.98,499905.0
2025-08-22,270.12,282.6,269.58,277.58,917420.0
2025-08-25,275.42,276.69,272.81,273.44,568524.0
2025-08-26,272.09,272.8,264.38,266.67,1035202.0
2025-08-27,265.4,269.93,264.78,269.15,663207.0
2025-08-28,269.15,269.16,262.86,263.63,778815.0
2025-08-29,263.12,265.88,262.5,265.58,874633.0
2025-09-02,262.5,266.5,261.58,264.42,810224.0
2025-09-03,263.7,265.08,258.36,261.22,1049246.0
2025-09-04,261.79,267.6,255.33,259.51,1643729.0
2025-09-05,259.34,266.57,259.05,261.5,1096810.0
2025-09-08,255.44,264.12,251.8,263.88,867945.0
2025-09-09,262.65,264.19,259.02,263.35,874223.0
2025-09-10,262.95,265.97,260.29,263.0,883421.0
2025-09-11,262.0,264.5,258.47,263.92,808173.0
2025-09-12,264.0,266.13,256.1,263.4,855281.0
2025-09-15,264.66,266.76,259.05,260.72,777094.0
2025-09-16,260.21,262.77,258.25,261.08,668035.0
2025-09-17,261.57,274.65,261.4,268.02,892716.0
2025-09-18,266.2,268.62,261.35,262.17,817950.0
2025-09-19,262.5,264.5,260.0,262.55,764712.0
2025-09-22,262.5,266.53,260.0,266.13,671914.0
2025-09-23,266.15,275.46,265.64,267.04,982060.0
2025-09-24,266.3,267.2,261.47,263.39,630403.0
2025-09-25,262.48,271.15,260.1,270.57,897676.0
2025-09-26,272.86,278.25,271.69,273.4,1229225.0
