date,open,high,low,close,volume
2025-07-23,51.32,51.68,51.07,51.27,2682622.0
2025-07-24,51.11,51.36,50.76,50.95,3788963.0
2025-07-25,51.0,51.24,50.62,51.07,3106691.0
2025-07-28,50.64,50.66,49.8,49.85,3792368.0
2025-07-29,49.91,50.44,49.7,50.02,2425684.0
2025-07-30,50.03,50.17,49.01,49.21,5182545.0
2025-07-31,48.75,49.48,48.59,48.98,4690511.0
2025-08-01,49.58,49.99,48.74,48.94,3435353.0
2025-08-04,48.9,49.33,48.78,49.02,2614774.0
2025-08-05,49.11,49.63,48.75,49.15,2808442.0
2025-08-06,49.21,49.73,48.96,49.31,1732437.0
2025-08-07,49.45,50.33,49.32,50.15,3521097.0
2025-08-08,50.16,50.5,49.48,49.83,2350929.0
2025-08-11,49.88,50.17,48.93,49.35,3134251.0
2025-08-12,49.35,49.75,48.94,49.16,3437149.0
2025-08-13,49.1,49.93,48.96,49.73,2428216.0
2025-08-14,49.54,49.83,49.18,49.67,2819683.0
2025-08-15,49.89,49.99,49.23,49.65,4002266.0
2025-08-18,49.53,49.84,49.24,49.35,3609860.0
2025-08-19,49.44,50.19,49.44,49.91,5473452.0
2025-08-20,49.81,50.63,49.43,49.64,3403634.0
2025-08-21,49.58,49.87,49.25,49.81,2062725.0
2025-08-22,50.1,50.54,49.76,50.18,2246000.0
2025-08-25,49.99,50.38,49.15,49.33,3066060.0
2025-08-26,49.2,49.28,48.94,49.25,4076382.0
2025-08-27,49.25,49.52,48.98,49.25,3869173.0
2025-08-28,49.26,49.28,48.29,48.44,4381632.0
2025-08-29,48.6,49.34,48.51,49.33,2857175.0
2025-09-02,49.43,49.91,48.87,49.32,3966017.0
2025-09-03,48.93,49.78,48.92,49.75,3116784.0
2025-09-04,50.0,50.4,49.54,49.61,2551596.0
2025-09-05,49.56,50.75,49.43,50.58,3333378.0
2025-09-08,50.23,50.39,49.67,50.12,2864725.0
2025-09-09,50.13,50.42,50.01,50.35,2873817.0
2025-09-10,50.04,50.21,49.43,50.01,3355194.0
2025-09-11,50.19,50.98,50.1,50.61,2374900.0
2025-09-12,50.43,50.45,49.87,49.92,2537919.0
2025-09-15,50.0,50.16,48.98,49.01,3410208.0
2025-09-16,49.1,49.77,48.83,49.56,5113237.0
2025-09-17,48.71,49.62,48.42,49.18,10271788.0
2025-09-18,48.95,50.35,48.85,49.85,4286190.0
